,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,652043.44,565175.94,196934.0,128696.0
1,2018-12-02,92708.75,71809.5,28.4,603193.2799999999,510484.5299999999,196935.0,125125.5
2,2018-12-03,96971.75,63622.25,28.0,594697.6,497725.85,196935.0,133312.75
3,2018-12-04,98099.5,60531.0,17.5,371686.0,273586.5,196935.0,136404.0
4,2018-12-05,90492.25,58917.25,19.2,407792.63999999996,317300.38999999996,196935.0,138017.75
5,2018-12-06,86169.25,58052.25,23.1,490625.52,404456.27,196935.0,138882.75
6,2018-12-07,86568.0,56718.5,13.4,284605.28,198037.28000000003,196935.0,140216.5
7,2018-12-08,80473.0,56425.75,12.5,265490.0,185017.0,196935.0,140509.25
8,2018-12-09,77873.0,56749.75,22.0,467262.4,389389.4,196935.0,140185.25
9,2018-12-10,90045.5,59963.75,28.9,613812.88,523767.38,196935.0,136971.25
10,2018-12-11,91503.25,61133.0,26.9,571334.4799999999,479831.22999999986,196935.0,135802.0
11,2018-12-12,91400.0,61864.0,30.3,643547.76,552147.76,196935.0,135071.0
12,2018-12-13,92642.0,62083.0,25.6,543723.52,451081.52,196935.0,134852.0
13,2018-12-14,97003.5,62790.25,21.7,460890.63999999996,363887.13999999996,196935.0,134144.75
14,2018-12-15,89952.25,61096.75,23.9,507616.87999999995,417664.62999999995,196935.0,135838.25
15,2018-12-16,87906.5,58551.25,0.5,10619.599999999999,-77286.9,58551.350000000006,0.10000000000582077
16,2018-12-17,94128.0,62123.25,18.8,399296.96,305168.96,196935.0,134811.75
17,2018-12-18,95329.5,64158.5,22.1,469386.32,374056.82,196935.0,132776.5
18,2018-12-19,98136.25,64608.75,27.0,573458.4,475322.15,196935.0,132326.25
19,2018-12-20,100899.0,67143.5,31.2,662663.0399999999,561764.0399999999,196935.0,129791.5
20,2018-12-21,106394.25,65788.0,29.8,632928.16,526533.91,196935.0,131147.0
21,2018-12-22,94985.0,59747.25,20.9,443899.27999999997,348914.27999999997,196935.0,137187.75
22,2018-12-23,77794.25,57811.25,28.1,596821.52,519027.27,196935.0,139123.75
23,2018-12-24,80218.0,53704.25,25.7,545847.44,465629.43999999994,196935.0,143230.75
24,2018-12-25,69640.25,51908.0,26.4,560714.88,491074.63,196935.0,145027.0
25,2018-12-26,71656.25,55788.75,29.5,626556.3999999999,554900.1499999999,196935.0,141146.25
26,2018-12-27,81049.75,58629.5,29.7,630804.24,549754.49,196935.0,138305.5
27,2018-12-28,83314.25,58633.0,28.6,607441.1200000001,524126.8700000001,196935.0,138302.0
28,2018-12-29,80233.5,59632.75,29.8,632928.16,552694.66,196935.0,137302.25
29,2018-12-30,82141.0,59751.0,27.9,592573.6799999999,510432.67999999993,196935.0,137184.0
30,2018-12-31,86378.75,59647.5,28.4,603193.2799999999,516814.5299999999,196935.0,137287.5
31,2019-01-01,81552.25,59093.75,30.3,643547.76,561995.51,196935.0,137841.25
32,2019-01-02,89217.25,61073.25,28.3,601069.3600000001,511852.1100000001,196935.0,135861.75
33,2019-01-03,90541.75,62844.5,18.8,399296.96,308755.21,196935.0,134090.5
34,2019-01-04,90777.5,62004.25,28.9,613812.88,523035.38,196935.0,134930.75
35,2019-01-05,86080.0,61238.0,26.4,560714.88,474634.88,196935.0,135697.0
36,2019-01-06,85484.0,61776.25,24.7,524608.24,439124.24,196935.0,135158.75
37,2019-01-07,95019.75,61487.0,13.6,288853.12,193833.37,196935.0,135448.0
38,2019-01-08,89575.0,64452.0,16.7,354694.63999999996,265119.63999999996,196935.0,132483.0
