,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,699837.2,612969.7,196157.0,127919.0
1,2018-12-02,92708.75,71809.5,28.4,647406.3999999999,554697.6499999999,196157.0,124347.5
2,2018-12-03,96971.75,63622.25,28.0,638288.0,541316.25,196157.0,132534.75
3,2018-12-04,98099.5,60531.0,17.5,398930.0,300830.5,196157.0,135626.0
4,2018-12-05,90492.25,58917.25,19.2,437683.19999999995,347190.94999999995,196157.0,137239.75
5,2018-12-06,86169.25,58052.25,23.1,526587.6,440418.35,196157.0,138104.75
6,2018-12-07,86568.0,56718.5,13.4,305466.39999999997,218898.39999999997,196157.0,139438.5
7,2018-12-08,80473.0,56425.75,12.5,284950.0,204477.0,196157.0,139731.25
8,2018-12-09,77873.0,56749.75,22.0,501511.99999999994,423638.99999999994,196157.0,139407.25
9,2018-12-10,90045.5,59963.75,28.9,658804.3999999999,568758.8999999999,196157.0,136193.25
10,2018-12-11,91503.25,61133.0,26.9,613212.3999999999,521709.1499999999,196157.0,135024.0
11,2018-12-12,91400.0,61864.0,30.3,690718.8,599318.8,196157.0,134293.0
12,2018-12-13,92642.0,62083.0,25.6,583577.6,490935.6,196157.0,134074.0
13,2018-12-14,97003.5,62790.25,21.7,494673.19999999995,397669.69999999995,196157.0,133366.75
14,2018-12-15,89952.25,61096.75,23.9,544824.4,454872.15,196157.0,135060.25
15,2018-12-16,87906.5,58551.25,0.5,11398.0,-76508.5,58551.75,0.5
16,2018-12-17,94128.0,62123.25,18.8,428564.80000000005,334436.80000000005,196157.0,134033.75
17,2018-12-18,95329.5,64158.5,22.1,503791.6,408462.1,196157.0,131998.5
18,2018-12-19,98136.25,64608.75,27.0,615492.0,517355.75,196157.0,131548.25
19,2018-12-20,100899.0,67143.5,31.2,711235.2,610336.2,196157.0,129013.5
20,2018-12-21,106394.25,65788.0,29.8,679320.7999999999,572926.5499999999,196157.0,130369.0
21,2018-12-22,94985.0,59747.25,20.9,476436.4,381451.4,196157.0,136409.75
22,2018-12-23,77794.25,57811.25,28.1,640567.6000000001,562773.3500000001,196157.0,138345.75
23,2018-12-24,80218.0,53704.25,25.7,585857.2,505639.19999999995,196157.0,142452.75
24,2018-12-25,69640.25,51908.0,26.4,601814.3999999999,532174.1499999999,196157.0,144249.0
25,2018-12-26,71656.25,55788.75,29.5,672482.0,600825.75,196157.0,140368.25
26,2018-12-27,81049.75,58629.5,29.7,677041.2,595991.45,196157.0,137527.5
27,2018-12-28,83314.25,58633.0,28.6,651965.6000000001,568651.3500000001,196157.0,137524.0
28,2018-12-29,80233.5,59632.75,29.8,679320.7999999999,599087.2999999999,196157.0,136524.25
29,2018-12-30,82141.0,59751.0,27.9,636008.3999999999,553867.3999999999,196157.0,136406.0
30,2018-12-31,86378.75,59647.5,28.4,647406.3999999999,561027.6499999999,196157.0,136509.5
31,2019-01-01,81552.25,59093.75,30.3,690718.8,609166.55,196157.0,137063.25
32,2019-01-02,89217.25,61073.25,28.3,645126.7999999999,555909.5499999999,196157.0,135083.75
33,2019-01-03,90541.75,62844.5,18.8,428564.80000000005,338023.05000000005,196157.0,133312.5
34,2019-01-04,90777.5,62004.25,28.9,658804.3999999999,568026.8999999999,196157.0,134152.75
35,2019-01-05,86080.0,61238.0,26.4,601814.3999999999,515734.3999999999,196157.0,134919.0
36,2019-01-06,85484.0,61776.25,24.7,563061.2,477577.19999999995,196157.0,134380.75
37,2019-01-07,95019.75,61487.0,13.6,310025.6,215005.84999999998,196157.0,134670.0
38,2019-01-08,89575.0,64452.0,16.7,380693.19999999995,291118.19999999995,196157.0,131705.0
39,2019-01-09,92187.25,65506.0,14.8,337380.80000000005,245193.55000000005,196157.0,130651.0
40,2019-01-10,91252.0,65098.0,19.4,442242.39999999997,350990.39999999997,196157.0,131059.0
41,2019-01-11,89531.0,63118.5,27.9,636008.3999999999,546477.3999999999,196157.0,133038.5
42,2019-01-12,79989.25,62237.25,29.8,679320.7999999999,599331.5499999999,196157.0,133919.75
43,2019-01-13,80440.25,63208.0,27.7,631449.2,551008.95,196157.0,132949.0
44,2019-01-14,91596.75,65605.25,28.6,651965.6000000001,560368.8500000001,196157.0,130551.75
45,2019-01-15,93123.75,66572.25,27.9,636008.3999999999,542884.6499999999,196157.0,129584.75
46,2019-01-16,94882.25,67570.25,30.9,704396.3999999999,609514.1499999999,196157.0,128586.75
47,2019-01-17,94225.25,67121.25,28.5,649686.0,555460.75,196157.0,129035.75
48,2019-01-18,94015.0,66800.0,27.5,626890.0,532875.0,196157.0,129357.0
49,2019-01-19,87321.0,66212.75,26.2,597255.2,509934.19999999995,196157.0,129944.25
50,2019-01-20,85907.75,67018.5,27.5,626890.0,540982.25,196157.0,129138.5
51,2019-01-21,98492.25,68412.25,26.1,594975.6,496483.35,196157.0,127744.75
52,2019-01-22,98294.5,69475.25,26.4,601814.3999999999,503519.8999999999,196157.0,126681.75
53,2019-01-23,100130.75,69552.75,28.2,642847.2,542716.45,196157.0,126604.25
54,2019-01-24,100592.0,71250.0,29.4,670202.3999999999,569610.3999999999,196157.0,124907.0
55,2019-01-25,101573.25,69662.5,25.2,574459.2,472885.94999999995,196157.0,126494.5
56,2019-01-26,88296.75,65487.25,26.6,606373.6000000001,518076.8500000001,196157.0,130669.75
57,2019-01-27,84695.75,65877.5,29.7,677041.2,592345.45,196157.0,130279.5
58,2019-01-28,88108.0,67236.75,28.9,658804.3999999999,570696.3999999999,196157.0,128920.25
59,2019-01-29,97558.75,68190.75,26.6,606373.6000000001,508814.8500000001,196157.0,127966.25
60,2019-01-30,98011.0,68129.5,25.2,574459.2,476448.19999999995,196157.0,128027.5
61,2019-01-31,98018.5,68770.75,26.3,599534.7999999999,501516.29999999993,196157.0,127386.25
62,2019-02-01,95425.0,65947.5,25.0,569900.0,474475.0,196157.0,130209.5
63,2019-02-02,84781.25,63197.75,24.1,549383.6,464602.35,196157.0,132959.25
64,2019-02-03,81762.25,62104.25,19.7,449081.19999999995,367318.94999999995,196157.0,134052.75
65,2019-02-04,90649.5,63814.0,22.6,515189.6,424540.1,196157.0,132343.0
66,2019-02-05,90619.0,64366.25,19.3,439962.80000000005,349343.80000000005,196157.0,131790.75
67,2019-02-06,91490.5,64318.0,19.6,446801.60000000003,355311.10000000003,196157.0,131839.0
68,2019-02-07,90950.25,64637.0,17.5,398930.0,307979.75,196157.0,131520.0
69,2019-02-08,92756.75,65912.5,18.5,421726.0,328969.25,196157.0,130244.5
70,2019-02-09,87962.0,66774.5,27.9,636008.3999999999,548046.3999999999,196157.0,129382.5
71,2019-02-10,88408.5,66544.75,27.5,626890.0,538481.5,196157.0,129612.25
72,2019-02-11,98456.0,69131.75,23.9,544824.4,446368.4,196157.0,127025.25
73,2019-02-12,103440.25,73355.5,27.9,636008.3999999999,532568.1499999999,196157.0,122801.5
74,2019-02-13,108096.25,75426.25,26.5,604094.0,495997.75,196157.0,120730.75
75,2019-02-14,97312.5,67722.25,20.5,467317.99999999994,370005.49999999994,196157.0,128434.75
76,2019-02-15,89741.75,68051.75,24.3,553942.8,464201.05000000005,196157.0,128105.25
77,2019-02-16,79084.75,65599.25,23.1,526587.6,447502.85,196157.0,130557.75
78,2019-02-17,76668.75,66306.25,25.8,588136.7999999999,511468.04999999993,196157.0,129850.75
79,2019-02-18,84822.25,69548.5,22.2,506071.19999999995,421248.94999999995,196157.0,126608.5
80,2019-02-19,87595.25,77271.25,27.7,631449.2,543853.95,196157.0,118885.75
81,2019-02-20,92008.5,79262.25,27.5,626890.0,534881.5,196157.0,116894.75
82,2019-02-21,93304.25,77876.25,21.3,485554.80000000005,392250.55000000005,196157.0,118280.75
83,2019-02-22,86014.0,71269.5,22.0,501511.99999999994,415497.99999999994,196157.0,124887.5
84,2019-02-23,74658.75,69318.0,23.9,544824.4,470165.65,196157.0,126839.0
85,2019-02-24,71836.25,67989.75,20.8,474156.80000000005,402320.55000000005,196157.0,128167.25
86,2019-02-25,80032.25,69474.25,16.6,378413.60000000003,298381.35000000003,196157.0,126682.75
87,2019-02-26,79235.0,69439.75,13.9,316864.39999999997,237629.39999999997,196157.0,126717.25
88,2019-02-27,79094.0,68816.5,16.7,380693.19999999995,301599.19999999995,196157.0,127340.5
89,2019-02-28,78871.5,69242.75,12.1,275831.6,196960.09999999998,196157.0,126914.25
90,2019-03-01,79573.75,67743.75,16.6,378413.60000000003,298839.85000000003,196157.0,128413.25
91,2019-03-02,71928.0,65659.75,15.3,348778.80000000005,276850.80000000005,196157.0,130497.25
92,2019-03-03,70415.75,66756.25,19.6,446801.60000000003,376385.85000000003,196157.0,129400.75
93,2019-03-04,80802.25,69749.75,20.9,476436.4,395634.15,196157.0,126407.25
94,2019-03-05,82531.25,71724.5,20.6,469597.6,387066.35,196157.0,124432.5
95,2019-03-06,87443.5,74669.5,22.9,522028.4,434584.9,196157.0,121487.5
96,2019-03-07,88130.75,74110.25,19.4,442242.39999999997,354111.64999999997,196157.0,122046.75
97,2019-03-08,85721.0,71217.75,19.8,451360.80000000005,365639.80000000005,196157.0,124939.25
98,2019-03-09,78098.0,70585.75,23.6,537985.6,459887.6,196157.0,125571.25
