,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,495006.80000000005,408139.30000000005,199493.0,131255.0
1,2018-12-02,92708.75,71809.5,28.4,457921.6,365212.85,199493.0,127683.5
2,2018-12-03,96971.75,63622.25,28.0,451471.99999999994,354500.24999999994,199493.0,135870.75
3,2018-12-04,98099.5,60531.0,17.5,282170.0,184070.5,199493.0,138962.0
4,2018-12-05,90492.25,58917.25,19.2,309580.80000000005,219088.55000000005,199493.0,140575.75
5,2018-12-06,86169.25,58052.25,23.1,372464.4,286295.15,199493.0,141440.75
6,2018-12-07,86568.0,56718.5,13.4,216061.59999999998,129493.59999999998,199493.0,142774.5
7,2018-12-08,80473.0,56425.75,12.5,201550.0,121077.0,199493.0,143067.25
8,2018-12-09,77873.0,56749.75,22.0,354728.0,276855.0,199493.0,142743.25
9,2018-12-10,90045.5,59963.75,28.9,465983.6,375938.1,199493.0,139529.25
10,2018-12-11,91503.25,61133.0,26.9,433735.6,342232.35,199493.0,138360.0
11,2018-12-12,91400.0,61864.0,30.3,488557.19999999995,397157.19999999995,199493.0,137629.0
12,2018-12-13,92642.0,62083.0,25.6,412774.4,320132.4,199493.0,137410.0
13,2018-12-14,97003.5,62790.25,21.7,349890.80000000005,252887.30000000005,199493.0,136702.75
14,2018-12-15,89952.25,61096.75,23.9,385363.6,295411.35,199493.0,138396.25
15,2018-12-16,87906.5,58551.25,0.5,8061.999999999999,-79844.5,58551.75,0.5
16,2018-12-17,94128.0,62123.25,18.8,303131.19999999995,209003.19999999995,199493.0,137369.75
17,2018-12-18,95329.5,64158.5,22.1,356340.4,261010.90000000002,199493.0,135334.5
18,2018-12-19,98136.25,64608.75,27.0,435347.99999999994,337211.74999999994,199493.0,134884.25
19,2018-12-20,100899.0,67143.5,31.2,503068.80000000005,402169.80000000005,199493.0,132349.5
20,2018-12-21,106394.25,65788.0,29.8,480495.19999999995,374100.94999999995,199493.0,133705.0
21,2018-12-22,94985.0,59747.25,20.9,336991.6,242006.59999999998,199493.0,139745.75
22,2018-12-23,77794.25,57811.25,28.1,453084.4,375290.15,199493.0,141681.75
