,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,517196.75999999995,430329.25999999995,199131.0,130893.0
1,2018-12-02,92708.75,71809.5,28.4,478449.12,385740.37,199132.0,127322.5
2,2018-12-03,96971.75,63622.25,28.0,471710.4,374738.65,199132.0,135509.75
3,2018-12-04,98099.5,60531.0,17.5,294819.0,196719.5,199132.0,138601.0
4,2018-12-05,90492.25,58917.25,19.2,323458.56,232966.31,199132.0,140214.75
5,2018-12-06,86169.25,58052.25,23.1,389161.08,302991.83,199132.0,141079.75
6,2018-12-07,86568.0,56718.5,13.4,225747.12000000002,139179.12000000002,199132.0,142413.5
7,2018-12-08,80473.0,56425.75,12.5,210585.0,130112.0,199132.0,142706.25
8,2018-12-09,77873.0,56749.75,22.0,370629.6,292756.6,199132.0,142382.25
9,2018-12-10,90045.5,59963.75,28.9,486872.51999999996,396827.01999999996,199132.0,139168.25
10,2018-12-11,91503.25,61133.0,26.9,453178.92,361675.67,199132.0,137999.0
11,2018-12-12,91400.0,61864.0,30.3,510458.04,419058.04,199132.0,137268.0
12,2018-12-13,92642.0,62083.0,25.6,431278.08,338636.08,199132.0,137049.0
13,2018-12-14,97003.5,62790.25,21.7,365575.56,268572.06,199132.0,136341.75
14,2018-12-15,89952.25,61096.75,23.9,402638.52,312686.27,199132.0,138035.25
15,2018-12-16,87906.5,58551.25,0.5,8423.4,-79483.1,58552.149999999994,0.8999999999941792
16,2018-12-17,94128.0,62123.25,18.8,316719.84,222591.84000000003,199132.0,137008.75
17,2018-12-18,95329.5,64158.5,22.1,372314.28,276984.78,199132.0,134973.5
18,2018-12-19,98136.25,64608.75,27.0,454863.6,356727.35,199132.0,134523.25
19,2018-12-20,100899.0,67143.5,31.2,525620.16,424721.16000000003,199132.0,131988.5
20,2018-12-21,106394.25,65788.0,29.8,502034.63999999996,395640.38999999996,199132.0,133344.0
21,2018-12-22,94985.0,59747.25,20.9,352098.12,257113.12,199132.0,139384.75
22,2018-12-23,77794.25,57811.25,28.1,473395.08,395600.83,199132.0,141320.75
23,2018-12-24,80218.0,53704.25,25.7,432962.75999999995,352744.75999999995,199132.0,145427.75
24,2018-12-25,69640.25,51908.0,26.4,444755.52,375115.27,199132.0,147224.0
25,2018-12-26,71656.25,55788.75,29.5,496980.6,425324.35,199132.0,143343.25
26,2018-12-27,81049.75,58629.5,29.7,500349.96,419300.21,199132.0,140502.5
27,2018-12-28,83314.25,58633.0,28.6,481818.48000000004,398504.23000000004,199132.0,140499.0
28,2018-12-29,80233.5,59632.75,29.8,502034.63999999996,421801.13999999996,199132.0,139499.25
29,2018-12-30,82141.0,59751.0,27.9,470025.7199999999,387884.7199999999,199132.0,139381.0
30,2018-12-31,86378.75,59647.5,28.4,478449.12,392070.37,199132.0,139484.5
31,2019-01-01,81552.25,59093.75,30.3,510458.04,428905.79,199132.0,140038.25
32,2019-01-02,89217.25,61073.25,28.3,476764.43999999994,387547.18999999994,199132.0,138058.75
33,2019-01-03,90541.75,62844.5,18.8,316719.84,226178.09000000003,199132.0,136287.5
34,2019-01-04,90777.5,62004.25,28.9,486872.51999999996,396095.01999999996,199132.0,137127.75
35,2019-01-05,86080.0,61238.0,26.4,444755.52,358675.52,199132.0,137894.0
36,2019-01-06,85484.0,61776.25,24.7,416115.95999999996,330631.95999999996,199132.0,137355.75
37,2019-01-07,95019.75,61487.0,13.6,229116.48,134096.73,199132.0,137645.0
38,2019-01-08,89575.0,64452.0,16.7,281341.56,191766.56,199132.0,134680.0
39,2019-01-09,92187.25,65506.0,14.8,249332.64,157145.39,199132.0,133626.0
40,2019-01-10,91252.0,65098.0,19.4,326827.92,235575.91999999998,199132.0,134034.0
41,2019-01-11,89531.0,63118.5,27.9,470025.7199999999,380494.7199999999,199132.0,136013.5
42,2019-01-12,79989.25,62237.25,29.8,502034.63999999996,422045.38999999996,199132.0,136894.75
43,2019-01-13,80440.25,63208.0,27.7,466656.36,386216.11,199132.0,135924.0
44,2019-01-14,91596.75,65605.25,28.6,481818.48000000004,390221.73000000004,199132.0,133526.75
45,2019-01-15,93123.75,66572.25,27.9,470025.7199999999,376901.9699999999,199132.0,132559.75
46,2019-01-16,94882.25,67570.25,30.9,520566.11999999994,425683.86999999994,199132.0,131561.75
47,2019-01-17,94225.25,67121.25,28.5,480133.80000000005,385908.55000000005,199132.0,132010.75
48,2019-01-18,94015.0,66800.0,27.5,463286.99999999994,369271.99999999994,199132.0,132332.0
49,2019-01-19,87321.0,66212.75,26.2,441386.16,354065.16,199132.0,132919.25
50,2019-01-20,85907.75,67018.5,27.5,463286.99999999994,377379.24999999994,199132.0,132113.5
51,2019-01-21,98492.25,68412.25,26.1,439701.48,341209.23,199132.0,130719.75
52,2019-01-22,98294.5,69475.25,26.4,444755.52,346461.02,199132.0,129656.75
53,2019-01-23,100130.75,69552.75,28.2,475079.75999999995,374949.00999999995,199132.0,129579.25
54,2019-01-24,100592.0,71250.0,29.4,495295.9199999999,394703.9199999999,199132.0,127882.0
55,2019-01-25,101573.25,69662.5,25.2,424539.36,322966.11,199132.0,129469.5
56,2019-01-26,88296.75,65487.25,26.6,448124.87999999995,359828.12999999995,199132.0,133644.75
57,2019-01-27,84695.75,65877.5,29.7,500349.96,415654.21,199132.0,133254.5
58,2019-01-28,88108.0,67236.75,28.9,486872.51999999996,398764.51999999996,199132.0,131895.25
59,2019-01-29,97558.75,68190.75,26.6,448124.87999999995,350566.12999999995,199132.0,130941.25
60,2019-01-30,98011.0,68129.5,25.2,424539.36,326528.36,199132.0,131002.5
61,2019-01-31,98018.5,68770.75,26.3,443070.84,345052.34,199132.0,130361.25
62,2019-02-01,95425.0,65947.5,25.0,421170.0,325745.0,199132.0,133184.5
63,2019-02-02,84781.25,63197.75,24.1,406007.87999999995,321226.62999999995,199132.0,135934.25
64,2019-02-03,81762.25,62104.25,19.7,331881.95999999996,250119.70999999996,199132.0,137027.75
65,2019-02-04,90649.5,63814.0,22.6,380737.68000000005,290088.18000000005,199132.0,135318.0
66,2019-02-05,90619.0,64366.25,19.3,325143.24000000005,234524.24000000005,199132.0,134765.75
67,2019-02-06,91490.5,64318.0,19.6,330197.27999999997,238706.77999999997,199132.0,134814.0
68,2019-02-07,90950.25,64637.0,17.5,294819.0,203868.75,199132.0,134495.0
69,2019-02-08,92756.75,65912.5,18.5,311665.80000000005,218909.05000000005,199132.0,133219.5
70,2019-02-09,87962.0,66774.5,27.9,470025.7199999999,382063.7199999999,199132.0,132357.5
71,2019-02-10,88408.5,66544.75,27.5,463286.99999999994,374878.49999999994,199132.0,132587.25
72,2019-02-11,98456.0,69131.75,23.9,402638.52,304182.52,199132.0,130000.25
73,2019-02-12,103440.25,73355.5,27.9,470025.7199999999,366585.4699999999,199132.0,125776.5
74,2019-02-13,108096.25,75426.25,26.5,446440.19999999995,338343.94999999995,199132.0,123705.75
75,2019-02-14,97312.5,67722.25,20.5,345359.4,248046.90000000002,199132.0,131409.75
76,2019-02-15,89741.75,68051.75,24.3,409377.24000000005,319635.49000000005,199132.0,131080.25
77,2019-02-16,79084.75,65599.25,23.1,389161.08,310076.33,199132.0,133532.75
78,2019-02-17,76668.75,66306.25,25.8,434647.44000000006,357978.69000000006,199132.0,132825.75
79,2019-02-18,84822.25,69548.5,22.2,373998.95999999996,289176.70999999996,199132.0,129583.5
80,2019-02-19,87595.25,77271.25,27.7,466656.36,379061.11,199132.0,121860.75
81,2019-02-20,92008.5,79262.25,27.5,463286.99999999994,371278.49999999994,199132.0,119869.75
82,2019-02-21,93304.25,77876.25,21.3,358836.84,265532.59,199132.0,121255.75
83,2019-02-22,86014.0,71269.5,22.0,370629.6,284615.6,199132.0,127862.5
84,2019-02-23,74658.75,69318.0,23.9,402638.52,327979.77,199132.0,129814.0
85,2019-02-24,71836.25,67989.75,20.8,350413.44000000006,278577.19000000006,199132.0,131142.25
86,2019-02-25,80032.25,69474.25,16.6,279656.88,199624.63,199132.0,129657.75
87,2019-02-26,79235.0,69439.75,13.9,234170.52,154935.52,199132.0,129692.25
88,2019-02-27,79094.0,68816.5,16.7,281341.56,202247.56,199132.0,130315.5
89,2019-02-28,78871.5,69242.75,12.1,203846.28,124974.78,199132.0,129889.25
90,2019-03-01,79573.75,67743.75,16.6,279656.88,200083.13,199132.0,131388.25
91,2019-03-02,71928.0,65659.75,15.3,257756.04,185828.04,199132.0,133472.25
92,2019-03-03,70415.75,66756.25,19.6,330197.27999999997,259781.52999999997,199132.0,132375.75
93,2019-03-04,80802.25,69749.75,20.9,352098.12,271295.87,199132.0,129382.25
94,2019-03-05,82531.25,71724.5,20.6,347044.08,264512.83,199132.0,127407.5
95,2019-03-06,87443.5,74669.5,22.9,385791.72,298348.22,199132.0,124462.5
96,2019-03-07,88130.75,74110.25,19.4,326827.92,238697.16999999998,199132.0,125021.75
97,2019-03-08,85721.0,71217.75,19.8,333566.63999999996,247845.63999999996,199132.0,127914.25
98,2019-03-09,78098.0,70585.75,23.6,397584.48,319486.48,199132.0,128546.25
99,2019-03-10,77796.5,73067.5,24.1,406007.87999999995,328211.37999999995,199132.0,126064.5
100,2019-03-11,94736.5,75737.5,20.3,341990.04000000004,247253.54000000004,199132.0,123394.5
101,2019-03-12,94522.25,78096.5,19.7,331881.95999999996,237359.70999999996,199132.0,121035.5
102,2019-03-13,92749.5,76295.5,24.5,412746.6,319997.1,199132.0,122836.5
103,2019-03-14,91452.75,74712.0,17.9,301557.72,210104.96999999997,199132.0,124420.0
104,2019-03-15,90307.75,67915.25,18.2,306611.7599999999,216304.0099999999,199132.0,131216.75
105,2019-03-16,74924.25,66125.0,9.2,154990.56,80066.31,199132.0,133007.0
106,2019-03-17,74479.25,66295.25,11.6,195422.87999999998,120943.62999999998,199132.0,132836.75
107,2019-03-18,83748.25,68757.0,16.6,279656.88,195908.63,199132.0,130375.0
108,2019-03-19,79200.0,71987.0,23.6,397584.48,318384.48,199132.0,127145.0
109,2019-03-20,82990.0,77682.75,21.0,353782.80000000005,270792.80000000005,199132.0,121449.25
110,2019-03-21,83446.0,77889.25,18.7,315035.16,231589.15999999997,199132.0,121242.75
111,2019-03-22,84267.75,77074.75,17.0,286395.6,202127.84999999998,199132.0,122057.25
112,2019-03-23,78263.25,77468.75,22.1,372314.28,294051.03,199132.0,121663.25
113,2019-03-24,80039.0,79136.5,22.8,384107.04000000004,304068.04000000004,199132.0,119995.5
114,2019-03-25,87715.0,80822.0,20.6,347044.08,259329.08000000002,199132.0,118310.0
115,2019-03-26,87267.0,79859.25,15.4,259440.71999999997,172173.71999999997,199132.0,119272.75
116,2019-03-27,83138.5,71907.5,5.3,89288.04,6149.539999999994,125422.29,53514.78999999999
117,2019-03-28,77281.25,72598.75,9.6,161729.28,84448.03,137962.82,65364.07000000001
118,2019-03-29,78029.0,73577.0,17.4,293134.32,215105.32,199132.0,125555.0
119,2019-03-30,75399.25,69098.75,7.4,124666.32,49267.07000000001,174822.07,105723.32
120,2019-03-31,60779.25,67116.0,21.6,363890.87999999995,303111.62999999995,199132.0,132016.0
121,2019-04-01,70702.5,69696.25,19.4,326827.92,256125.41999999998,199132.0,129435.75
122,2019-04-02,72588.0,69553.75,16.3,274602.84,202014.84000000003,199132.0,129578.25
123,2019-04-03,73805.25,70692.25,16.5,277972.2,204166.95,199132.0,128439.75
124,2019-04-04,72331.75,70694.0,20.4,343674.72,271342.97,199132.0,128438.0
125,2019-04-05,70923.0,69225.0,20.1,338620.68000000005,267697.68000000005,199132.0,129907.0
126,2019-04-06,64655.5,67514.0,18.7,315035.16,250379.65999999997,199132.0,131618.0
127,2019-04-07,60631.0,67789.25,19.6,330197.27999999997,269566.27999999997,199132.0,131342.75
128,2019-04-08,69583.5,74049.0,20.4,343674.72,274091.22,199132.0,125083.0
129,2019-04-09,70893.5,74693.75,19.4,326827.92,255934.41999999998,199132.0,124438.25
130,2019-04-10,70292.75,73207.25,15.8,266179.44,195886.69,199132.0,125924.75
131,2019-04-11,69012.5,72737.5,15.7,264494.76,195482.26,199132.0,126394.5
132,2019-04-12,69132.75,72377.5,15.4,259440.71999999997,190307.96999999997,199132.0,126754.5
133,2019-04-13,61448.25,69970.0,17.8,299873.04,238424.78999999998,199132.0,129162.0
134,2019-04-14,60212.25,70462.5,17.2,289764.95999999996,229552.70999999996,199132.0,128669.5
135,2019-04-15,68966.25,72108.5,11.4,192053.52000000002,123087.27000000002,199132.0,127023.5
136,2019-04-16,64403.0,72591.5,14.6,245963.28000000003,181560.28000000003,199132.0,126540.5
137,2019-04-17,64894.5,76023.5,15.9,267864.12,202969.62,199132.0,123108.5
138,2019-04-18,64873.25,76001.5,16.8,283026.24,218152.99,199132.0,123130.5
139,2019-04-19,58161.0,72527.5,15.6,262810.08,204649.08000000002,199132.0,126604.5
140,2019-04-20,59888.75,73266.0,12.5,210585.0,150696.25,199132.0,125866.0
141,2019-04-21,58064.0,74559.75,13.5,227431.8,169367.8,199132.0,124572.25
142,2019-04-22,60415.25,74849.75,13.5,227431.8,167016.55,199132.0,124282.25
143,2019-04-23,68740.25,76739.0,7.8,131405.04,62664.79000000001,186947.04,110208.04000000001
144,2019-04-24,66635.5,75407.25,14.0,235855.2,169219.7,199132.0,123724.75
145,2019-04-25,57642.75,73047.0,14.2,239224.56,181581.81,199132.0,126085.0
146,2019-04-26,66287.5,74604.25,15.2,256071.35999999996,189783.85999999996,199132.0,124527.75
147,2019-04-27,58833.75,73686.5,16.2,272918.16,214084.40999999997,199132.0,125445.5
148,2019-04-28,56950.25,73513.75,16.8,283026.24,226075.99,199132.0,125618.25
149,2019-04-29,66581.5,76253.75,12.6,212269.68,145688.18,199132.0,122878.25
150,2019-04-30,68097.75,76688.25,11.9,200476.92,132379.17,199132.0,122443.75
151,2019-05-01,67612.25,77759.5,12.0,202161.59999999998,134549.34999999998,199132.0,121372.5
152,2019-05-02,67304.75,78145.75,12.0,202161.59999999998,134856.84999999998,199132.0,120986.25
153,2019-05-03,68817.0,76783.0,11.2,188684.15999999997,119867.15999999997,199132.0,122349.0
154,2019-05-04,64837.0,72838.5,7.4,124666.32,59829.32000000001,182178.32,109339.82
155,2019-05-05,53999.25,70955.75,16.7,281341.56,227342.31,199132.0,128176.25
156,2019-05-06,53275.75,72176.25,16.6,279656.88,226381.13,199132.0,126955.75
157,2019-05-07,60787.5,75038.25,16.5,277972.2,217184.7,199132.0,124093.75
158,2019-05-08,62506.75,75318.75,16.3,274602.84,212096.09000000003,199132.0,123813.25
159,2019-05-09,62217.0,76012.0,16.2,272918.16,210701.15999999997,199132.0,123120.0
