,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,566697.44,479829.93999999994,198323.0,130085.0
1,2018-12-02,92708.75,71809.5,28.4,524241.27999999997,431532.52999999997,198325.0,126515.5
2,2018-12-03,96971.75,63622.25,28.0,516857.6,419885.85,198325.0,134702.75
3,2018-12-04,98099.5,60531.0,17.5,323036.0,224936.5,198325.0,137794.0
4,2018-12-05,90492.25,58917.25,19.2,354416.63999999996,263924.38999999996,198325.0,139407.75
5,2018-12-06,86169.25,58052.25,23.1,426407.52,340238.27,198325.0,140272.75
6,2018-12-07,86568.0,56718.5,13.4,247353.28000000003,160785.28000000003,198325.0,141606.5
7,2018-12-08,80473.0,56425.75,12.5,230739.99999999997,150266.99999999997,198325.0,141899.25
8,2018-12-09,77873.0,56749.75,22.0,406102.4,328229.4,198325.0,141575.25
9,2018-12-10,90045.5,59963.75,28.9,533470.88,443425.38,198325.0,138361.25
10,2018-12-11,91503.25,61133.0,26.9,496552.4799999999,405049.2299999999,198325.0,137192.0
11,2018-12-12,91400.0,61864.0,30.3,559313.76,467913.76,198325.0,136461.0
12,2018-12-13,92642.0,62083.0,25.6,472555.52,379913.52,198325.0,136242.0
13,2018-12-14,97003.5,62790.25,21.7,400564.63999999996,303561.13999999996,198325.0,135534.75
14,2018-12-15,89952.25,61096.75,23.9,441174.87999999995,351222.62999999995,198325.0,137228.25
15,2018-12-16,87906.5,58551.25,0.5,9229.6,-78676.9,58551.350000000006,0.10000000000582077
16,2018-12-17,94128.0,62123.25,18.8,347032.96,252904.96000000002,198325.0,136201.75
17,2018-12-18,95329.5,64158.5,22.1,407948.32000000007,312618.82000000007,198325.0,134166.5
18,2018-12-19,98136.25,64608.75,27.0,498398.4,400262.15,198325.0,133716.25
19,2018-12-20,100899.0,67143.5,31.2,575927.0399999999,475028.0399999999,198325.0,131181.5
20,2018-12-21,106394.25,65788.0,29.8,550084.16,443689.91000000003,198325.0,132537.0
21,2018-12-22,94985.0,59747.25,20.9,385797.27999999997,290812.27999999997,198325.0,138577.75
22,2018-12-23,77794.25,57811.25,28.1,518703.52,440909.27,198325.0,140513.75
23,2018-12-24,80218.0,53704.25,25.7,474401.43999999994,394183.43999999994,198325.0,144620.75
24,2018-12-25,69640.25,51908.0,26.4,487322.87999999995,417682.62999999995,198325.0,146417.0
25,2018-12-26,71656.25,55788.75,29.5,544546.4,472890.15,198325.0,142536.25
26,2018-12-27,81049.75,58629.5,29.7,548238.24,467188.49,198325.0,139695.5
27,2018-12-28,83314.25,58633.0,28.6,527933.12,444618.87,198325.0,139692.0
28,2018-12-29,80233.5,59632.75,29.8,550084.16,469850.66000000003,198325.0,138692.25
29,2018-12-30,82141.0,59751.0,27.9,515011.68,432870.68,198325.0,138574.0
