,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,921736.8,834869.3,192542.0,124304.0
1,2018-12-02,92708.75,71809.5,28.4,852681.6000000001,759972.8500000001,192543.0,120733.5
2,2018-12-03,96971.75,63622.25,28.0,840672.0,743700.25,192543.0,128920.75
3,2018-12-04,98099.5,60531.0,17.5,525420.0,427320.5,192543.0,132012.0
4,2018-12-05,90492.25,58917.25,19.2,576460.7999999999,485968.54999999993,192543.0,133625.75
5,2018-12-06,86169.25,58052.25,23.1,693554.3999999999,607385.1499999999,192543.0,134490.75
6,2018-12-07,86568.0,56718.5,13.4,402321.6,315753.6,192543.0,135824.5
7,2018-12-08,80473.0,56425.75,12.5,375300.0,294827.0,192543.0,136117.25
8,2018-12-09,77873.0,56749.75,22.0,660528.0,582655.0,192543.0,135793.25
9,2018-12-10,90045.5,59963.75,28.9,867693.6000000001,777648.1000000001,192543.0,132579.25
10,2018-12-11,91503.25,61133.0,26.9,807645.6000000001,716142.3500000001,192543.0,131410.0
11,2018-12-12,91400.0,61864.0,30.3,909727.2,818327.2,192543.0,130679.0
12,2018-12-13,92642.0,62083.0,25.6,768614.3999999999,675972.3999999999,192543.0,130460.0
13,2018-12-14,97003.5,62790.25,21.7,651520.7999999999,554517.2999999999,192543.0,129752.75
14,2018-12-15,89952.25,61096.75,23.9,717573.6000000001,627621.3500000001,192543.0,131446.25
15,2018-12-16,87906.5,58551.25,0.5,15011.999999999998,-72894.5,58551.75,0.5
16,2018-12-17,94128.0,62123.25,18.8,564451.2,470323.19999999995,192543.0,130419.75
17,2018-12-18,95329.5,64158.5,22.1,663530.3999999999,568200.8999999999,192543.0,128384.5
18,2018-12-19,98136.25,64608.75,27.0,810648.0,712511.75,192543.0,127934.25
19,2018-12-20,100899.0,67143.5,31.2,936748.8,835849.8,192543.0,125399.5
20,2018-12-21,106394.25,65788.0,29.8,894715.2,788320.95,192543.0,126755.0
21,2018-12-22,94985.0,59747.25,20.9,627501.6000000001,532516.6000000001,192543.0,132795.75
22,2018-12-23,77794.25,57811.25,28.1,843674.3999999999,765880.1499999999,192543.0,134731.75
23,2018-12-24,80218.0,53704.25,25.7,771616.8,691398.8,192543.0,138838.75
24,2018-12-25,69640.25,51908.0,26.4,792633.6000000001,722993.3500000001,192543.0,140635.0
25,2018-12-26,71656.25,55788.75,29.5,885707.9999999999,814051.7499999999,192543.0,136754.25
26,2018-12-27,81049.75,58629.5,29.7,891712.8,810663.05,192543.0,133913.5
27,2018-12-28,83314.25,58633.0,28.6,858686.3999999999,775372.1499999999,192543.0,133910.0
28,2018-12-29,80233.5,59632.75,29.8,894715.2,814481.7,192543.0,132910.25
29,2018-12-30,82141.0,59751.0,27.9,837669.6000000001,755528.6000000001,192543.0,132792.0
30,2018-12-31,86378.75,59647.5,28.4,852681.6000000001,766302.8500000001,192543.0,132895.5
31,2019-01-01,81552.25,59093.75,30.3,909727.2,828174.95,192543.0,133449.25
32,2019-01-02,89217.25,61073.25,28.3,849679.2,760461.95,192543.0,131469.75
33,2019-01-03,90541.75,62844.5,18.8,564451.2,473909.44999999995,192543.0,129698.5
34,2019-01-04,90777.5,62004.25,28.9,867693.6000000001,776916.1000000001,192543.0,130538.75
35,2019-01-05,86080.0,61238.0,26.4,792633.6000000001,706553.6000000001,192543.0,131305.0
36,2019-01-06,85484.0,61776.25,24.7,741592.8,656108.8,192543.0,130766.75
37,2019-01-07,95019.75,61487.0,13.6,408326.4,313306.65,192543.0,131056.0
38,2019-01-08,89575.0,64452.0,16.7,501400.80000000005,411825.80000000005,192543.0,128091.0
39,2019-01-09,92187.25,65506.0,14.8,444355.19999999995,352167.94999999995,192543.0,127037.0
40,2019-01-10,91252.0,65098.0,19.4,582465.6,491213.6,192543.0,127445.0
41,2019-01-11,89531.0,63118.5,27.9,837669.6000000001,748138.6000000001,192543.0,129424.5
42,2019-01-12,79989.25,62237.25,29.8,894715.2,814725.95,192543.0,130305.75
43,2019-01-13,80440.25,63208.0,27.7,831664.8,751224.55,192543.0,129335.0
44,2019-01-14,91596.75,65605.25,28.6,858686.3999999999,767089.6499999999,192543.0,126937.75
45,2019-01-15,93123.75,66572.25,27.9,837669.6000000001,744545.8500000001,192543.0,125970.75
46,2019-01-16,94882.25,67570.25,30.9,927741.6000000001,832859.3500000001,192543.0,124972.75
47,2019-01-17,94225.25,67121.25,28.5,855683.9999999999,761458.7499999999,192543.0,125421.75
48,2019-01-18,94015.0,66800.0,27.5,825660.0,731645.0,192543.0,125743.0
49,2019-01-19,87321.0,66212.75,26.2,786628.8,699307.8,192543.0,126330.25
50,2019-01-20,85907.75,67018.5,27.5,825660.0,739752.25,192543.0,125524.5
51,2019-01-21,98492.25,68412.25,26.1,783626.3999999999,685134.1499999999,192543.0,124130.75
52,2019-01-22,98294.5,69475.25,26.4,792633.6000000001,694339.1000000001,192543.0,123067.75
53,2019-01-23,100130.75,69552.75,28.2,846676.8,746546.05,192543.0,122990.25
54,2019-01-24,100592.0,71250.0,29.4,882705.6000000001,782113.6000000001,192543.0,121293.0
55,2019-01-25,101573.25,69662.5,25.2,756604.8,655031.55,192543.0,122880.5
56,2019-01-26,88296.75,65487.25,26.6,798638.3999999999,710341.6499999999,192543.0,127055.75
57,2019-01-27,84695.75,65877.5,29.7,891712.8,807017.05,192543.0,126665.5
58,2019-01-28,88108.0,67236.75,28.9,867693.6000000001,779585.6000000001,192543.0,125306.25
59,2019-01-29,97558.75,68190.75,26.6,798638.3999999999,701079.6499999999,192543.0,124352.25
60,2019-01-30,98011.0,68129.5,25.2,756604.8,658593.8,192543.0,124413.5
61,2019-01-31,98018.5,68770.75,26.3,789631.2,691612.7,192543.0,123772.25
62,2019-02-01,95425.0,65947.5,25.0,750600.0,655175.0,192543.0,126595.5
63,2019-02-02,84781.25,63197.75,24.1,723578.3999999999,638797.1499999999,192543.0,129345.25
64,2019-02-03,81762.25,62104.25,19.7,591472.7999999999,509710.54999999993,192543.0,130438.75
