,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,1331397.5999999999,1244530.0999999999,185870.0,117632.0
1,2018-12-02,92708.75,71809.5,28.4,1231651.2000000002,1138942.4500000002,185871.0,114061.5
2,2018-12-03,96971.75,63622.25,28.0,1214304.0,1117332.25,185871.0,122248.75
3,2018-12-04,98099.5,60531.0,17.5,758940.0,660840.5,185871.0,125340.0
4,2018-12-05,90492.25,58917.25,19.2,832665.6000000001,742173.3500000001,185871.0,126953.75
5,2018-12-06,86169.25,58052.25,23.1,1001800.8,915631.55,185871.0,127818.75
6,2018-12-07,86568.0,56718.5,13.4,581131.2,494563.19999999995,185871.0,129152.5
7,2018-12-08,80473.0,56425.75,12.5,542100.0,461627.0,185871.0,129445.25
8,2018-12-09,77873.0,56749.75,22.0,954095.9999999999,876222.9999999999,185871.0,129121.25
9,2018-12-10,90045.5,59963.75,28.9,1253335.2000000002,1163289.7000000002,185871.0,125907.25
10,2018-12-11,91503.25,61133.0,26.9,1166599.2,1075095.95,185871.0,124738.0
11,2018-12-12,91400.0,61864.0,30.3,1314050.4,1222650.4,185871.0,124007.0
12,2018-12-13,92642.0,62083.0,25.6,1110220.8,1017578.8,185871.0,123788.0
13,2018-12-14,97003.5,62790.25,21.7,941085.6000000001,844082.1000000001,185871.0,123080.75
14,2018-12-15,89952.25,61096.75,23.9,1036495.2,946542.95,185871.0,124774.25
15,2018-12-16,87906.5,58551.25,0.5,21684.0,-66222.5,58551.75,0.5
16,2018-12-17,94128.0,62123.25,18.8,815318.3999999999,721190.3999999999,185871.0,123747.75
17,2018-12-18,95329.5,64158.5,22.1,958432.8,863103.3,185871.0,121712.5
18,2018-12-19,98136.25,64608.75,27.0,1170936.0,1072799.75,185871.0,121262.25
19,2018-12-20,100899.0,67143.5,31.2,1353081.5999999999,1252182.5999999999,185871.0,118727.5
20,2018-12-21,106394.25,65788.0,29.8,1292366.4,1185972.15,185871.0,120083.0
21,2018-12-22,94985.0,59747.25,20.9,906391.1999999998,811406.1999999998,185871.0,126123.75
22,2018-12-23,77794.25,57811.25,28.1,1218640.7999999998,1140846.5499999998,185871.0,128059.75
23,2018-12-24,80218.0,53704.25,25.7,1114557.6,1034339.6000000001,185871.0,132166.75
24,2018-12-25,69640.25,51908.0,26.4,1144915.2,1075274.95,185871.0,133963.0
25,2018-12-26,71656.25,55788.75,29.5,1279356.0,1207699.75,185871.0,130082.25
26,2018-12-27,81049.75,58629.5,29.7,1288029.5999999999,1206979.8499999999,185871.0,127241.5
27,2018-12-28,83314.25,58633.0,28.6,1240324.7999999998,1157010.5499999998,185871.0,127238.0
28,2018-12-29,80233.5,59632.75,29.8,1292366.4,1212132.9,185871.0,126238.25
29,2018-12-30,82141.0,59751.0,27.9,1209967.2000000002,1127826.2000000002,185871.0,126120.0
30,2018-12-31,86378.75,59647.5,28.4,1231651.2000000002,1145272.4500000002,185871.0,126223.5
31,2019-01-01,81552.25,59093.75,30.3,1314050.4,1232498.15,185871.0,126777.25
32,2019-01-02,89217.25,61073.25,28.3,1227314.4,1138097.15,185871.0,124797.75
