,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,198002.71999999997,111135.21999999997,8468177.0,8399939.0
1,2018-12-02,92708.75,71809.5,28.4,183168.63999999998,90459.88999999998,8468178.0,8396368.5
2,2018-12-03,96971.75,63622.25,28.0,180588.8,83617.04999999999,8468178.0,8404555.75
3,2018-12-04,98099.5,60531.0,17.5,112867.99999999999,14768.499999999985,8419324.25,8358793.25
4,2018-12-05,90492.25,58917.25,19.2,123832.31999999999,33340.06999999999,8392133.32,8333216.07
5,2018-12-06,86169.25,58052.25,23.1,148985.76,62816.51000000001,8396032.58,8337980.33
6,2018-12-07,86568.0,56718.5,13.4,86424.64000000001,-143.35999999998603,8337836.97,8281118.47
7,2018-12-08,80473.0,56425.75,12.5,80620.0,147.0,8281265.47,8224839.72
8,2018-12-09,77873.0,56749.75,22.0,141891.2,64018.20000000001,8288857.92,8232108.17
9,2018-12-10,90045.5,59963.75,28.9,186393.43999999997,96347.93999999997,8328456.11,8268492.36
10,2018-12-11,91503.25,61133.0,26.9,173494.23999999996,81990.98999999996,8350483.350000001,8289350.350000001
11,2018-12-12,91400.0,61864.0,30.3,195422.87999999998,104022.87999999998,8393373.23,8331509.23
12,2018-12-13,92642.0,62083.0,25.6,165109.76,72467.76000000001,8403976.99,8341893.99
13,2018-12-14,97003.5,62790.25,21.7,139956.31999999998,42952.81999999998,8384846.8100000005,8322056.5600000005
14,2018-12-15,89952.25,61096.75,23.9,154145.43999999994,64193.189999999944,8386249.75,8325153.0
15,2018-12-16,87906.5,58551.25,0.5,3224.8,-84681.7,8240471.3,8181920.05
16,2018-12-17,94128.0,62123.25,18.8,121252.48000000001,27124.48000000001,8209044.53,8146921.28
17,2018-12-18,95329.5,64158.5,22.1,142536.16000000003,47206.66000000003,8194127.94,8129969.44
18,2018-12-19,98136.25,64608.75,27.0,174139.2,76002.95000000001,8205972.390000001,8141363.640000001
19,2018-12-20,100899.0,67143.5,31.2,201227.52,100328.51999999999,8241692.16,8174548.66
20,2018-12-21,106394.25,65788.0,29.8,192198.08000000002,85803.83000000002,8260352.49,8194564.49
21,2018-12-22,94985.0,59747.25,20.9,134796.63999999998,39811.639999999985,8234376.13,8174628.88
22,2018-12-23,77794.25,57811.25,28.1,181233.76,103439.51000000001,8278068.39,8220257.14
23,2018-12-24,80218.0,53704.25,25.7,165754.72,85536.72,8305793.859999999,8252089.609999999
24,2018-12-25,69640.25,51908.0,26.4,170269.43999999994,100629.18999999994,8352718.799999999,8300810.799999999
25,2018-12-26,71656.25,55788.75,29.5,190263.2,118606.95000000001,8419417.749999998,8363628.999999998
26,2018-12-27,81049.75,58629.5,29.7,191553.12,110503.37,8468178.0,8409548.5
27,2018-12-28,83314.25,58633.0,28.6,184458.56000000003,101144.31000000003,8468178.0,8409545.0
28,2018-12-29,80233.5,59632.75,29.8,192198.08000000002,111964.58000000002,8468178.0,8408545.25
29,2018-12-30,82141.0,59751.0,27.9,179943.84,97802.84,8468178.0,8408427.0
30,2018-12-31,86378.75,59647.5,28.4,183168.63999999998,96789.88999999998,8468178.0,8408530.5
31,2019-01-01,81552.25,59093.75,30.3,195422.87999999998,113870.62999999998,8468178.0,8409084.25
32,2019-01-02,89217.25,61073.25,28.3,182523.68,93306.43,8468178.0,8407104.75
33,2019-01-03,90541.75,62844.5,18.8,121252.48000000001,30710.73000000001,8437815.48,8374970.98
34,2019-01-04,90777.5,62004.25,28.9,186393.43999999997,95615.93999999997,8468178.0,8406173.75
35,2019-01-05,86080.0,61238.0,26.4,170269.43999999994,84189.43999999994,8468178.0,8406940.0
36,2019-01-06,85484.0,61776.25,24.7,159305.12,73821.12,8468178.0,8406401.75
37,2019-01-07,95019.75,61487.0,13.6,87714.56,-7305.190000000002,8399096.56,8337609.5600000005
38,2019-01-08,89575.0,64452.0,16.7,107708.31999999999,18133.319999999992,8355742.880000001,8291290.880000001
39,2019-01-09,92187.25,65506.0,14.8,95454.08000000002,3266.8300000000163,8294557.710000001,8229051.710000001
40,2019-01-10,91252.0,65098.0,19.4,125122.23999999998,33870.239999999976,8262921.950000001,8197823.950000001
41,2019-01-11,89531.0,63118.5,27.9,179943.84,90412.84,8288236.790000001,8225118.290000001
42,2019-01-12,79989.25,62237.25,29.8,192198.08000000002,112208.83000000002,8337327.120000001,8275089.870000001
43,2019-01-13,80440.25,63208.0,27.7,178653.91999999998,98213.66999999998,8373303.540000001,8310095.540000001
44,2019-01-14,91596.75,65605.25,28.6,184458.56000000003,92861.81000000003,8402957.350000001,8337352.1000000015
