,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,512075.99999999994,425208.49999999994,199214.0,130976.0
1,2018-12-02,92708.75,71809.5,28.4,473711.99999999994,381003.24999999994,199215.0,127405.5
2,2018-12-03,96971.75,63622.25,28.0,467039.99999999994,370068.24999999994,199215.0,135592.75
3,2018-12-04,98099.5,60531.0,17.5,291900.0,193800.5,199215.0,138684.0
4,2018-12-05,90492.25,58917.25,19.2,320256.0,229763.75,199215.0,140297.75
5,2018-12-06,86169.25,58052.25,23.1,385308.0,299138.75,199215.0,141162.75
6,2018-12-07,86568.0,56718.5,13.4,223511.99999999997,136943.99999999997,199215.0,142496.5
7,2018-12-08,80473.0,56425.75,12.5,208500.0,128027.0,199215.0,142789.25
8,2018-12-09,77873.0,56749.75,22.0,366960.0,289087.0,199215.0,142465.25
9,2018-12-10,90045.5,59963.75,28.9,482051.99999999994,392006.49999999994,199215.0,139251.25
10,2018-12-11,91503.25,61133.0,26.9,448691.99999999994,357188.74999999994,199215.0,138082.0
11,2018-12-12,91400.0,61864.0,30.3,505403.99999999994,414003.99999999994,199215.0,137351.0
12,2018-12-13,92642.0,62083.0,25.6,427008.0,334366.0,199215.0,137132.0
13,2018-12-14,97003.5,62790.25,21.7,361956.0,264952.5,199215.0,136424.75
14,2018-12-15,89952.25,61096.75,23.9,398652.0,308699.75,199215.0,138118.25
15,2018-12-16,87906.5,58551.25,0.5,8340.0,-79566.5,58551.75,0.5
16,2018-12-17,94128.0,62123.25,18.8,313584.0,219456.0,199215.0,137091.75
17,2018-12-18,95329.5,64158.5,22.1,368628.0,273298.5,199215.0,135056.5
18,2018-12-19,98136.25,64608.75,27.0,450359.99999999994,352223.74999999994,199215.0,134606.25
19,2018-12-20,100899.0,67143.5,31.2,520415.99999999994,419516.99999999994,199215.0,132071.5
20,2018-12-21,106394.25,65788.0,29.8,497063.99999999994,390669.74999999994,199215.0,133427.0
21,2018-12-22,94985.0,59747.25,20.9,348612.0,253627.0,199215.0,139467.75
22,2018-12-23,77794.25,57811.25,28.1,468707.99999999994,390913.74999999994,199215.0,141403.75
23,2018-12-24,80218.0,53704.25,25.7,428675.99999999994,348457.99999999994,199215.0,145510.75
24,2018-12-25,69640.25,51908.0,26.4,440351.99999999994,370711.74999999994,199215.0,147307.0
25,2018-12-26,71656.25,55788.75,29.5,492059.99999999994,420403.74999999994,199215.0,143426.25
26,2018-12-27,81049.75,58629.5,29.7,495395.99999999994,414346.24999999994,199215.0,140585.5
27,2018-12-28,83314.25,58633.0,28.6,477047.99999999994,393733.74999999994,199215.0,140582.0
28,2018-12-29,80233.5,59632.75,29.8,497063.99999999994,416830.49999999994,199215.0,139582.25
29,2018-12-30,82141.0,59751.0,27.9,465371.99999999994,383230.99999999994,199215.0,139464.0
30,2018-12-31,86378.75,59647.5,28.4,473711.99999999994,387333.24999999994,199215.0,139567.5
31,2019-01-01,81552.25,59093.75,30.3,505403.99999999994,423851.74999999994,199215.0,140121.25
32,2019-01-02,89217.25,61073.25,28.3,472043.99999999994,382826.74999999994,199215.0,138141.75
33,2019-01-03,90541.75,62844.5,18.8,313584.0,223042.25,199215.0,136370.5
34,2019-01-04,90777.5,62004.25,28.9,482051.99999999994,391274.49999999994,199215.0,137210.75
35,2019-01-05,86080.0,61238.0,26.4,440351.99999999994,354271.99999999994,199215.0,137977.0
36,2019-01-06,85484.0,61776.25,24.7,411996.0,326512.0,199215.0,137438.75
37,2019-01-07,95019.75,61487.0,13.6,226847.99999999997,131828.24999999997,199215.0,137728.0
38,2019-01-08,89575.0,64452.0,16.7,278556.0,188981.0,199215.0,134763.0
39,2019-01-09,92187.25,65506.0,14.8,246863.99999999997,154676.74999999997,199215.0,133709.0
40,2019-01-10,91252.0,65098.0,19.4,323592.0,232340.0,199215.0,134117.0
41,2019-01-11,89531.0,63118.5,27.9,465371.99999999994,375840.99999999994,199215.0,136096.5
42,2019-01-12,79989.25,62237.25,29.8,497063.99999999994,417074.74999999994,199215.0,136977.75
43,2019-01-13,80440.25,63208.0,27.7,462035.99999999994,381595.74999999994,199215.0,136007.0
44,2019-01-14,91596.75,65605.25,28.6,477047.99999999994,385451.24999999994,199215.0,133609.75
45,2019-01-15,93123.75,66572.25,27.9,465371.99999999994,372248.24999999994,199215.0,132642.75
46,2019-01-16,94882.25,67570.25,30.9,515411.99999999994,420529.74999999994,199215.0,131644.75
47,2019-01-17,94225.25,67121.25,28.5,475379.99999999994,381154.74999999994,199215.0,132093.75
48,2019-01-18,94015.0,66800.0,27.5,458699.99999999994,364684.99999999994,199215.0,132415.0
49,2019-01-19,87321.0,66212.75,26.2,437015.99999999994,349694.99999999994,199215.0,133002.25
50,2019-01-20,85907.75,67018.5,27.5,458699.99999999994,372792.24999999994,199215.0,132196.5
51,2019-01-21,98492.25,68412.25,26.1,435347.99999999994,336855.74999999994,199215.0,130802.75
52,2019-01-22,98294.5,69475.25,26.4,440351.99999999994,342057.49999999994,199215.0,129739.75
53,2019-01-23,100130.75,69552.75,28.2,470375.99999999994,370245.24999999994,199215.0,129662.25
54,2019-01-24,100592.0,71250.0,29.4,490391.99999999994,389799.99999999994,199215.0,127965.0
55,2019-01-25,101573.25,69662.5,25.2,420336.0,318762.75,199215.0,129552.5
56,2019-01-26,88296.75,65487.25,26.6,443687.99999999994,355391.24999999994,199215.0,133727.75
57,2019-01-27,84695.75,65877.5,29.7,495395.99999999994,410700.24999999994,199215.0,133337.5
58,2019-01-28,88108.0,67236.75,28.9,482051.99999999994,393943.99999999994,199215.0,131978.25
59,2019-01-29,97558.75,68190.75,26.6,443687.99999999994,346129.24999999994,199215.0,131024.25
60,2019-01-30,98011.0,68129.5,25.2,420336.0,322325.0,199215.0,131085.5
61,2019-01-31,98018.5,68770.75,26.3,438683.99999999994,340665.49999999994,199215.0,130444.25
62,2019-02-01,95425.0,65947.5,25.0,417000.0,321575.0,199215.0,133267.5
63,2019-02-02,84781.25,63197.75,24.1,401988.0,317206.75,199215.0,136017.25
64,2019-02-03,81762.25,62104.25,19.7,328596.0,246833.75,199215.0,137110.75
65,2019-02-04,90649.5,63814.0,22.6,376968.0,286318.5,199215.0,135401.0
66,2019-02-05,90619.0,64366.25,19.3,321924.0,231305.0,199215.0,134848.75
67,2019-02-06,91490.5,64318.0,19.6,326928.0,235437.5,199215.0,134897.0
68,2019-02-07,90950.25,64637.0,17.5,291900.0,200949.75,199215.0,134578.0
69,2019-02-08,92756.75,65912.5,18.5,308580.0,215823.25,199215.0,133302.5
70,2019-02-09,87962.0,66774.5,27.9,465371.99999999994,377409.99999999994,199215.0,132440.5
71,2019-02-10,88408.5,66544.75,27.5,458699.99999999994,370291.49999999994,199215.0,132670.25
72,2019-02-11,98456.0,69131.75,23.9,398652.0,300196.0,199215.0,130083.25
73,2019-02-12,103440.25,73355.5,27.9,465371.99999999994,361931.74999999994,199215.0,125859.5
74,2019-02-13,108096.25,75426.25,26.5,442019.99999999994,333923.74999999994,199215.0,123788.75
75,2019-02-14,97312.5,67722.25,20.5,341940.0,244627.5,199215.0,131492.75
76,2019-02-15,89741.75,68051.75,24.3,405324.0,315582.25,199215.0,131163.25
77,2019-02-16,79084.75,65599.25,23.1,385308.0,306223.25,199215.0,133615.75
78,2019-02-17,76668.75,66306.25,25.8,430343.99999999994,353675.24999999994,199215.0,132908.75
79,2019-02-18,84822.25,69548.5,22.2,370296.0,285473.75,199215.0,129666.5
80,2019-02-19,87595.25,77271.25,27.7,462035.99999999994,374440.74999999994,199215.0,121943.75
81,2019-02-20,92008.5,79262.25,27.5,458699.99999999994,366691.49999999994,199215.0,119952.75
82,2019-02-21,93304.25,77876.25,21.3,355284.0,261979.75,199215.0,121338.75
83,2019-02-22,86014.0,71269.5,22.0,366960.0,280946.0,199215.0,127945.5
84,2019-02-23,74658.75,69318.0,23.9,398652.0,323993.25,199215.0,129897.0
85,2019-02-24,71836.25,67989.75,20.8,346944.0,275107.75,199215.0,131225.25
86,2019-02-25,80032.25,69474.25,16.6,276888.0,196855.75,199215.0,129740.75
87,2019-02-26,79235.0,69439.75,13.9,231851.99999999997,152616.99999999997,199215.0,129775.25
88,2019-02-27,79094.0,68816.5,16.7,278556.0,199462.0,199215.0,130398.5
89,2019-02-28,78871.5,69242.75,12.1,201828.0,122956.5,199215.0,129972.25
90,2019-03-01,79573.75,67743.75,16.6,276888.0,197314.25,199215.0,131471.25
91,2019-03-02,71928.0,65659.75,15.3,255203.99999999997,183275.99999999997,199215.0,133555.25
92,2019-03-03,70415.75,66756.25,19.6,326928.0,256512.25,199215.0,132458.75
93,2019-03-04,80802.25,69749.75,20.9,348612.0,267809.75,199215.0,129465.25
94,2019-03-05,82531.25,71724.5,20.6,343608.0,261076.75,199215.0,127490.5
95,2019-03-06,87443.5,74669.5,22.9,381972.0,294528.5,199215.0,124545.5
96,2019-03-07,88130.75,74110.25,19.4,323592.0,235461.25,199215.0,125104.75
97,2019-03-08,85721.0,71217.75,19.8,330264.0,244543.0,199215.0,127997.25
98,2019-03-09,78098.0,70585.75,23.6,393648.0,315550.0,199215.0,128629.25
99,2019-03-10,77796.5,73067.5,24.1,401988.0,324191.5,199215.0,126147.5
100,2019-03-11,94736.5,75737.5,20.3,338604.0,243867.5,199215.0,123477.5
101,2019-03-12,94522.25,78096.5,19.7,328596.0,234073.75,199215.0,121118.5
102,2019-03-13,92749.5,76295.5,24.5,408660.0,315910.5,199215.0,122919.5
103,2019-03-14,91452.75,74712.0,17.9,298572.0,207119.25,199215.0,124503.0
104,2019-03-15,90307.75,67915.25,18.2,303576.0,213268.25,199215.0,131299.75
105,2019-03-16,74924.25,66125.0,9.2,153456.0,78531.75,199215.0,133090.0
106,2019-03-17,74479.25,66295.25,11.6,193488.0,119008.75,199215.0,132919.75
107,2019-03-18,83748.25,68757.0,16.6,276888.0,193139.75,199215.0,130458.0
108,2019-03-19,79200.0,71987.0,23.6,393648.0,314448.0,199215.0,127228.0
109,2019-03-20,82990.0,77682.75,21.0,350280.0,267290.0,199215.0,121532.25
110,2019-03-21,83446.0,77889.25,18.7,311916.0,228470.0,199215.0,121325.75
111,2019-03-22,84267.75,77074.75,17.0,283560.0,199292.25,199215.0,122140.25
112,2019-03-23,78263.25,77468.75,22.1,368628.0,290364.75,199215.0,121746.25
113,2019-03-24,80039.0,79136.5,22.8,380304.0,300265.0,199215.0,120078.5
114,2019-03-25,87715.0,80822.0,20.6,343608.0,255893.0,199215.0,118393.0
115,2019-03-26,87267.0,79859.25,15.4,256871.99999999997,169604.99999999997,199215.0,119355.75
116,2019-03-27,83138.5,71907.5,5.3,88404.0,5265.5,124621.25,52713.75
117,2019-03-28,77281.25,72598.75,9.6,160128.0,82846.75,135560.5,62961.75
118,2019-03-29,78029.0,73577.0,17.4,290232.0,212203.0,199215.0,125638.0
119,2019-03-30,75399.25,69098.75,7.4,123431.99999999999,48032.749999999985,173670.75,104572.0
120,2019-03-31,60779.25,67116.0,21.6,360288.0,299508.75,199215.0,132099.0
121,2019-04-01,70702.5,69696.25,19.4,323592.0,252889.5,199215.0,129518.75
122,2019-04-02,72588.0,69553.75,16.3,271884.0,199296.0,199215.0,129661.25
123,2019-04-03,73805.25,70692.25,16.5,275220.0,201414.75,199215.0,128522.75
124,2019-04-04,72331.75,70694.0,20.4,340272.0,267940.25,199215.0,128521.0
125,2019-04-05,70923.0,69225.0,20.1,335268.0,264345.0,199215.0,129990.0
126,2019-04-06,64655.5,67514.0,18.7,311916.0,247260.5,199215.0,131701.0
127,2019-04-07,60631.0,67789.25,19.6,326928.0,266297.0,199215.0,131425.75
128,2019-04-08,69583.5,74049.0,20.4,340272.0,270688.5,199215.0,125166.0
129,2019-04-09,70893.5,74693.75,19.4,323592.0,252698.5,199215.0,124521.25
130,2019-04-10,70292.75,73207.25,15.8,263544.0,193251.25,199215.0,126007.75
131,2019-04-11,69012.5,72737.5,15.7,261875.99999999997,192863.49999999997,199215.0,126477.5
132,2019-04-12,69132.75,72377.5,15.4,256871.99999999997,187739.24999999997,199215.0,126837.5
133,2019-04-13,61448.25,69970.0,17.8,296904.0,235455.75,199215.0,129245.0
134,2019-04-14,60212.25,70462.5,17.2,286896.0,226683.75,199215.0,128752.5
135,2019-04-15,68966.25,72108.5,11.4,190152.0,121185.75,199215.0,127106.5
136,2019-04-16,64403.0,72591.5,14.6,243527.99999999997,179124.99999999997,199215.0,126623.5
137,2019-04-17,64894.5,76023.5,15.9,265212.0,200317.5,199215.0,123191.5
138,2019-04-18,64873.25,76001.5,16.8,280224.0,215350.75,199215.0,123213.5
139,2019-04-19,58161.0,72527.5,15.6,260207.99999999997,202046.99999999997,199215.0,126687.5
140,2019-04-20,59888.75,73266.0,12.5,208500.0,148611.25,199215.0,125949.0
141,2019-04-21,58064.0,74559.75,13.5,225179.99999999997,167115.99999999997,199215.0,124655.25
142,2019-04-22,60415.25,74849.75,13.5,225179.99999999997,164764.74999999997,199215.0,124365.25
143,2019-04-23,68740.25,76739.0,7.8,130103.99999999999,61363.749999999985,185729.0,108990.0
144,2019-04-24,66635.5,75407.25,14.0,233519.99999999997,166884.49999999997,199215.0,123807.75
145,2019-04-25,57642.75,73047.0,14.2,236855.99999999997,179213.24999999997,199215.0,126168.0
146,2019-04-26,66287.5,74604.25,15.2,253535.99999999997,187248.49999999997,199215.0,124610.75
147,2019-04-27,58833.75,73686.5,16.2,270216.0,211382.25,199215.0,125528.5
148,2019-04-28,56950.25,73513.75,16.8,280224.0,223273.75,199215.0,125701.25
149,2019-04-29,66581.5,76253.75,12.6,210168.0,143586.5,199215.0,122961.25
150,2019-04-30,68097.75,76688.25,11.9,198492.0,130394.25,199215.0,122526.75
151,2019-05-01,67612.25,77759.5,12.0,200160.0,132547.75,199215.0,121455.5
152,2019-05-02,67304.75,78145.75,12.0,200160.0,132855.25,199215.0,121069.25
153,2019-05-03,68817.0,76783.0,11.2,186816.0,117999.0,199215.0,122432.0
154,2019-05-04,64837.0,72838.5,7.4,123431.99999999999,58594.999999999985,181027.0,108188.5
155,2019-05-05,53999.25,70955.75,16.7,278556.0,224556.75,199215.0,128259.25
156,2019-05-06,53275.75,72176.25,16.6,276888.0,223612.25,199215.0,127038.75
157,2019-05-07,60787.5,75038.25,16.5,275220.0,214432.5,199215.0,124176.75
158,2019-05-08,62506.75,75318.75,16.3,271884.0,209377.25,199215.0,123896.25
159,2019-05-09,62217.0,76012.0,16.2,270216.0,207999.0,199215.0,123203.0
160,2019-05-10,66991.5,75583.5,14.5,241859.99999999997,174868.49999999997,199215.0,123631.5
161,2019-05-11,55769.75,72942.25,16.0,266880.0,211110.25,199215.0,126272.75
162,2019-05-12,56199.75,72849.75,14.3,238523.99999999997,182324.24999999997,199215.0,126365.25
163,2019-05-13,66430.25,75877.0,10.0,166800.0,100369.75,199215.0,123338.0
164,2019-05-14,66069.0,75256.5,12.4,206832.0,140763.0,199215.0,123958.5
165,2019-05-15,66481.5,75468.5,12.0,200160.0,133678.5,199215.0,123746.5
166,2019-05-16,65008.75,75812.75,11.3,188484.0,123475.25,199215.0,123402.25
167,2019-05-17,66456.75,74978.0,11.7,195156.0,128699.25,199215.0,124237.0
168,2019-05-18,59992.0,72483.0,11.6,193488.0,133496.0,199215.0,126732.0
169,2019-05-19,58770.0,73646.5,13.2,220175.99999999997,161405.99999999997,199215.0,125568.5
170,2019-05-20,67567.5,75799.0,10.8,180144.0,112576.5,199215.0,123416.0
