,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,802252.3999999999,715384.8999999999,194486.0,126248.0
1,2018-12-02,92708.75,71809.5,28.4,742148.8,649440.05,194489.0,122679.5
2,2018-12-03,96971.75,63622.25,28.0,731696.0,634724.25,194489.0,130866.75
3,2018-12-04,98099.5,60531.0,17.5,457309.99999999994,359210.49999999994,194489.0,133958.0
4,2018-12-05,90492.25,58917.25,19.2,501734.4,411242.15,194489.0,135571.75
5,2018-12-06,86169.25,58052.25,23.1,603649.2,517479.94999999995,194489.0,136436.75
6,2018-12-07,86568.0,56718.5,13.4,350168.80000000005,263600.80000000005,194489.0,137770.5
7,2018-12-08,80473.0,56425.75,12.5,326650.0,246177.0,194489.0,138063.25
8,2018-12-09,77873.0,56749.75,22.0,574904.0,497031.0,194489.0,137739.25
9,2018-12-10,90045.5,59963.75,28.9,755214.8,665169.3,194489.0,134525.25
10,2018-12-11,91503.25,61133.0,26.9,702950.8,611447.55,194489.0,133356.0
11,2018-12-12,91400.0,61864.0,30.3,791799.6000000001,700399.6000000001,194489.0,132625.0
12,2018-12-13,92642.0,62083.0,25.6,668979.2,576337.2,194489.0,132406.0
13,2018-12-14,97003.5,62790.25,21.7,567064.4,470060.9,194489.0,131698.75
14,2018-12-15,89952.25,61096.75,23.9,624554.7999999999,534602.5499999999,194489.0,133392.25
15,2018-12-16,87906.5,58551.25,0.5,13066.0,-74840.5,58551.75,0.5
16,2018-12-17,94128.0,62123.25,18.8,491281.6,397153.6,194489.0,132365.75
17,2018-12-18,95329.5,64158.5,22.1,577517.2,482187.69999999995,194489.0,130330.5
18,2018-12-19,98136.25,64608.75,27.0,705564.0,607427.75,194489.0,129880.25
19,2018-12-20,100899.0,67143.5,31.2,815318.3999999999,714419.3999999999,194489.0,127345.5
20,2018-12-21,106394.25,65788.0,29.8,778733.6000000001,672339.3500000001,194489.0,128701.0
21,2018-12-22,94985.0,59747.25,20.9,546158.8,451173.80000000005,194489.0,134741.75
22,2018-12-23,77794.25,57811.25,28.1,734309.2,656514.95,194489.0,136677.75
23,2018-12-24,80218.0,53704.25,25.7,671592.3999999999,591374.3999999999,194489.0,140784.75
24,2018-12-25,69640.25,51908.0,26.4,689884.8,620244.55,194489.0,142581.0
25,2018-12-26,71656.25,55788.75,29.5,770894.0,699237.75,194489.0,138700.25
26,2018-12-27,81049.75,58629.5,29.7,776120.3999999999,695070.6499999999,194489.0,135859.5
27,2018-12-28,83314.25,58633.0,28.6,747375.2,664060.95,194489.0,135856.0
28,2018-12-29,80233.5,59632.75,29.8,778733.6000000001,698500.1000000001,194489.0,134856.25
29,2018-12-30,82141.0,59751.0,27.9,729082.8,646941.8,194489.0,134738.0
30,2018-12-31,86378.75,59647.5,28.4,742148.8,655770.05,194489.0,134841.5
31,2019-01-01,81552.25,59093.75,30.3,791799.6000000001,710247.3500000001,194489.0,135395.25
32,2019-01-02,89217.25,61073.25,28.3,739535.6000000001,650318.3500000001,194489.0,133415.75
33,2019-01-03,90541.75,62844.5,18.8,491281.6,400739.85,194489.0,131644.5
34,2019-01-04,90777.5,62004.25,28.9,755214.8,664437.3,194489.0,132484.75
35,2019-01-05,86080.0,61238.0,26.4,689884.8,603804.8,194489.0,133251.0
36,2019-01-06,85484.0,61776.25,24.7,645460.3999999999,559976.3999999999,194489.0,132712.75
37,2019-01-07,95019.75,61487.0,13.6,355395.19999999995,260375.44999999995,194489.0,133002.0
38,2019-01-08,89575.0,64452.0,16.7,436404.4,346829.4,194489.0,130037.0
39,2019-01-09,92187.25,65506.0,14.8,386753.6,294566.35,194489.0,128983.0
40,2019-01-10,91252.0,65098.0,19.4,506960.80000000005,415708.80000000005,194489.0,129391.0
41,2019-01-11,89531.0,63118.5,27.9,729082.8,639551.8,194489.0,131370.5
42,2019-01-12,79989.25,62237.25,29.8,778733.6000000001,698744.3500000001,194489.0,132251.75
43,2019-01-13,80440.25,63208.0,27.7,723856.3999999999,643416.1499999999,194489.0,131281.0
44,2019-01-14,91596.75,65605.25,28.6,747375.2,655778.45,194489.0,128883.75
45,2019-01-15,93123.75,66572.25,27.9,729082.8,635959.05,194489.0,127916.75
46,2019-01-16,94882.25,67570.25,30.9,807478.8,712596.55,194489.0,126918.75
47,2019-01-17,94225.25,67121.25,28.5,744762.0,650536.75,194489.0,127367.75
48,2019-01-18,94015.0,66800.0,27.5,718630.0,624615.0,194489.0,127689.0
49,2019-01-19,87321.0,66212.75,26.2,684658.3999999999,597337.3999999999,194489.0,128276.25
50,2019-01-20,85907.75,67018.5,27.5,718630.0,632722.25,194489.0,127470.5
51,2019-01-21,98492.25,68412.25,26.1,682045.2,583552.95,194489.0,126076.75
52,2019-01-22,98294.5,69475.25,26.4,689884.8,591590.3,194489.0,125013.75
53,2019-01-23,100130.75,69552.75,28.2,736922.3999999999,636791.6499999999,194489.0,124936.25
54,2019-01-24,100592.0,71250.0,29.4,768280.8,667688.8,194489.0,123239.0
55,2019-01-25,101573.25,69662.5,25.2,658526.3999999999,556953.1499999999,194489.0,124826.5
56,2019-01-26,88296.75,65487.25,26.6,695111.2,606814.45,194489.0,129001.75
57,2019-01-27,84695.75,65877.5,29.7,776120.3999999999,691424.6499999999,194489.0,128611.5
58,2019-01-28,88108.0,67236.75,28.9,755214.8,667106.8,194489.0,127252.25
59,2019-01-29,97558.75,68190.75,26.6,695111.2,597552.45,194489.0,126298.25
