,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,435264.6,348397.1,200465.0,132227.0
1,2018-12-02,92708.75,71809.5,28.4,402655.19999999995,309946.44999999995,200466.0,128656.5
2,2018-12-03,96971.75,63622.25,28.0,396984.0,300012.25,200466.0,136843.75
3,2018-12-04,98099.5,60531.0,17.5,248114.99999999997,150015.49999999997,200466.0,139935.0
4,2018-12-05,90492.25,58917.25,19.2,272217.6,181725.34999999998,200466.0,141548.75
5,2018-12-06,86169.25,58052.25,23.1,327511.80000000005,241342.55000000005,200466.0,142413.75
6,2018-12-07,86568.0,56718.5,13.4,189985.2,103417.20000000001,200466.0,143747.5
7,2018-12-08,80473.0,56425.75,12.5,177225.0,96752.0,200466.0,144040.25
8,2018-12-09,77873.0,56749.75,22.0,311916.0,234043.0,200466.0,143716.25
9,2018-12-10,90045.5,59963.75,28.9,409744.19999999995,319698.69999999995,200466.0,140502.25
10,2018-12-11,91503.25,61133.0,26.9,381388.19999999995,289884.94999999995,200466.0,139333.0
11,2018-12-12,91400.0,61864.0,30.3,429593.4,338193.4,200466.0,138602.0
12,2018-12-13,92642.0,62083.0,25.6,362956.80000000005,270314.80000000005,200466.0,138383.0
13,2018-12-14,97003.5,62790.25,21.7,307662.6,210659.09999999998,200466.0,137675.75
14,2018-12-15,89952.25,61096.75,23.9,338854.19999999995,248901.94999999995,200466.0,139369.25
15,2018-12-16,87906.5,58551.25,0.5,7088.999999999999,-80817.5,58551.75,0.5
16,2018-12-17,94128.0,62123.25,18.8,266546.4,172418.40000000002,172418.90000000002,110295.65000000002
17,2018-12-18,95329.5,64158.5,22.1,313333.80000000005,218004.30000000005,200466.0,136307.5
18,2018-12-19,98136.25,64608.75,27.0,382806.0,284669.75,200466.0,135857.25
19,2018-12-20,100899.0,67143.5,31.2,442353.6,341454.6,200466.0,133322.5
20,2018-12-21,106394.25,65788.0,29.8,422504.4,316110.15,200466.0,134678.0
21,2018-12-22,94985.0,59747.25,20.9,296320.2,201335.2,200466.0,140718.75
22,2018-12-23,77794.25,57811.25,28.1,398401.80000000005,320607.55000000005,200466.0,142654.75
23,2018-12-24,80218.0,53704.25,25.7,364374.6,284156.6,200466.0,146761.75
24,2018-12-25,69640.25,51908.0,26.4,374299.19999999995,304658.94999999995,200466.0,148558.0
25,2018-12-26,71656.25,55788.75,29.5,418251.0,346594.75,200466.0,144677.25
26,2018-12-27,81049.75,58629.5,29.7,421086.6,340036.85,200466.0,141836.5
27,2018-12-28,83314.25,58633.0,28.6,405490.80000000005,322176.55000000005,200466.0,141833.0
28,2018-12-29,80233.5,59632.75,29.8,422504.4,342270.9,200466.0,140833.25
29,2018-12-30,82141.0,59751.0,27.9,395566.19999999995,313425.19999999995,200466.0,140715.0
30,2018-12-31,86378.75,59647.5,28.4,402655.19999999995,316276.44999999995,200466.0,140818.5
31,2019-01-01,81552.25,59093.75,30.3,429593.4,348041.15,200466.0,141372.25
32,2019-01-02,89217.25,61073.25,28.3,401237.4,312020.15,200466.0,139392.75
33,2019-01-03,90541.75,62844.5,18.8,266546.4,176004.65000000002,200466.0,137621.5
34,2019-01-04,90777.5,62004.25,28.9,409744.19999999995,318966.69999999995,200466.0,138461.75
35,2019-01-05,86080.0,61238.0,26.4,374299.19999999995,288219.19999999995,200466.0,139228.0
36,2019-01-06,85484.0,61776.25,24.7,350196.6,264712.6,200466.0,138689.75
37,2019-01-07,95019.75,61487.0,13.6,192820.8,97801.04999999999,200466.0,138979.0
38,2019-01-08,89575.0,64452.0,16.7,236772.59999999998,147197.59999999998,200466.0,136014.0
39,2019-01-09,92187.25,65506.0,14.8,209834.40000000002,117647.15000000002,200466.0,134960.0
40,2019-01-10,91252.0,65098.0,19.4,275053.2,183801.2,200466.0,135368.0
41,2019-01-11,89531.0,63118.5,27.9,395566.19999999995,306035.19999999995,200466.0,137347.5
42,2019-01-12,79989.25,62237.25,29.8,422504.4,342515.15,200466.0,138228.75
43,2019-01-13,80440.25,63208.0,27.7,392730.6,312290.35,200466.0,137258.0
44,2019-01-14,91596.75,65605.25,28.6,405490.80000000005,313894.05000000005,200466.0,134860.75
45,2019-01-15,93123.75,66572.25,27.9,395566.19999999995,302442.44999999995,200466.0,133893.75
46,2019-01-16,94882.25,67570.25,30.9,438100.19999999995,343217.94999999995,200466.0,132895.75
47,2019-01-17,94225.25,67121.25,28.5,404073.0,309847.75,200466.0,133344.75
48,2019-01-18,94015.0,66800.0,27.5,389895.0,295880.0,200466.0,133666.0
49,2019-01-19,87321.0,66212.75,26.2,371463.6,284142.6,200466.0,134253.25
50,2019-01-20,85907.75,67018.5,27.5,389895.0,303987.25,200466.0,133447.5
51,2019-01-21,98492.25,68412.25,26.1,370045.80000000005,271553.55000000005,200466.0,132053.75
52,2019-01-22,98294.5,69475.25,26.4,374299.19999999995,276004.69999999995,200466.0,130990.75
53,2019-01-23,100130.75,69552.75,28.2,399819.6,299688.85,200466.0,130913.25
54,2019-01-24,100592.0,71250.0,29.4,416833.19999999995,316241.19999999995,200466.0,129216.0
55,2019-01-25,101573.25,69662.5,25.2,357285.6,255712.34999999998,200466.0,130803.5
56,2019-01-26,88296.75,65487.25,26.6,377134.80000000005,288838.05000000005,200466.0,134978.75
57,2019-01-27,84695.75,65877.5,29.7,421086.6,336390.85,200466.0,134588.5
58,2019-01-28,88108.0,67236.75,28.9,409744.19999999995,321636.19999999995,200466.0,133229.25
59,2019-01-29,97558.75,68190.75,26.6,377134.80000000005,279576.05000000005,200466.0,132275.25
60,2019-01-30,98011.0,68129.5,25.2,357285.6,259274.59999999998,200466.0,132336.5
61,2019-01-31,98018.5,68770.75,26.3,372881.4,274862.9,200466.0,131695.25
62,2019-02-01,95425.0,65947.5,25.0,354450.0,259025.0,200466.0,134518.5
63,2019-02-02,84781.25,63197.75,24.1,341689.80000000005,256908.55000000005,200466.0,137268.25
64,2019-02-03,81762.25,62104.25,19.7,279306.6,197544.34999999998,200466.0,138361.75
65,2019-02-04,90649.5,63814.0,22.6,320422.80000000005,229773.30000000005,200466.0,136652.0
66,2019-02-05,90619.0,64366.25,19.3,273635.4,183016.40000000002,200466.0,136099.75
67,2019-02-06,91490.5,64318.0,19.6,277888.8,186398.3,200466.0,136148.0
68,2019-02-07,90950.25,64637.0,17.5,248114.99999999997,157164.74999999997,200466.0,135829.0
69,2019-02-08,92756.75,65912.5,18.5,262293.0,169536.25,200466.0,134553.5
70,2019-02-09,87962.0,66774.5,27.9,395566.19999999995,307604.19999999995,200466.0,133691.5
71,2019-02-10,88408.5,66544.75,27.5,389895.0,301486.5,200466.0,133921.25
72,2019-02-11,98456.0,69131.75,23.9,338854.19999999995,240398.19999999995,200466.0,131334.25
73,2019-02-12,103440.25,73355.5,27.9,395566.19999999995,292125.94999999995,200466.0,127110.5
74,2019-02-13,108096.25,75426.25,26.5,375717.0,267620.75,200466.0,125039.75
75,2019-02-14,97312.5,67722.25,20.5,290649.0,193336.5,200466.0,132743.75
76,2019-02-15,89741.75,68051.75,24.3,344525.4,254783.65000000002,200466.0,132414.25
77,2019-02-16,79084.75,65599.25,23.1,327511.80000000005,248427.05000000005,200466.0,134866.75
78,2019-02-17,76668.75,66306.25,25.8,365792.4,289123.65,200466.0,134159.75
