,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,271400.28,184532.78000000003,2310389.0,2242151.0
1,2018-12-02,92708.75,71809.5,28.4,251067.35999999996,158358.60999999996,2310392.0,2238582.5
2,2018-12-03,96971.75,63622.25,28.0,247531.2,150559.45,2310392.0,2246769.75
3,2018-12-04,98099.5,60531.0,17.5,154707.0,56607.5,2303377.25,2242846.25
4,2018-12-05,90492.25,58917.25,19.2,169735.68,79243.43,2310392.0,2251474.75
5,2018-12-06,86169.25,58052.25,23.1,204213.24,118043.98999999999,2310392.0,2252339.75
6,2018-12-07,86568.0,56718.5,13.4,118461.35999999999,31893.359999999986,2284233.11,2227514.61
7,2018-12-08,80473.0,56425.75,12.5,110504.99999999999,30031.999999999985,2257546.61,2201120.86
8,2018-12-09,77873.0,56749.75,22.0,194488.8,116615.79999999999,2310392.0,2253642.25
9,2018-12-10,90045.5,59963.75,28.9,255487.55999999997,165442.05999999997,2310392.0,2250428.25
10,2018-12-11,91503.25,61133.0,26.9,237806.75999999998,146303.50999999998,2310392.0,2249259.0
11,2018-12-12,91400.0,61864.0,30.3,267864.12,176464.12,2310392.0,2248528.0
12,2018-12-13,92642.0,62083.0,25.6,226314.24,133672.24,2310392.0,2248309.0
13,2018-12-14,97003.5,62790.25,21.7,191836.68,94833.18,2310392.0,2247601.75
14,2018-12-15,89952.25,61096.75,23.9,211285.56,121333.31,2310392.0,2249295.25
15,2018-12-16,87906.5,58551.25,0.5,4420.2,-83486.3,2165808.95,2107257.7
16,2018-12-17,94128.0,62123.25,18.8,166199.52,72071.51999999999,2179329.22,2117205.97
17,2018-12-18,95329.5,64158.5,22.1,195372.84000000003,100043.34000000003,2217249.31,2153090.81
18,2018-12-19,98136.25,64608.75,27.0,238690.8,140554.55,2293645.36,2229036.61
19,2018-12-20,100899.0,67143.5,31.2,275820.48000000004,174921.48000000004,2310392.0,2243248.5
20,2018-12-21,106394.25,65788.0,29.8,263443.92,157049.66999999998,2310392.0,2244604.0
21,2018-12-22,94985.0,59747.25,20.9,184764.36,89779.35999999999,2310392.0,2250644.75
22,2018-12-23,77794.25,57811.25,28.1,248415.24000000002,170620.99000000002,2310392.0,2252580.75
23,2018-12-24,80218.0,53704.25,25.7,227198.28,146980.28,2310392.0,2256687.75
24,2018-12-25,69640.25,51908.0,26.4,233386.56,163746.31,2310392.0,2258484.0
25,2018-12-26,71656.25,55788.75,29.5,260791.8,189135.55,2310392.0,2254603.25
26,2018-12-27,81049.75,58629.5,29.7,262559.88,181510.13,2310392.0,2251762.5
27,2018-12-28,83314.25,58633.0,28.6,252835.44,169521.19,2310392.0,2251759.0
28,2018-12-29,80233.5,59632.75,29.8,263443.92,183210.41999999998,2310392.0,2250759.25
29,2018-12-30,82141.0,59751.0,27.9,246647.15999999995,164506.15999999995,2310392.0,2250641.0
30,2018-12-31,86378.75,59647.5,28.4,251067.35999999996,164688.60999999996,2310392.0,2250744.5
31,2019-01-01,81552.25,59093.75,30.3,267864.12,186311.87,2310392.0,2251298.25
32,2019-01-02,89217.25,61073.25,28.3,250183.31999999998,160966.06999999998,2310392.0,2249318.75
33,2019-01-03,90541.75,62844.5,18.8,166199.52,75657.76999999999,2310392.0,2247547.5
34,2019-01-04,90777.5,62004.25,28.9,255487.55999999997,164710.05999999997,2310392.0,2248387.75
35,2019-01-05,86080.0,61238.0,26.4,233386.56,147306.56,2310392.0,2249154.0
36,2019-01-06,85484.0,61776.25,24.7,218357.87999999998,132873.87999999998,2310392.0,2248615.75
37,2019-01-07,95019.75,61487.0,13.6,120229.43999999999,25209.689999999988,2273825.44,2212338.44
38,2019-01-08,89575.0,64452.0,16.7,147634.67999999996,58059.679999999964,2270398.12,2205946.12
39,2019-01-09,92187.25,65506.0,14.8,130837.92000000003,38650.67000000003,2244596.79,2179090.79
40,2019-01-10,91252.0,65098.0,19.4,171503.76,80251.76000000001,2259342.55,2194244.55
41,2019-01-11,89531.0,63118.5,27.9,246647.15999999995,157116.15999999995,2310392.0,2247273.5
42,2019-01-12,79989.25,62237.25,29.8,263443.92,183454.66999999998,2310392.0,2248154.75
43,2019-01-13,80440.25,63208.0,27.7,244879.08000000002,164438.83000000002,2310392.0,2247184.0
44,2019-01-14,91596.75,65605.25,28.6,252835.44,161238.69,2310392.0,2244786.75
45,2019-01-15,93123.75,66572.25,27.9,246647.15999999995,153523.40999999995,2310392.0,2243819.75
46,2019-01-16,94882.25,67570.25,30.9,273168.3599999999,178286.10999999993,2310392.0,2242821.75
47,2019-01-17,94225.25,67121.25,28.5,251951.40000000002,157726.15000000002,2310392.0,2243270.75
48,2019-01-18,94015.0,66800.0,27.5,243110.99999999997,149095.99999999997,2310392.0,2243592.0
49,2019-01-19,87321.0,66212.75,26.2,231618.48,144297.48,2310392.0,2244179.25
50,2019-01-20,85907.75,67018.5,27.5,243110.99999999997,157203.24999999997,2310392.0,2243373.5
51,2019-01-21,98492.25,68412.25,26.1,230734.44000000003,132242.19000000003,2310392.0,2241979.75
52,2019-01-22,98294.5,69475.25,26.4,233386.56,135092.06,2310392.0,2240916.75
53,2019-01-23,100130.75,69552.75,28.2,249299.28000000003,149168.53000000003,2310392.0,2240839.25
54,2019-01-24,100592.0,71250.0,29.4,259907.75999999998,159315.75999999998,2310392.0,2239142.0
55,2019-01-25,101573.25,69662.5,25.2,222778.08,121204.82999999999,2310392.0,2240729.5
56,2019-01-26,88296.75,65487.25,26.6,235154.64,146857.89,2310392.0,2244904.75
57,2019-01-27,84695.75,65877.5,29.7,262559.88,177864.13,2310392.0,2244514.5
58,2019-01-28,88108.0,67236.75,28.9,255487.55999999997,167379.55999999997,2310392.0,2243155.25
59,2019-01-29,97558.75,68190.75,26.6,235154.64,137595.89,2310392.0,2242201.25
60,2019-01-30,98011.0,68129.5,25.2,222778.08,124767.07999999999,2310392.0,2242262.5
61,2019-01-31,98018.5,68770.75,26.3,232502.52,134484.02,2310392.0,2241621.25
62,2019-02-01,95425.0,65947.5,25.0,221009.99999999997,125584.99999999997,2310392.0,2244444.5
63,2019-02-02,84781.25,63197.75,24.1,213053.64,128272.39000000001,2310392.0,2247194.25
64,2019-02-03,81762.25,62104.25,19.7,174155.87999999998,92393.62999999998,2310392.0,2248287.75
65,2019-02-04,90649.5,63814.0,22.6,199793.04,109143.54000000001,2310392.0,2246578.0
66,2019-02-05,90619.0,64366.25,19.3,170619.72000000003,80000.72000000003,2310392.0,2246025.75
67,2019-02-06,91490.5,64318.0,19.6,173271.84000000003,81781.34000000003,2310392.0,2246074.0
68,2019-02-07,90950.25,64637.0,17.5,154707.0,63756.75,2309830.75,2245193.75
69,2019-02-08,92756.75,65912.5,18.5,163547.40000000002,70790.65000000002,2310392.0,2244479.5
70,2019-02-09,87962.0,66774.5,27.9,246647.15999999995,158685.15999999995,2310392.0,2243617.5
71,2019-02-10,88408.5,66544.75,27.5,243110.99999999997,154702.49999999997,2310392.0,2243847.25
72,2019-02-11,98456.0,69131.75,23.9,211285.56,112829.56,2310392.0,2241260.25
73,2019-02-12,103440.25,73355.5,27.9,246647.15999999995,143206.90999999995,2310392.0,2237036.5
74,2019-02-13,108096.25,75426.25,26.5,234270.59999999998,126174.34999999998,2310392.0,2234965.75
75,2019-02-14,97312.5,67722.25,20.5,181228.2,83915.70000000001,2310392.0,2242669.75
76,2019-02-15,89741.75,68051.75,24.3,214821.72000000003,125079.97000000003,2310392.0,2242340.25
77,2019-02-16,79084.75,65599.25,23.1,204213.24,125128.48999999999,2310392.0,2244792.75
78,2019-02-17,76668.75,66306.25,25.8,228082.31999999998,151413.56999999998,2310392.0,2244085.75
79,2019-02-18,84822.25,69548.5,22.2,196256.87999999998,111434.62999999998,2310392.0,2240843.5
80,2019-02-19,87595.25,77271.25,27.7,244879.08000000002,157283.83000000002,2310392.0,2233120.75
81,2019-02-20,92008.5,79262.25,27.5,243110.99999999997,151102.49999999997,2310392.0,2231129.75
82,2019-02-21,93304.25,77876.25,21.3,188300.52000000002,94996.27000000002,2310392.0,2232515.75
83,2019-02-22,86014.0,71269.5,22.0,194488.8,108474.79999999999,2310392.0,2239122.5
84,2019-02-23,74658.75,69318.0,23.9,211285.56,136626.81,2310392.0,2241074.0
85,2019-02-24,71836.25,67989.75,20.8,183880.31999999998,112044.06999999998,2310392.0,2242402.25
86,2019-02-25,80032.25,69474.25,16.6,146750.63999999998,66718.38999999998,2309120.64,2239646.39
87,2019-02-26,79235.0,69439.75,13.9,122881.56,43646.56,2283292.95,2213853.2
88,2019-02-27,79094.0,68816.5,16.7,147634.67999999996,68540.67999999996,2282393.8800000004,2213577.3800000004
89,2019-02-28,78871.5,69242.75,12.1,106968.84,28097.339999999997,2241674.72,2172431.97
90,2019-03-01,79573.75,67743.75,16.6,146750.63999999998,67176.88999999998,2239608.8600000003,2171865.1100000003
91,2019-03-02,71928.0,65659.75,15.3,135258.12,63330.119999999995,2235195.2300000004,2169535.4800000004
92,2019-03-03,70415.75,66756.25,19.6,173271.84000000003,102856.09000000003,2272391.5700000003,2205635.3200000003
93,2019-03-04,80802.25,69749.75,20.9,184764.36,103962.10999999999,2309597.43,2239847.68
94,2019-03-05,82531.25,71724.5,20.6,182112.24,99580.98999999999,2310392.0,2238667.5
95,2019-03-06,87443.5,74669.5,22.9,202445.15999999997,115001.65999999997,2310392.0,2235722.5
96,2019-03-07,88130.75,74110.25,19.4,171503.76,83373.01000000001,2310392.0,2236281.75
97,2019-03-08,85721.0,71217.75,19.8,175039.92,89318.92000000001,2310392.0,2239174.25
98,2019-03-09,78098.0,70585.75,23.6,208633.43999999997,130535.43999999997,2310392.0,2239806.25
99,2019-03-10,77796.5,73067.5,24.1,213053.64,135257.14,2310392.0,2237324.5
100,2019-03-11,94736.5,75737.5,20.3,179460.12000000002,84723.62000000002,2310392.0,2234654.5
101,2019-03-12,94522.25,78096.5,19.7,174155.87999999998,79633.62999999998,2310392.0,2232295.5
102,2019-03-13,92749.5,76295.5,24.5,216589.8,123840.29999999999,2310392.0,2234096.5
103,2019-03-14,91452.75,74712.0,17.9,158243.16,66790.41,2300886.91,2226174.91
104,2019-03-15,90307.75,67915.25,18.2,160895.28,70587.53,2296762.44,2228847.19
105,2019-03-16,74924.25,66125.0,9.2,81331.68,6407.429999999993,2235254.62,2169129.62
106,2019-03-17,74479.25,66295.25,11.6,102548.64,28069.39,2197199.0100000002,2130903.7600000002
107,2019-03-18,83748.25,68757.0,16.6,146750.63999999998,63002.389999999985,2193906.1500000004,2125149.1500000004
108,2019-03-19,79200.0,71987.0,23.6,208633.43999999997,129433.43999999997,2254582.5900000003,2182595.5900000003
109,2019-03-20,82990.0,77682.75,21.0,185648.40000000002,102658.40000000002,2285253.99,2207571.24
110,2019-03-21,83446.0,77889.25,18.7,165315.47999999998,81869.47999999998,2289440.72,2211551.47
111,2019-03-22,84267.75,77074.75,17.0,150286.8,66019.04999999999,2277570.52,2200495.77
