,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,360160.12,273292.62,215145.0,146907.0
1,2018-12-02,92708.75,71809.5,28.4,333177.44,240468.69,215145.0,143335.5
2,2018-12-03,96971.75,63622.25,28.0,328484.80000000005,231513.05000000005,215145.0,151522.75
3,2018-12-04,98099.5,60531.0,17.5,205303.0,107203.5,215145.0,154614.0
4,2018-12-05,90492.25,58917.25,19.2,225246.71999999997,134754.46999999997,215145.0,156227.75
5,2018-12-06,86169.25,58052.25,23.1,270999.96,184830.71000000002,215145.0,157092.75
6,2018-12-07,86568.0,56718.5,13.4,157203.44,70635.44,215145.0,158426.5
7,2018-12-08,80473.0,56425.75,12.5,146645.0,66172.0,215145.0,158719.25
8,2018-12-09,77873.0,56749.75,22.0,258095.2,180222.2,215145.0,158395.25
9,2018-12-10,90045.5,59963.75,28.9,339043.24,248997.74,215145.0,155181.25
10,2018-12-11,91503.25,61133.0,26.9,315580.04,224076.78999999998,215145.0,154012.0
11,2018-12-12,91400.0,61864.0,30.3,355467.48,264067.48,215145.0,153281.0
12,2018-12-13,92642.0,62083.0,25.6,300328.96,207686.96000000002,215145.0,153062.0
13,2018-12-14,97003.5,62790.25,21.7,254575.71999999997,157572.21999999997,215145.0,152354.75
14,2018-12-15,89952.25,61096.75,23.9,280385.23999999993,190432.98999999993,215145.0,154048.25
15,2018-12-16,87906.5,58551.25,0.5,5865.799999999999,-82040.7,72007.55,13456.300000000003
16,2018-12-17,94128.0,62123.25,18.8,220554.08000000002,126426.08000000002,139882.38,77759.13
17,2018-12-18,95329.5,64158.5,22.1,259268.36000000002,163938.86000000002,215145.0,150986.5
18,2018-12-19,98136.25,64608.75,27.0,316753.19999999995,218616.94999999995,215145.0,150536.25
19,2018-12-20,100899.0,67143.5,31.2,366025.92,265126.92,215145.0,148001.5
