,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,454040.72,367173.22,200159.0,131921.0
1,2018-12-02,92708.75,71809.5,28.4,420024.63999999996,327315.88999999996,200160.0,128350.5
2,2018-12-03,96971.75,63622.25,28.0,414108.80000000005,317137.05000000005,200160.0,136537.75
3,2018-12-04,98099.5,60531.0,17.5,258817.99999999997,160718.49999999997,200160.0,139629.0
4,2018-12-05,90492.25,58917.25,19.2,283960.32,193468.07,200160.0,141242.75
5,2018-12-06,86169.25,58052.25,23.1,341639.75999999995,255470.50999999995,200160.0,142107.75
6,2018-12-07,86568.0,56718.5,13.4,198180.64,111612.64000000001,200160.0,143441.5
7,2018-12-08,80473.0,56425.75,12.5,184870.0,104397.0,200160.0,143734.25
8,2018-12-09,77873.0,56749.75,22.0,325371.19999999995,247498.19999999995,200160.0,143410.25
9,2018-12-10,90045.5,59963.75,28.9,427419.43999999994,337373.93999999994,200160.0,140196.25
10,2018-12-11,91503.25,61133.0,26.9,397840.24,306336.99,200160.0,139027.0
11,2018-12-12,91400.0,61864.0,30.3,448124.87999999995,356724.87999999995,200160.0,138296.0
12,2018-12-13,92642.0,62083.0,25.6,378613.75999999995,285971.75999999995,200160.0,138077.0
13,2018-12-14,97003.5,62790.25,21.7,320934.32,223930.82,200160.0,137369.75
14,2018-12-15,89952.25,61096.75,23.9,353471.44,263519.19,200160.0,139063.25
15,2018-12-16,87906.5,58551.25,0.5,7394.799999999999,-80511.7,58551.55,0.3000000000029104
16,2018-12-17,94128.0,62123.25,18.8,278044.48000000004,183916.48000000004,183916.78000000003,121793.53000000003
17,2018-12-18,95329.5,64158.5,22.1,326850.16,231520.65999999997,200160.0,136001.5
18,2018-12-19,98136.25,64608.75,27.0,399319.19999999995,301182.94999999995,200160.0,135551.25
19,2018-12-20,100899.0,67143.5,31.2,461435.51999999996,360536.51999999996,200160.0,133016.5
20,2018-12-21,106394.25,65788.0,29.8,440730.08,334335.83,200160.0,134372.0
21,2018-12-22,94985.0,59747.25,20.9,309102.63999999996,214117.63999999996,200160.0,140412.75
22,2018-12-23,77794.25,57811.25,28.1,415587.75999999995,337793.50999999995,200160.0,142348.75
23,2018-12-24,80218.0,53704.25,25.7,380092.72,299874.72,200160.0,146455.75
24,2018-12-25,69640.25,51908.0,26.4,390445.44,320805.19,200160.0,148252.0
25,2018-12-26,71656.25,55788.75,29.5,436293.19999999995,364636.94999999995,200160.0,144371.25
26,2018-12-27,81049.75,58629.5,29.7,439251.12,358201.37,200160.0,141530.5
27,2018-12-28,83314.25,58633.0,28.6,422982.56000000006,339668.31000000006,200160.0,141527.0
28,2018-12-29,80233.5,59632.75,29.8,440730.08,360496.58,200160.0,140527.25
29,2018-12-30,82141.0,59751.0,27.9,412629.83999999997,330488.83999999997,200160.0,140409.0
30,2018-12-31,86378.75,59647.5,28.4,420024.63999999996,333645.88999999996,200160.0,140512.5
31,2019-01-01,81552.25,59093.75,30.3,448124.87999999995,366572.62999999995,200160.0,141066.25
32,2019-01-02,89217.25,61073.25,28.3,418545.68000000005,329328.43000000005,200160.0,139086.75
33,2019-01-03,90541.75,62844.5,18.8,278044.48000000004,187502.73000000004,200160.0,137315.5
34,2019-01-04,90777.5,62004.25,28.9,427419.43999999994,336641.93999999994,200160.0,138155.75
35,2019-01-05,86080.0,61238.0,26.4,390445.44,304365.44,200160.0,138922.0
36,2019-01-06,85484.0,61776.25,24.7,365303.12,279819.12,200160.0,138383.75
37,2019-01-07,95019.75,61487.0,13.6,201138.56,106118.81,200160.0,138673.0
38,2019-01-08,89575.0,64452.0,16.7,246986.31999999998,157411.31999999998,200160.0,135708.0
39,2019-01-09,92187.25,65506.0,14.8,218886.08000000002,126698.83000000002,200160.0,134654.0
40,2019-01-10,91252.0,65098.0,19.4,286918.23999999993,195666.23999999993,200160.0,135062.0
41,2019-01-11,89531.0,63118.5,27.9,412629.83999999997,323098.83999999997,200160.0,137041.5
42,2019-01-12,79989.25,62237.25,29.8,440730.08,360740.83,200160.0,137922.75
43,2019-01-13,80440.25,63208.0,27.7,409671.92,329231.67,200160.0,136952.0
44,2019-01-14,91596.75,65605.25,28.6,422982.56000000006,331385.81000000006,200160.0,134554.75
45,2019-01-15,93123.75,66572.25,27.9,412629.83999999997,319506.08999999997,200160.0,133587.75
46,2019-01-16,94882.25,67570.25,30.9,456998.63999999996,362116.38999999996,200160.0,132589.75
47,2019-01-17,94225.25,67121.25,28.5,421503.6,327278.35,200160.0,133038.75
48,2019-01-18,94015.0,66800.0,27.5,406714.0,312699.0,200160.0,133360.0
49,2019-01-19,87321.0,66212.75,26.2,387487.52,300166.52,200160.0,133947.25
50,2019-01-20,85907.75,67018.5,27.5,406714.0,320806.25,200160.0,133141.5
51,2019-01-21,98492.25,68412.25,26.1,386008.56000000006,287516.31000000006,200160.0,131747.75
52,2019-01-22,98294.5,69475.25,26.4,390445.44,292150.94,200160.0,130684.75
53,2019-01-23,100130.75,69552.75,28.2,417066.72,316935.97,200160.0,130607.25
54,2019-01-24,100592.0,71250.0,29.4,434814.24,334222.24,200160.0,128910.0
55,2019-01-25,101573.25,69662.5,25.2,372697.92,271124.67,200160.0,130497.5
56,2019-01-26,88296.75,65487.25,26.6,393403.36,305106.61,200160.0,134672.75
57,2019-01-27,84695.75,65877.5,29.7,439251.12,354555.37,200160.0,134282.5
58,2019-01-28,88108.0,67236.75,28.9,427419.43999999994,339311.43999999994,200160.0,132923.25
59,2019-01-29,97558.75,68190.75,26.6,393403.36,295844.61,200160.0,131969.25
60,2019-01-30,98011.0,68129.5,25.2,372697.92,274686.92,200160.0,132030.5
61,2019-01-31,98018.5,68770.75,26.3,388966.48,290947.98,200160.0,131389.25
62,2019-02-01,95425.0,65947.5,25.0,369740.0,274315.0,200160.0,134212.5
63,2019-02-02,84781.25,63197.75,24.1,356429.36,271648.11,200160.0,136962.25
64,2019-02-03,81762.25,62104.25,19.7,291355.12,209592.87,200160.0,138055.75
65,2019-02-04,90649.5,63814.0,22.6,334244.96,243595.46000000002,200160.0,136346.0
66,2019-02-05,90619.0,64366.25,19.3,285439.27999999997,194820.27999999997,200160.0,135793.75
67,2019-02-06,91490.5,64318.0,19.6,289876.16,198385.65999999997,200160.0,135842.0
68,2019-02-07,90950.25,64637.0,17.5,258817.99999999997,167867.74999999997,200160.0,135523.0
69,2019-02-08,92756.75,65912.5,18.5,273607.6,180850.84999999998,200160.0,134247.5
70,2019-02-09,87962.0,66774.5,27.9,412629.83999999997,324667.83999999997,200160.0,133385.5
71,2019-02-10,88408.5,66544.75,27.5,406714.0,318305.5,200160.0,133615.25
72,2019-02-11,98456.0,69131.75,23.9,353471.44,255015.44,200160.0,131028.25
73,2019-02-12,103440.25,73355.5,27.9,412629.83999999997,309189.58999999997,200160.0,126804.5
74,2019-02-13,108096.25,75426.25,26.5,391924.4,283828.15,200160.0,124733.75
75,2019-02-14,97312.5,67722.25,20.5,303186.80000000005,205874.30000000005,200160.0,132437.75
76,2019-02-15,89741.75,68051.75,24.3,359387.28,269645.53,200160.0,132108.25
77,2019-02-16,79084.75,65599.25,23.1,341639.75999999995,262555.00999999995,200160.0,134560.75
78,2019-02-17,76668.75,66306.25,25.8,381571.68000000005,304902.93000000005,200160.0,133853.75
79,2019-02-18,84822.25,69548.5,22.2,328329.12,243506.87,200160.0,130611.5
80,2019-02-19,87595.25,77271.25,27.7,409671.92,322076.67,200160.0,122888.75
81,2019-02-20,92008.5,79262.25,27.5,406714.0,314705.5,200160.0,120897.75
82,2019-02-21,93304.25,77876.25,21.3,315018.48,221714.22999999998,200160.0,122283.75
83,2019-02-22,86014.0,71269.5,22.0,325371.19999999995,239357.19999999995,200160.0,128890.5
84,2019-02-23,74658.75,69318.0,23.9,353471.44,278812.69,200160.0,130842.0
85,2019-02-24,71836.25,67989.75,20.8,307623.68000000005,235787.43000000005,200160.0,132170.25
86,2019-02-25,80032.25,69474.25,16.6,245507.36000000002,165475.11000000002,200160.0,130685.75
87,2019-02-26,79235.0,69439.75,13.9,205575.43999999997,126340.43999999997,200160.0,130720.25
88,2019-02-27,79094.0,68816.5,16.7,246986.31999999998,167892.31999999998,200160.0,131343.5
89,2019-02-28,78871.5,69242.75,12.1,178954.15999999997,100082.65999999997,200160.0,130917.25
90,2019-03-01,79573.75,67743.75,16.6,245507.36000000002,165933.61000000002,200160.0,132416.25
91,2019-03-02,71928.0,65659.75,15.3,226280.87999999998,154352.87999999998,200160.0,134500.25
92,2019-03-03,70415.75,66756.25,19.6,289876.16,219460.40999999997,200160.0,133403.75
93,2019-03-04,80802.25,69749.75,20.9,309102.63999999996,228300.38999999996,200160.0,130410.25
94,2019-03-05,82531.25,71724.5,20.6,304665.75999999995,222134.50999999995,200160.0,128435.5
95,2019-03-06,87443.5,74669.5,22.9,338681.83999999997,251238.33999999997,200160.0,125490.5
96,2019-03-07,88130.75,74110.25,19.4,286918.23999999993,198787.48999999993,200160.0,126049.75
97,2019-03-08,85721.0,71217.75,19.8,292834.08,207113.08000000002,200160.0,128942.25
98,2019-03-09,78098.0,70585.75,23.6,349034.56000000006,270936.56000000006,200160.0,129574.25
99,2019-03-10,77796.5,73067.5,24.1,356429.36,278632.86,200160.0,127092.5
100,2019-03-11,94736.5,75737.5,20.3,300228.88,205492.38,200160.0,124422.5
101,2019-03-12,94522.25,78096.5,19.7,291355.12,196832.87,200160.0,122063.5
102,2019-03-13,92749.5,76295.5,24.5,362345.19999999995,269595.69999999995,200160.0,123864.5
103,2019-03-14,91452.75,74712.0,17.9,264733.83999999997,173281.08999999997,200160.0,125448.0
104,2019-03-15,90307.75,67915.25,18.2,269170.72,178862.96999999997,200160.0,132244.75
105,2019-03-16,74924.25,66125.0,9.2,136064.31999999998,61140.06999999998,193384.81999999998,127259.81999999998
106,2019-03-17,74479.25,66295.25,11.6,171559.36,97080.10999999999,200160.0,133864.75
107,2019-03-18,83748.25,68757.0,16.6,245507.36000000002,161759.11000000002,200160.0,131403.0
108,2019-03-19,79200.0,71987.0,23.6,349034.56000000006,269834.56000000006,200160.0,128173.0
109,2019-03-20,82990.0,77682.75,21.0,310581.6,227591.59999999998,200160.0,122477.25
110,2019-03-21,83446.0,77889.25,18.7,276565.51999999996,193119.51999999996,200160.0,122270.75
111,2019-03-22,84267.75,77074.75,17.0,251423.2,167155.45,200160.0,123085.25
112,2019-03-23,78263.25,77468.75,22.1,326850.16,248586.90999999997,200160.0,122691.25
113,2019-03-24,80039.0,79136.5,22.8,337202.88,257163.88,200160.0,121023.5
114,2019-03-25,87715.0,80822.0,20.6,304665.75999999995,216950.75999999995,200160.0,119338.0
115,2019-03-26,87267.0,79859.25,15.4,227759.84000000005,140492.84000000005,200160.0,120300.75
116,2019-03-27,83138.5,71907.5,5.3,78384.87999999999,-4753.62000000001,115547.12999999999,43639.62999999999
117,2019-03-28,77281.25,72598.75,9.6,141980.16,64698.91,108338.54,35739.78999999999
118,2019-03-29,78029.0,73577.0,17.4,257339.03999999998,179310.03999999998,200160.0,126583.0
119,2019-03-30,75399.25,69098.75,7.4,109443.04000000001,34043.79000000001,160626.79,91528.04000000001
120,2019-03-31,60779.25,67116.0,21.6,319455.36,258676.11,200160.0,133044.0
121,2019-04-01,70702.5,69696.25,19.4,286918.23999999993,216215.73999999993,200160.0,130463.75
122,2019-04-02,72588.0,69553.75,16.3,241070.48,168482.48,200160.0,130606.25
123,2019-04-03,73805.25,70692.25,16.5,244028.40000000002,170223.15000000002,200160.0,129467.75
124,2019-04-04,72331.75,70694.0,20.4,301707.83999999997,229376.08999999997,200160.0,129466.0
125,2019-04-05,70923.0,69225.0,20.1,297270.96,226347.96000000002,200160.0,130935.0
126,2019-04-06,64655.5,67514.0,18.7,276565.51999999996,211910.01999999996,200160.0,132646.0
127,2019-04-07,60631.0,67789.25,19.6,289876.16,229245.15999999997,200160.0,132370.75
128,2019-04-08,69583.5,74049.0,20.4,301707.83999999997,232124.33999999997,200160.0,126111.0
129,2019-04-09,70893.5,74693.75,19.4,286918.23999999993,216024.73999999993,200160.0,125466.25
130,2019-04-10,70292.75,73207.25,15.8,233675.68,163382.93,200160.0,126952.75
131,2019-04-11,69012.5,72737.5,15.7,232196.71999999997,163184.21999999997,200160.0,127422.5
132,2019-04-12,69132.75,72377.5,15.4,227759.84000000005,158627.09000000005,200160.0,127782.5
133,2019-04-13,61448.25,69970.0,17.8,263254.88,201806.63,200160.0,130190.0
134,2019-04-14,60212.25,70462.5,17.2,254381.12,194168.87,200160.0,129697.5
135,2019-04-15,68966.25,72108.5,11.4,168601.44,99635.19,200160.0,128051.5
136,2019-04-16,64403.0,72591.5,14.6,215928.15999999997,151525.15999999997,200160.0,127568.5
137,2019-04-17,64894.5,76023.5,15.9,235154.64,170260.14,200160.0,124136.5
138,2019-04-18,64873.25,76001.5,16.8,248465.28000000003,183592.03000000003,200160.0,124158.5
139,2019-04-19,58161.0,72527.5,15.6,230717.75999999998,172556.75999999998,200160.0,127632.5
140,2019-04-20,59888.75,73266.0,12.5,184870.0,124981.25,200160.0,126894.0
