,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,257744.91999999998,170877.41999999998,3112427.0,3044189.0
1,2018-12-02,92708.75,71809.5,28.4,238435.03999999998,145726.28999999998,3112440.0,3040630.5
2,2018-12-03,96971.75,63622.25,28.0,235076.8,138105.05,3112440.0,3048817.75
3,2018-12-04,98099.5,60531.0,17.5,146923.0,48823.5,3097641.25,3037110.25
4,2018-12-05,90492.25,58917.25,19.2,161195.52,70703.26999999999,3107813.52,3048896.27
5,2018-12-06,86169.25,58052.25,23.1,193938.36000000002,107769.11000000002,3112440.0,3054387.75
6,2018-12-07,86568.0,56718.5,13.4,112501.04000000001,25933.040000000008,3080320.79,3023602.29
7,2018-12-08,80473.0,56425.75,12.5,104945.0,24472.0,3048074.29,2991648.54
8,2018-12-09,77873.0,56749.75,22.0,184703.2,106830.20000000001,3098478.74,3041728.99
9,2018-12-10,90045.5,59963.75,28.9,242632.84,152587.34,3112440.0,3052476.25
10,2018-12-11,91503.25,61133.0,26.9,225841.63999999998,134338.38999999998,3112440.0,3051307.0
11,2018-12-12,91400.0,61864.0,30.3,254386.68,162986.68,3112440.0,3050576.0
12,2018-12-13,92642.0,62083.0,25.6,214927.36000000002,122285.36000000002,3112440.0,3050357.0
13,2018-12-14,97003.5,62790.25,21.7,182184.52,85181.01999999999,3112440.0,3049649.75
14,2018-12-15,89952.25,61096.75,23.9,200654.84,110702.59,3112440.0,3051343.25
15,2018-12-16,87906.5,58551.25,0.5,4197.8,-83708.7,2967634.55,2909083.3
16,2018-12-17,94128.0,62123.25,18.8,157837.28000000003,63709.28000000003,2972792.58,2910669.33
17,2018-12-18,95329.5,64158.5,22.1,185542.76,90213.26000000001,3000882.59,2936724.09
18,2018-12-19,98136.25,64608.75,27.0,226681.2,128544.95000000001,3065269.04,3000660.29
19,2018-12-20,100899.0,67143.5,31.2,261942.71999999997,161043.71999999997,3112440.0,3045296.5
20,2018-12-21,106394.25,65788.0,29.8,250188.87999999998,143794.62999999998,3112440.0,3046652.0
21,2018-12-22,94985.0,59747.25,20.9,175468.03999999998,80483.03999999998,3112440.0,3052692.75
22,2018-12-23,77794.25,57811.25,28.1,235916.36000000002,158122.11000000002,3112440.0,3054628.75
23,2018-12-24,80218.0,53704.25,25.7,215766.91999999998,135548.91999999998,3112440.0,3058735.75
24,2018-12-25,69640.25,51908.0,26.4,221643.84,152003.59,3112440.0,3060532.0
25,2018-12-26,71656.25,55788.75,29.5,247670.2,176013.95,3112440.0,3056651.25
26,2018-12-27,81049.75,58629.5,29.7,249349.31999999998,168299.56999999998,3112440.0,3053810.5
27,2018-12-28,83314.25,58633.0,28.6,240114.16,156799.91,3112440.0,3053807.0
28,2018-12-29,80233.5,59632.75,29.8,250188.87999999998,169955.37999999998,3112440.0,3052807.25
29,2018-12-30,82141.0,59751.0,27.9,234237.23999999996,152096.23999999996,3112440.0,3052689.0
30,2018-12-31,86378.75,59647.5,28.4,238435.03999999998,152056.28999999998,3112440.0,3052792.5
31,2019-01-01,81552.25,59093.75,30.3,254386.68,172834.43,3112440.0,3053346.25
32,2019-01-02,89217.25,61073.25,28.3,237595.48,148378.23,3112440.0,3051366.75
33,2019-01-03,90541.75,62844.5,18.8,157837.28000000003,67295.53000000003,3112440.0,3049595.5
34,2019-01-04,90777.5,62004.25,28.9,242632.84,151855.34,3112440.0,3050435.75
35,2019-01-05,86080.0,61238.0,26.4,221643.84,135563.84,3112440.0,3051202.0
36,2019-01-06,85484.0,61776.25,24.7,207371.31999999998,121887.31999999998,3112440.0,3050663.75
37,2019-01-07,95019.75,61487.0,13.6,114180.15999999999,19160.40999999999,3069824.16,3008337.16
38,2019-01-08,89575.0,64452.0,16.7,140206.52,50631.51999999999,3058968.68,2994516.68
39,2019-01-09,92187.25,65506.0,14.8,124254.88,32067.630000000005,3026584.31,2961078.31
40,2019-01-10,91252.0,65098.0,19.4,162874.63999999998,71622.63999999998,3032700.95,2967602.95
41,2019-01-11,89531.0,63118.5,27.9,234237.23999999996,144706.23999999996,3112309.19,3049190.69
42,2019-01-12,79989.25,62237.25,29.8,250188.87999999998,170199.62999999998,3112440.0,3050202.75
43,2019-01-13,80440.25,63208.0,27.7,232558.12,152117.87,3112440.0,3049232.0
