,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,305538.68000000005,218671.18000000005,957058.0,888820.0
1,2018-12-02,92708.75,71809.5,28.4,282648.16,189939.40999999997,957059.0,885249.5
2,2018-12-03,96971.75,63622.25,28.0,278667.2,181695.45,957059.0,893436.75
3,2018-12-04,98099.5,60531.0,17.5,174167.0,76067.5,957059.0,896528.0
4,2018-12-05,90492.25,58917.25,19.2,191086.08,100593.82999999999,957059.0,898141.75
5,2018-12-06,86169.25,58052.25,23.1,229900.44000000003,143731.19000000003,957059.0,899006.75
6,2018-12-07,86568.0,56718.5,13.4,133362.16,46794.16,945800.91,889082.41
7,2018-12-08,80473.0,56425.75,12.5,124404.99999999999,43931.999999999985,933014.41,876588.66
8,2018-12-09,77873.0,56749.75,22.0,218952.8,141079.8,957059.0,900309.25
9,2018-12-10,90045.5,59963.75,28.9,287624.3599999999,197578.85999999993,957059.0,897095.25
10,2018-12-11,91503.25,61133.0,26.9,267719.56,176216.31,957059.0,895926.0
11,2018-12-12,91400.0,61864.0,30.3,301557.72,210157.71999999997,957059.0,895195.0
12,2018-12-13,92642.0,62083.0,25.6,254781.44,162139.44,957059.0,894976.0
13,2018-12-14,97003.5,62790.25,21.7,215967.08,118963.57999999999,957059.0,894268.75
14,2018-12-15,89952.25,61096.75,23.9,237862.35999999996,147910.10999999996,957059.0,895962.25
15,2018-12-16,87906.5,58551.25,0.5,4976.200000000001,-82930.3,813031.95,754480.7
16,2018-12-17,94128.0,62123.25,18.8,187105.12000000002,92977.12000000002,847457.82,785334.57
17,2018-12-18,95329.5,64158.5,22.1,219948.04,124618.54000000001,909953.11,845794.61
18,2018-12-19,98136.25,64608.75,27.0,268714.8,170578.55,957059.0,892450.25
19,2018-12-20,100899.0,67143.5,31.2,310514.88,209615.88,957059.0,889915.5
20,2018-12-21,106394.25,65788.0,29.8,296581.51999999996,190187.26999999996,957059.0,891271.0
21,2018-12-22,94985.0,59747.25,20.9,208005.15999999997,113020.15999999997,957059.0,897311.75
22,2018-12-23,77794.25,57811.25,28.1,279662.44,201868.19,957059.0,899247.75
23,2018-12-24,80218.0,53704.25,25.7,255776.68,175558.68,957059.0,903354.75
24,2018-12-25,69640.25,51908.0,26.4,262743.3599999999,193103.10999999993,957059.0,905151.0
25,2018-12-26,71656.25,55788.75,29.5,293595.8,221939.55,957059.0,901270.25
26,2018-12-27,81049.75,58629.5,29.7,295586.27999999997,214536.52999999997,957059.0,898429.5
27,2018-12-28,83314.25,58633.0,28.6,284638.64,201324.39,957059.0,898426.0
28,2018-12-29,80233.5,59632.75,29.8,296581.51999999996,216348.01999999996,957059.0,897426.25
29,2018-12-30,82141.0,59751.0,27.9,277671.95999999996,195530.95999999996,957059.0,897308.0
30,2018-12-31,86378.75,59647.5,28.4,282648.16,196269.40999999997,957059.0,897411.5
31,2019-01-01,81552.25,59093.75,30.3,301557.72,220005.46999999997,957059.0,897965.25
32,2019-01-02,89217.25,61073.25,28.3,281652.92,192435.66999999998,957059.0,895985.75
33,2019-01-03,90541.75,62844.5,18.8,187105.12000000002,96563.37000000002,957059.0,894214.5
34,2019-01-04,90777.5,62004.25,28.9,287624.3599999999,196846.85999999993,957059.0,895054.75
35,2019-01-05,86080.0,61238.0,26.4,262743.3599999999,176663.35999999993,957059.0,895821.0
36,2019-01-06,85484.0,61776.25,24.7,245824.28000000003,160340.28000000003,957059.0,895282.75
37,2019-01-07,95019.75,61487.0,13.6,135352.64,40332.890000000014,935615.64,874128.64
38,2019-01-08,89575.0,64452.0,16.7,166205.08,76630.07999999999,950758.72,886306.72
39,2019-01-09,92187.25,65506.0,14.8,147295.52000000002,55108.27000000002,941414.99,875908.99
40,2019-01-10,91252.0,65098.0,19.4,193076.56,101824.56,957059.0,891961.0
41,2019-01-11,89531.0,63118.5,27.9,277671.95999999996,188140.95999999996,957059.0,893940.5
42,2019-01-12,79989.25,62237.25,29.8,296581.51999999996,216592.26999999996,957059.0,894821.75
43,2019-01-13,80440.25,63208.0,27.7,275681.48000000004,195241.23000000004,957059.0,893851.0
44,2019-01-14,91596.75,65605.25,28.6,284638.64,193041.89,957059.0,891453.75
45,2019-01-15,93123.75,66572.25,27.9,277671.95999999996,184548.20999999996,957059.0,890486.75
46,2019-01-16,94882.25,67570.25,30.9,307529.16,212646.90999999997,957059.0,889488.75
47,2019-01-17,94225.25,67121.25,28.5,283643.4,189418.15000000002,957059.0,889937.75
48,2019-01-18,94015.0,66800.0,27.5,273691.0,179676.0,957059.0,890259.0
49,2019-01-19,87321.0,66212.75,26.2,260752.87999999998,173431.87999999998,957059.0,890846.25
