,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,389177.75999999995,302310.25999999995,201216.0,132978.0
1,2018-12-02,92708.75,71809.5,28.4,360021.12,267312.37,201217.0,129407.5
2,2018-12-03,96971.75,63622.25,28.0,354950.4,257978.65000000002,201217.0,137594.75
3,2018-12-04,98099.5,60531.0,17.5,221843.99999999997,123744.49999999997,201217.0,140686.0
4,2018-12-05,90492.25,58917.25,19.2,243394.56,152902.31,201217.0,142299.75
5,2018-12-06,86169.25,58052.25,23.1,292834.08,206664.83000000002,201217.0,143164.75
6,2018-12-07,86568.0,56718.5,13.4,169869.12000000002,83301.12000000002,201217.0,144498.5
7,2018-12-08,80473.0,56425.75,12.5,158460.0,77987.0,201217.0,144791.25
8,2018-12-09,77873.0,56749.75,22.0,278889.6,201016.59999999998,201217.0,144467.25
9,2018-12-10,90045.5,59963.75,28.9,366359.52,276314.02,201217.0,141253.25
10,2018-12-11,91503.25,61133.0,26.9,341005.92,249502.66999999998,201217.0,140084.0
11,2018-12-12,91400.0,61864.0,30.3,384107.04000000004,292707.04000000004,201217.0,139353.0
12,2018-12-13,92642.0,62083.0,25.6,324526.08,231884.08000000002,201217.0,139134.0
13,2018-12-14,97003.5,62790.25,21.7,275086.56,178083.06,201217.0,138426.75
14,2018-12-15,89952.25,61096.75,23.9,302975.51999999996,213023.26999999996,201217.0,140120.25
15,2018-12-16,87906.5,58551.25,0.5,6338.4,-81568.1,58552.149999999994,0.8999999999941792
16,2018-12-17,94128.0,62123.25,18.8,238323.84000000005,144195.84000000005,144196.74000000005,82073.49000000005
17,2018-12-18,95329.5,64158.5,22.1,280157.28,184827.78000000003,201217.0,137058.5
18,2018-12-19,98136.25,64608.75,27.0,342273.6,244137.34999999998,201217.0,136608.25
19,2018-12-20,100899.0,67143.5,31.2,395516.16,294617.16,201217.0,134073.5
20,2018-12-21,106394.25,65788.0,29.8,377768.63999999996,271374.38999999996,201217.0,135429.0
21,2018-12-22,94985.0,59747.25,20.9,264945.12,169960.12,201217.0,141469.75
22,2018-12-23,77794.25,57811.25,28.1,356218.08,278423.83,201217.0,143405.75
23,2018-12-24,80218.0,53704.25,25.7,325793.7599999999,245575.7599999999,201217.0,147512.75
24,2018-12-25,69640.25,51908.0,26.4,334667.51999999996,265027.26999999996,201217.0,149309.0
25,2018-12-26,71656.25,55788.75,29.5,373965.6,302309.35,201217.0,145428.25
26,2018-12-27,81049.75,58629.5,29.7,376500.95999999996,295451.20999999996,201217.0,142587.5
27,2018-12-28,83314.25,58633.0,28.6,362556.48,279242.23,201217.0,142584.0
28,2018-12-29,80233.5,59632.75,29.8,377768.63999999996,297535.13999999996,201217.0,141584.25
29,2018-12-30,82141.0,59751.0,27.9,353682.72,271541.72,201217.0,141466.0
30,2018-12-31,86378.75,59647.5,28.4,360021.12,273642.37,201217.0,141569.5
31,2019-01-01,81552.25,59093.75,30.3,384107.04000000004,302554.79000000004,201217.0,142123.25
32,2019-01-02,89217.25,61073.25,28.3,358753.44000000006,269536.19000000006,201217.0,140143.75
33,2019-01-03,90541.75,62844.5,18.8,238323.84000000005,147782.09000000005,201217.0,138372.5
34,2019-01-04,90777.5,62004.25,28.9,366359.52,275582.02,201217.0,139212.75
35,2019-01-05,86080.0,61238.0,26.4,334667.51999999996,248587.51999999996,201217.0,139979.0
36,2019-01-06,85484.0,61776.25,24.7,313116.95999999996,227632.95999999996,201217.0,139440.75
37,2019-01-07,95019.75,61487.0,13.6,172404.47999999998,77384.72999999998,201217.0,139730.0
38,2019-01-08,89575.0,64452.0,16.7,211702.56,122127.56,201217.0,136765.0
39,2019-01-09,92187.25,65506.0,14.8,187616.64,95429.39000000001,201217.0,135711.0
40,2019-01-10,91252.0,65098.0,19.4,245929.91999999998,154677.91999999998,201217.0,136119.0
41,2019-01-11,89531.0,63118.5,27.9,353682.72,264151.72,201217.0,138098.5
42,2019-01-12,79989.25,62237.25,29.8,377768.63999999996,297779.38999999996,201217.0,138979.75
43,2019-01-13,80440.25,63208.0,27.7,351147.36,270707.11,201217.0,138009.0
44,2019-01-14,91596.75,65605.25,28.6,362556.48,270959.73,201217.0,135611.75
45,2019-01-15,93123.75,66572.25,27.9,353682.72,260558.96999999997,201217.0,134644.75
46,2019-01-16,94882.25,67570.25,30.9,391713.12,296830.87,201217.0,133646.75
47,2019-01-17,94225.25,67121.25,28.5,361288.80000000005,267063.55000000005,201217.0,134095.75
48,2019-01-18,94015.0,66800.0,27.5,348612.0,254597.0,201217.0,134417.0
49,2019-01-19,87321.0,66212.75,26.2,332132.16,244811.15999999997,201217.0,135004.25
50,2019-01-20,85907.75,67018.5,27.5,348612.0,262704.25,201217.0,134198.5
51,2019-01-21,98492.25,68412.25,26.1,330864.48,232372.22999999998,201217.0,132804.75
52,2019-01-22,98294.5,69475.25,26.4,334667.51999999996,236373.01999999996,201217.0,131741.75
53,2019-01-23,100130.75,69552.75,28.2,357485.75999999995,257355.00999999995,201217.0,131664.25
54,2019-01-24,100592.0,71250.0,29.4,372697.92,272105.92,201217.0,129967.0
55,2019-01-25,101573.25,69662.5,25.2,319455.36,217882.11,201217.0,131554.5
56,2019-01-26,88296.75,65487.25,26.6,337202.88,248906.13,201217.0,135729.75
57,2019-01-27,84695.75,65877.5,29.7,376500.95999999996,291805.20999999996,201217.0,135339.5
58,2019-01-28,88108.0,67236.75,28.9,366359.52,278251.52,201217.0,133980.25
59,2019-01-29,97558.75,68190.75,26.6,337202.88,239644.13,201217.0,133026.25
60,2019-01-30,98011.0,68129.5,25.2,319455.36,221444.36,201217.0,133087.5
61,2019-01-31,98018.5,68770.75,26.3,333399.84,235381.34000000003,201217.0,132446.25
62,2019-02-01,95425.0,65947.5,25.0,316920.0,221495.0,201217.0,135269.5
63,2019-02-02,84781.25,63197.75,24.1,305510.88,220729.63,201217.0,138019.25
64,2019-02-03,81762.25,62104.25,19.7,249732.95999999996,167970.70999999996,201217.0,139112.75
65,2019-02-04,90649.5,63814.0,22.6,286495.68,195846.18,201217.0,137403.0
66,2019-02-05,90619.0,64366.25,19.3,244662.24000000002,154043.24000000002,201217.0,136850.75
67,2019-02-06,91490.5,64318.0,19.6,248465.28000000003,156974.78000000003,201217.0,136899.0
68,2019-02-07,90950.25,64637.0,17.5,221843.99999999997,130893.74999999997,201217.0,136580.0
69,2019-02-08,92756.75,65912.5,18.5,234520.8,141764.05,201217.0,135304.5
70,2019-02-09,87962.0,66774.5,27.9,353682.72,265720.72,201217.0,134442.5
71,2019-02-10,88408.5,66544.75,27.5,348612.0,260203.5,201217.0,134672.25
72,2019-02-11,98456.0,69131.75,23.9,302975.51999999996,204519.51999999996,201217.0,132085.25
73,2019-02-12,103440.25,73355.5,27.9,353682.72,250242.46999999997,201217.0,127861.5
74,2019-02-13,108096.25,75426.25,26.5,335935.19999999995,227838.94999999995,201217.0,125790.75
75,2019-02-14,97312.5,67722.25,20.5,259874.40000000002,162561.90000000002,201217.0,133494.75
76,2019-02-15,89741.75,68051.75,24.3,308046.24000000005,218304.49000000005,201217.0,133165.25
77,2019-02-16,79084.75,65599.25,23.1,292834.08,213749.33000000002,201217.0,135617.75
78,2019-02-17,76668.75,66306.25,25.8,327061.44000000006,250392.69000000006,201217.0,134910.75
79,2019-02-18,84822.25,69548.5,22.2,281424.95999999996,196602.70999999996,201217.0,131668.5
80,2019-02-19,87595.25,77271.25,27.7,351147.36,263552.11,201217.0,123945.75
81,2019-02-20,92008.5,79262.25,27.5,348612.0,256603.5,201217.0,121954.75
82,2019-02-21,93304.25,77876.25,21.3,270015.84,176711.59000000003,201217.0,123340.75
83,2019-02-22,86014.0,71269.5,22.0,278889.6,192875.59999999998,201217.0,129947.5
84,2019-02-23,74658.75,69318.0,23.9,302975.51999999996,228316.76999999996,201217.0,131899.0
85,2019-02-24,71836.25,67989.75,20.8,263677.44,191841.19,201217.0,133227.25
86,2019-02-25,80032.25,69474.25,16.6,210434.87999999998,130402.62999999998,201217.0,131742.75
87,2019-02-26,79235.0,69439.75,13.9,176207.52000000002,96972.52000000002,201217.0,131777.25
88,2019-02-27,79094.0,68816.5,16.7,211702.56,132608.56,201217.0,132400.5
89,2019-02-28,78871.5,69242.75,12.1,153389.28,74517.78,201217.0,131974.25
90,2019-03-01,79573.75,67743.75,16.6,210434.87999999998,130861.12999999998,201217.0,133473.25
91,2019-03-02,71928.0,65659.75,15.3,193955.04,122027.04000000001,201217.0,135557.25
92,2019-03-03,70415.75,66756.25,19.6,248465.28000000003,178049.53000000003,201217.0,134460.75
93,2019-03-04,80802.25,69749.75,20.9,264945.12,184142.87,201217.0,131467.25
94,2019-03-05,82531.25,71724.5,20.6,261142.08000000002,178610.83000000002,201217.0,129492.5
95,2019-03-06,87443.5,74669.5,22.9,290298.72,202855.21999999997,201217.0,126547.5
96,2019-03-07,88130.75,74110.25,19.4,245929.91999999998,157799.16999999998,201217.0,127106.75
97,2019-03-08,85721.0,71217.75,19.8,251000.64,165279.64,201217.0,129999.25
98,2019-03-09,78098.0,70585.75,23.6,299172.48,221074.47999999998,201217.0,130631.25
99,2019-03-10,77796.5,73067.5,24.1,305510.88,227714.38,201217.0,128149.5
100,2019-03-11,94736.5,75737.5,20.3,257339.04,162602.54,201217.0,125479.5
101,2019-03-12,94522.25,78096.5,19.7,249732.95999999996,155210.70999999996,201217.0,123120.5
102,2019-03-13,92749.5,76295.5,24.5,310581.6,217832.09999999998,201217.0,124921.5
103,2019-03-14,91452.75,74712.0,17.9,226914.71999999997,135461.96999999997,201217.0,126505.0
104,2019-03-15,90307.75,67915.25,18.2,230717.75999999998,140410.00999999998,201217.0,133301.75
105,2019-03-16,74924.25,66125.0,9.2,116626.56,41702.31,175004.06,108879.06
106,2019-03-17,74479.25,66295.25,11.6,147050.87999999998,72571.62999999998,181450.68999999997,115155.43999999997
107,2019-03-18,83748.25,68757.0,16.6,210434.87999999998,126686.62999999998,201217.0,132460.0
108,2019-03-19,79200.0,71987.0,23.6,299172.48,219972.47999999998,201217.0,129230.0
109,2019-03-20,82990.0,77682.75,21.0,266212.8,183222.8,201217.0,123534.25
110,2019-03-21,83446.0,77889.25,18.7,237056.15999999995,153610.15999999995,201217.0,123327.75
111,2019-03-22,84267.75,77074.75,17.0,215505.59999999998,131237.84999999998,201217.0,124142.25
112,2019-03-23,78263.25,77468.75,22.1,280157.28,201894.03000000003,201217.0,123748.25
113,2019-03-24,80039.0,79136.5,22.8,289031.04000000004,208992.04000000004,201217.0,122080.5
114,2019-03-25,87715.0,80822.0,20.6,261142.08000000002,173427.08000000002,201217.0,120395.0
115,2019-03-26,87267.0,79859.25,15.4,195222.72000000003,107955.72000000003,201217.0,121357.75
116,2019-03-27,83138.5,71907.5,5.3,67187.04,-15951.460000000006,105406.29,33498.78999999999
117,2019-03-28,77281.25,72598.75,9.6,121697.28,44416.03,77914.81999999999,5316.069999999992
118,2019-03-29,78029.0,73577.0,17.4,220576.31999999998,142547.31999999998,147863.38999999996,74286.38999999996
119,2019-03-30,75399.25,69098.75,7.4,93808.32,18409.070000000007,92695.45999999996,23596.709999999963
120,2019-03-31,60779.25,67116.0,21.6,273818.88,213039.63,201217.0,134101.0
