,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
60,2019-01-30,92281.0,43002.75,19.9,995795.9999999999,903514.9999999999,129997.0703125,86994.3203125
61,2019-01-31,65532.5,38415.0,27.8,1391112.0,1325579.5,129997.0703125,91582.0703125
62,2019-02-01,61913.25,38624.5,28.8,1441152.0,1379238.75,129997.0703125,91372.5703125
63,2019-02-02,77470.0,45189.25,27.5,1376100.0,1298630.0,129997.0703125,84807.8203125
64,2019-02-03,85865.75,42156.75,26.1,1306044.0,1220178.25,129997.0703125,87840.3203125
65,2019-02-04,71120.5,39842.25,9.3,465371.99999999994,394251.49999999994,129997.0703125,90154.8203125
66,2019-02-05,70775.75,46001.5,14.6,730584.0,659808.25,129997.0703125,83995.5703125
67,2019-02-06,88064.25,49037.25,22.8,1140912.0,1052847.75,129997.0703125,80959.8203125
68,2019-02-07,86783.75,47464.75,25.1,1256004.0,1169220.25,129997.0703125,82532.3203125
69,2019-02-08,67932.75,40970.5,21.1,1055844.0,987911.25,129997.0703125,89026.5703125
70,2019-02-09,52382.5,38951.25,13.6,680544.0,628161.5,129997.0703125,91045.8203125
71,2019-02-10,51676.25,41913.25,23.5,1175940.0,1124263.75,129997.0703125,88083.8203125
72,2019-02-11,66734.5,42540.0,18.6,930743.9999999999,864009.4999999999,129997.0703125,87457.0703125
73,2019-02-12,62073.25,41498.0,12.4,620496.0,558422.75,129997.0703125,88499.0703125
74,2019-02-13,60615.75,41347.5,23.7,1185948.0,1125332.25,129997.0703125,88649.5703125
75,2019-02-14,61412.75,42432.0,24.2,1210968.0,1149555.25,129997.0703125,87565.0703125
76,2019-02-15,66225.25,42438.5,23.1,1155924.0,1089698.75,129997.0703125,87558.5703125
77,2019-02-16,59898.25,41597.75,24.2,1210968.0,1151069.75,129997.0703125,88399.3203125
78,2019-02-17,61866.25,44400.25,20.0,1000799.9999999999,938933.7499999999,129997.0703125,85596.8203125
79,2019-02-18,68992.0,42367.0,16.9,845676.0,776684.0,129997.0703125,87630.0703125
80,2019-02-19,63240.0,42355.25,21.4,1070856.0,1007616.0,129997.0703125,87641.8203125
81,2019-02-20,62077.25,42166.5,20.8,1040831.9999999999,978754.7499999999,129997.0703125,87830.5703125
82,2019-02-21,63175.5,42345.75,16.2,810648.0,747472.5,129997.0703125,87651.3203125
83,2019-02-22,62850.25,41167.75,23.9,1195956.0,1133105.75,129997.0703125,88829.3203125
84,2019-02-23,55389.25,39206.75,24.0,1200960.0,1145570.75,129997.0703125,90790.3203125
85,2019-02-24,61718.5,43803.25,24.6,1230984.0,1169265.5,129997.0703125,86193.8203125
86,2019-02-25,81855.0,48708.25,24.4,1220976.0,1139121.0,129997.0703125,81288.8203125
87,2019-02-26,69770.75,45839.0,21.0,1050840.0,981069.25,129997.0703125,84158.0703125
88,2019-02-27,72616.5,49484.5,24.0,1200960.0,1128343.5,129997.0703125,80512.5703125
89,2019-02-28,91285.5,57561.5,23.4,1170936.0,1079650.5,129997.0703125,72435.5703125
90,2019-03-01,95109.25,55191.0,22.3,1115892.0,1020782.75,129997.0703125,74806.0703125
91,2019-03-02,82931.25,56473.5,23.4,1170936.0,1088004.75,129997.0703125,73523.5703125
92,2019-03-03,80405.25,54652.5,14.4,720576.0,640170.75,129997.0703125,75344.5703125
93,2019-03-04,76813.0,53523.5,21.8,1090872.0,1014059.0,129997.0703125,76473.5703125
94,2019-03-05,69361.75,48727.75,15.5,775620.0,706258.25,129997.0703125,81269.3203125
95,2019-03-06,55961.75,49682.25,19.5,975779.9999999999,919818.2499999999,129997.0703125,80314.8203125
96,2019-03-07,59546.5,49242.0,21.2,1060848.0,1001301.5,129997.0703125,80755.0703125
97,2019-03-08,63212.25,47890.75,10.2,510407.99999999994,447195.74999999994,129997.0703125,82106.3203125
98,2019-03-09,55194.75,46922.0,20.0,1000799.9999999999,945605.2499999999,129997.0703125,83075.0703125
99,2019-03-10,52378.0,45804.0,10.1,505403.99999999994,453025.99999999994,129997.0703125,84193.0703125
100,2019-03-11,53576.0,45809.75,18.6,930743.9999999999,877167.9999999999,129997.0703125,84187.3203125
101,2019-03-12,58924.75,48893.25,10.8,540432.0,481507.25,129997.0703125,81103.8203125
102,2019-03-13,60653.25,48874.0,15.1,755604.0,694950.75,129997.0703125,81123.0703125
103,2019-03-14,58986.5,48646.0,20.6,1030823.9999999999,971837.4999999999,129997.0703125,81351.0703125
104,2019-03-15,58250.75,46268.75,18.7,935747.9999999999,877497.2499999999,129997.0703125,83728.3203125
105,2019-03-16,54343.5,46298.25,20.1,1005803.9999999999,951460.4999999999,129997.0703125,83698.8203125
106,2019-03-17,55285.25,48481.0,19.2,960767.9999999999,905482.7499999999,129997.0703125,81516.0703125
107,2019-03-18,67197.0,50682.75,18.9,945755.9999999999,878558.9999999999,129997.0703125,79314.3203125
108,2019-03-19,67407.0,50685.25,12.7,635508.0,568101.0,129997.0703125,79311.8203125
109,2019-03-20,68141.25,50755.0,11.1,555444.0,487302.75,129997.0703125,79242.0703125
110,2019-03-21,68002.5,51241.0,12.5,625500.0,557497.5,129997.0703125,78756.0703125
111,2019-03-22,68533.0,51578.5,15.3,765612.0,697079.0,129997.0703125,78418.5703125
112,2019-03-23,55085.0,48717.25,13.6,680544.0,625459.0,129997.0703125,81279.8203125
113,2019-03-24,52206.25,48551.75,16.9,845676.0,793469.75,129997.0703125,81445.3203125
114,2019-03-25,54353.5,48832.75,13.6,680544.0,626190.5,129997.0703125,81164.3203125
115,2019-03-26,54332.75,51241.75,15.9,795636.0,741303.25,129997.0703125,78755.3203125
116,2019-03-27,56685.5,51431.25,17.8,890711.9999999999,834026.4999999999,129997.0703125,78565.8203125
117,2019-03-28,57761.25,49692.25,17.8,890711.9999999999,832950.7499999999,129997.0703125,80304.8203125
118,2019-03-29,55518.25,48218.25,4.9,245195.99999999997,189677.74999999997,129997.0703125,81778.8203125
119,2019-03-30,48865.0,48246.0,11.4,570456.0,521591.0,129997.0703125,81751.0703125
120,2019-03-31,48505.25,52719.25,8.0,400320.0,351814.75,129997.0703125,77277.8203125
121,2019-04-01,57433.75,55952.25,6.6,330264.0,272830.25,129997.0703125,74044.8203125
122,2019-04-02,54444.25,52994.5,16.6,830664.0000000001,776219.7500000001,129997.0703125,77002.5703125
123,2019-04-03,57615.75,52080.0,10.9,545436.0,487820.25,129997.0703125,77917.0703125
124,2019-04-04,56103.0,52052.25,13.9,695556.0,639453.0,129997.0703125,77944.8203125
125,2019-04-05,55169.75,50413.25,15.3,765612.0,710442.25,129997.0703125,79583.8203125
126,2019-04-06,47969.25,44826.5,12.4,620496.0,572526.75,129997.0703125,85170.5703125
127,2019-04-07,41113.25,48959.75,15.9,795636.0,754522.75,129997.0703125,81037.3203125
128,2019-04-08,53017.25,51822.0,9.0,450359.99999999994,397342.74999999994,129997.0703125,78175.0703125
129,2019-04-09,52900.0,56314.75,13.9,695556.0,642656.0,129997.0703125,73682.3203125
130,2019-04-10,58796.0,57270.5,4.8,240191.99999999997,181395.99999999997,129997.0703125,72726.5703125
131,2019-04-11,52283.75,59846.5,14.4,720576.0,668292.25,129997.0703125,70150.5703125
132,2019-04-12,51291.0,57897.0,15.3,765612.0,714321.0,129997.0703125,72100.0703125
133,2019-04-13,46741.5,53099.75,10.0,500399.99999999994,453658.49999999994,129997.0703125,76897.3203125
134,2019-04-14,41686.75,54170.0,14.4,720576.0,678889.25,129997.0703125,75827.0703125
135,2019-04-15,53310.0,56350.0,10.9,545436.0,492126.0,129997.0703125,73647.0703125
136,2019-04-16,53970.75,56692.5,14.4,720576.0,666605.25,129997.0703125,73304.5703125
137,2019-04-17,55505.5,57201.25,12.8,640512.0,585006.5,129997.0703125,72795.8203125
138,2019-04-18,50918.0,55280.5,12.8,640512.0,589594.0,129997.0703125,74716.5703125
139,2019-04-19,40203.75,51713.0,14.0,700560.0,660356.25,129997.0703125,78284.0703125
140,2019-04-20,41156.0,49609.0,13.9,695556.0,654400.0,129997.0703125,80388.0703125
141,2019-04-21,41878.0,51848.0,7.5,375300.0,333422.0,129997.0703125,78149.0703125
142,2019-04-22,44221.25,53928.0,6.0,300240.0,256018.75,129997.0703125,76069.0703125
143,2019-04-23,52972.25,57809.25,8.0,400320.0,347347.75,129997.0703125,72187.8203125
144,2019-04-24,52403.5,54868.75,8.2,410328.0,357924.5,129997.0703125,75128.3203125
145,2019-04-25,42083.5,51410.25,10.6,530424.0,488340.5,129997.0703125,78586.8203125
146,2019-04-26,47575.75,57272.0,6.9,345276.0,297700.25,129997.0703125,72725.0703125
147,2019-04-27,46370.5,52784.0,8.5,425340.0,378969.5,129997.0703125,77213.0703125
148,2019-04-28,43479.75,56398.5,5.2,260207.99999999997,216728.24999999997,129997.0703125,73598.5703125
149,2019-04-29,54205.5,58823.0,8.4,420336.0,366130.5,129997.0703125,71174.0703125
150,2019-04-30,50041.75,54765.25,11.7,585468.0,535426.25,129997.0703125,75231.8203125
151,2019-05-01,49625.0,58388.75,7.8,390312.0,340687.0,129997.0703125,71608.3203125
152,2019-05-02,49674.25,59157.25,6.2,310248.0,260573.75,129997.0703125,70839.8203125
153,2019-05-03,47555.5,56770.0,9.0,450359.99999999994,402804.49999999994,129997.0703125,73227.0703125
154,2019-05-04,40838.25,57131.5,8.2,410328.0,369489.75,129997.0703125,72865.5703125
155,2019-05-05,40227.0,62132.0,6.5,325260.0,285033.0,129997.0703125,67865.0703125
156,2019-05-06,50434.75,68027.75,8.5,425340.0,374905.25,129997.0703125,61969.3203125
157,2019-05-07,46264.75,62696.0,11.7,585468.0,539203.25,129997.0703125,67301.0703125
158,2019-05-08,49157.5,66218.25,7.3,365292.0,316134.5,129997.0703125,63778.8203125
159,2019-05-09,51371.0,65220.5,5.3,265212.0,213841.0,129997.0703125,64776.5703125
160,2019-05-10,52841.75,66219.0,2.8,140112.0,87270.25,129997.0703125,63778.0703125
161,2019-05-11,45528.75,62616.75,7.7,385308.0,339779.25,129997.0703125,67380.3203125
162,2019-05-12,43475.75,63338.5,6.6,330264.0,286788.25,129997.0703125,66658.5703125
163,2019-05-13,48794.0,67395.25,8.3,415332.00000000006,366538.00000000006,129997.0703125,62601.8203125
164,2019-05-14,50092.0,67942.75,9.0,450359.99999999994,400267.99999999994,129997.0703125,62054.3203125
165,2019-05-15,51791.25,69833.5,8.0,400320.0,348528.75,129997.0703125,60163.5703125
166,2019-05-16,51208.25,71280.5,9.8,490391.99999999994,439183.74999999994,129997.0703125,58716.5703125
167,2019-05-17,51023.5,69402.0,10.7,535428.0,484404.5,129997.0703125,60595.0703125
168,2019-05-18,43395.5,62451.5,10.6,530424.0,487028.5,129997.0703125,67545.5703125
169,2019-05-19,39263.5,59718.75,10.0,500399.99999999994,461136.49999999994,129997.0703125,70278.3203125
170,2019-05-20,51244.75,65433.0,3.1,155124.0,103879.25,129997.0703125,64564.0703125
171,2019-05-21,50476.0,66761.25,6.9,345276.0,294800.0,129997.0703125,63235.8203125
172,2019-05-22,49934.0,67160.0,10.3,515411.99999999994,465477.99999999994,129997.0703125,62837.0703125
173,2019-05-23,48656.5,64337.5,10.2,510407.99999999994,461751.49999999994,129997.0703125,65659.5703125
174,2019-05-24,50596.5,62859.5,4.4,220176.00000000003,169579.50000000003,129997.0703125,67137.5703125
175,2019-05-25,40350.5,59522.25,9.1,455363.99999999994,415013.49999999994,129997.0703125,70474.8203125
176,2019-05-26,40903.25,62648.0,8.6,430343.99999999994,389440.74999999994,129997.0703125,67349.0703125
177,2019-05-27,56409.75,71433.75,7.2,360288.0,303878.25,129997.0703125,58563.3203125
178,2019-05-28,57908.25,69734.5,3.3,165132.0,107223.75,129997.0703125,60262.5703125
179,2019-05-29,57329.5,75906.75,7.9,395316.0,337986.5,129997.0703125,54090.3203125
180,2019-05-30,58856.5,72221.0,5.8,290232.0,231375.5,129997.0703125,57776.0703125
181,2019-05-31,57317.0,70116.75,5.7,285228.0,227911.0,129997.0703125,59880.3203125
182,2019-06-01,49020.5,66647.0,5.8,290232.0,241211.5,129997.0703125,63350.0703125
183,2019-06-02,46382.0,66494.75,6.7,335268.0,288886.0,129997.0703125,63502.3203125
184,2019-06-03,59311.0,72693.0,3.8,190152.0,130841.0,129997.0703125,57304.0703125
185,2019-06-04,57066.75,74074.75,7.9,395316.0,338249.25,129997.0703125,55922.3203125
186,2019-06-05,58997.0,72702.75,5.7,285228.0,226231.0,129997.0703125,57294.3203125
187,2019-06-06,56978.0,73069.0,7.9,395316.0,338338.0,129997.0703125,56928.0703125
188,2019-06-07,54216.75,71566.5,8.0,400320.0,346103.25,129997.0703125,58430.5703125
189,2019-06-08,42610.0,65529.5,9.3,465371.99999999994,422761.99999999994,129997.0703125,64467.5703125
190,2019-06-09,40310.0,62507.75,8.0,400320.0,360010.0,129997.0703125,67489.3203125
191,2019-06-10,40166.75,68372.5,7.6,380304.0,340137.25,129997.0703125,61624.5703125
192,2019-06-11,47296.0,68227.25,9.2,460367.99999999994,413071.99999999994,129997.0703125,61769.8203125
193,2019-06-12,53091.5,72389.25,1.3,65051.99999999999,11960.499999999993,73730.3203125,1341.0703125
194,2019-06-13,49415.5,73469.75,8.9,445355.99999999994,395940.49999999994,129997.0703125,56527.3203125
195,2019-06-14,49608.25,72111.75,7.0,350280.0,300671.75,129997.0703125,57885.3203125
196,2019-06-15,45915.75,69514.75,6.4,320256.0,274340.25,129997.0703125,60482.3203125
197,2019-06-16,42501.0,71852.5,7.5,375300.0,332799.0,129997.0703125,58144.5703125
198,2019-06-17,50493.0,72875.25,8.6,430343.99999999994,379850.99999999994,129997.0703125,57121.8203125
199,2019-06-18,55834.0,80069.75,5.2,260207.99999999997,204373.99999999997,129997.0703125,49927.3203125
200,2019-06-19,57397.0,81739.0,7.0,350280.0,292883.0,129997.0703125,48258.0703125
201,2019-06-20,60390.5,81742.0,6.4,320256.0,259865.5,129997.0703125,48255.0703125
202,2019-06-21,57664.0,79336.25,8.5,425340.0,367676.0,129997.0703125,50660.8203125
203,2019-06-22,50975.0,77102.75,7.3,365292.0,314317.0,129997.0703125,52894.3203125
204,2019-06-23,49979.5,80278.0,5.9,295236.0,245256.5,129997.0703125,49719.0703125
205,2019-06-24,58080.5,83017.75,9.0,450359.99999999994,392279.49999999994,129997.0703125,46979.3203125
206,2019-06-25,57098.0,82043.5,8.9,445355.99999999994,388257.99999999994,129997.0703125,47953.5703125
207,2019-06-26,53439.0,78142.75,9.2,460367.99999999994,406928.99999999994,129997.0703125,51854.3203125
208,2019-06-27,49746.0,73951.25,9.2,460367.99999999994,410621.99999999994,129997.0703125,56045.8203125
209,2019-06-28,47547.5,67054.0,9.2,460367.99999999994,412820.49999999994,129997.0703125,62943.0703125
210,2019-06-29,46371.25,68174.75,2.6,130103.99999999999,83732.74999999999,129997.0703125,61822.3203125
211,2019-06-30,42545.25,70040.75,8.5,425340.0,382794.75,129997.0703125,59956.3203125
212,2019-07-01,51881.0,75527.5,8.3,415332.00000000006,363451.00000000006,129997.0703125,54469.5703125
213,2019-07-02,54056.25,77203.0,6.6,330264.0,276207.75,129997.0703125,52794.0703125
214,2019-07-03,54627.25,76400.5,7.5,375300.0,320672.75,129997.0703125,53596.5703125
215,2019-07-04,52609.75,77717.25,6.9,345276.0,292666.25,129997.0703125,52279.8203125
216,2019-07-05,51461.0,72568.25,9.0,450359.99999999994,398898.99999999994,129997.0703125,57428.8203125
217,2019-07-06,42438.5,65547.0,9.3,465371.99999999994,422933.49999999994,129997.0703125,64450.0703125
218,2019-07-07,43172.75,68891.0,6.1,305244.0,262071.25,129997.0703125,61106.0703125
219,2019-07-08,49326.0,74804.25,8.2,410328.0,361002.0,129997.0703125,55192.8203125
220,2019-07-09,53476.0,73896.5,7.2,360288.0,306812.0,129997.0703125,56100.5703125
221,2019-07-10,49731.0,72659.75,6.7,335268.0,285537.0,129997.0703125,57337.3203125
222,2019-07-11,54245.5,72126.0,4.6,230183.99999999997,175938.49999999997,129997.0703125,57871.0703125
223,2019-07-12,51461.75,72402.5,6.2,310248.0,258786.25,129997.0703125,57594.5703125
224,2019-07-13,47728.25,71669.75,8.3,415332.00000000006,367603.75000000006,129997.0703125,58327.3203125
225,2019-07-14,47952.5,71556.0,3.8,190152.0,142199.5,129997.0703125,58441.0703125
226,2019-07-15,53602.25,72509.0,7.6,380304.0,326701.75,129997.0703125,57488.0703125
227,2019-07-16,53765.25,75811.5,6.4,320256.0,266490.75,129997.0703125,54185.5703125
228,2019-07-17,55074.5,75846.5,3.6,180144.0,125069.5,129997.0703125,54150.5703125
229,2019-07-18,52608.75,72642.75,7.9,395316.0,342707.25,129997.0703125,57354.3203125
230,2019-07-19,51318.0,70701.75,9.6,480383.99999999994,429065.99999999994,129997.0703125,59295.3203125
231,2019-07-20,40210.25,62692.0,10.3,515411.99999999994,475201.74999999994,129997.0703125,67305.0703125
232,2019-07-21,43475.5,66685.0,8.1,405324.0,361848.5,129997.0703125,63312.0703125
233,2019-07-22,50512.5,69035.5,10.6,530424.0,479911.5,129997.0703125,60961.5703125
234,2019-07-23,53917.5,72410.75,8.2,410328.0,356410.5,129997.0703125,57586.3203125
235,2019-07-24,56892.0,72960.5,7.8,390312.0,333420.0,129997.0703125,57036.5703125
236,2019-07-25,56050.25,71009.25,5.2,260207.99999999997,204157.74999999997,129997.0703125,58987.8203125
237,2019-07-26,58928.75,73004.0,5.9,295236.0,236307.25,129997.0703125,56993.0703125
238,2019-07-27,47913.0,68528.0,8.7,435347.99999999994,387434.99999999994,129997.0703125,61469.0703125
239,2019-07-28,44975.75,69511.0,10.2,510407.99999999994,465432.24999999994,129997.0703125,60486.0703125
240,2019-07-29,55692.0,72872.0,9.9,495395.99999999994,439703.99999999994,129997.0703125,57125.0703125
241,2019-07-30,57488.5,73795.5,8.7,435347.99999999994,377859.49999999994,129997.0703125,56201.5703125
242,2019-07-31,60443.5,72944.5,11.3,565452.0,505008.5,129997.0703125,57052.5703125
243,2019-08-01,60836.5,70987.0,8.6,430343.99999999994,369507.49999999994,129997.0703125,59010.0703125
244,2019-08-02,60454.0,66731.0,7.4,370296.0,309842.0,129997.0703125,63266.0703125
245,2019-08-03,51245.5,65125.25,6.2,310248.0,259002.5,129997.0703125,64871.8203125
246,2019-08-04,50577.5,65442.5,7.2,360288.0,309710.5,129997.0703125,64554.5703125
247,2019-08-05,54527.75,66350.25,10.7,535428.0,480900.25,129997.0703125,63646.8203125
248,2019-08-06,59712.5,69572.25,4.5,225179.99999999997,165467.49999999997,129997.0703125,60424.8203125
249,2019-08-07,60823.75,70647.0,7.5,375300.0,314476.25,129997.0703125,59350.0703125
250,2019-08-08,58264.5,69403.25,9.6,480383.99999999994,422119.49999999994,129997.0703125,60593.8203125
251,2019-08-09,64989.75,73549.0,7.3,365292.0,300302.25,129997.0703125,56448.0703125
252,2019-08-10,55043.0,66565.5,6.6,330264.0,275221.0,129997.0703125,63431.5703125
253,2019-08-11,50159.0,66912.0,11.4,570456.0,520297.0,129997.0703125,63085.0703125
254,2019-08-12,60661.25,72370.75,9.9,495395.99999999994,434734.74999999994,129997.0703125,57626.3203125
255,2019-08-13,63717.0,71293.0,7.0,350280.0,286563.0,129997.0703125,58704.0703125
256,2019-08-14,59614.25,69137.75,6.7,335268.0,275653.75,129997.0703125,60859.3203125
257,2019-08-15,55798.0,66017.0,10.5,525420.0,469622.0,129997.0703125,63980.0703125
258,2019-08-16,57580.5,69543.5,6.3,315252.0,257671.5,129997.0703125,60453.5703125
259,2019-08-17,45687.75,61298.75,13.4,670536.0,624848.25,129997.0703125,68698.3203125
260,2019-08-18,44597.5,61203.75,9.3,465371.99999999994,420774.49999999994,129997.0703125,68793.3203125
261,2019-08-19,57695.25,67031.5,12.8,640512.0,582816.75,129997.0703125,62965.5703125
262,2019-08-20,61728.25,62904.0,7.2,360288.0,298559.75,129997.0703125,67093.0703125
263,2019-08-21,54642.0,61610.0,11.5,575460.0,520818.0,129997.0703125,68387.0703125
264,2019-08-22,57323.0,69582.75,11.3,565452.0,508129.0,129997.0703125,60414.3203125
265,2019-08-23,55525.75,62888.0,14.5,725580.0,670054.25,129997.0703125,67109.0703125
266,2019-08-24,44258.0,58666.75,13.0,650520.0,606262.0,129997.0703125,71330.3203125
267,2019-08-25,47420.75,64370.75,13.9,695556.0,648135.25,129997.0703125,65626.3203125
268,2019-08-26,59743.75,67988.75,14.7,735588.0,675844.25,129997.0703125,62008.3203125
269,2019-08-27,58333.75,65830.0,12.9,645516.0,587182.25,129997.0703125,64167.0703125
270,2019-08-28,64202.0,69051.0,5.0,250199.99999999997,185997.99999999997,129997.0703125,60946.0703125
271,2019-08-29,59662.0,70131.5,13.2,660528.0,600866.0,129997.0703125,59865.5703125
272,2019-08-30,58042.0,65632.25,15.6,780624.0,722582.0,129997.0703125,64364.8203125
273,2019-08-31,43441.5,57904.0,15.8,790632.0,747190.5,129997.0703125,72093.0703125
274,2019-09-01,44830.5,59601.25,9.4,470375.99999999994,425545.49999999994,129997.0703125,70395.8203125
275,2019-09-02,54929.0,61487.5,13.8,690552.0,635623.0,129997.0703125,68509.5703125
276,2019-09-03,52203.25,59435.5,16.4,820656.0,768452.75,129997.0703125,70561.5703125
277,2019-09-04,54011.0,60525.75,15.1,755604.0,701593.0,129997.0703125,69471.3203125
278,2019-09-05,55908.25,58537.75,14.8,740592.0,684683.75,129997.0703125,71459.3203125
279,2019-09-06,58531.5,58191.5,10.4,520415.99999999994,461884.49999999994,129997.0703125,71805.5703125
280,2019-09-07,53308.0,57788.0,11.3,565452.0,512144.0,129997.0703125,72209.0703125
281,2019-09-08,53952.0,56537.5,9.5,475379.99999999994,421427.99999999994,129997.0703125,73459.5703125
282,2019-09-09,62605.5,61959.5,14.4,720576.0,657970.5,129997.0703125,68037.5703125
