,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
69,2019-02-08,67932.75,40970.5,21.1,938527.9999999999,870595.2499999999,137259.765625,96289.265625
70,2019-02-09,52382.5,38951.25,13.6,604928.0,552545.5,137259.765625,98308.515625
71,2019-02-10,51676.25,41913.25,23.5,1045279.9999999999,993603.7499999999,137259.765625,95346.515625
72,2019-02-11,66734.5,42540.0,18.6,827328.0000000001,760593.5000000001,137259.765625,94719.765625
73,2019-02-12,62073.25,41498.0,12.4,551552.0,489478.75,137259.765625,95761.765625
74,2019-02-13,60615.75,41347.5,23.7,1054176.0,993560.25,137259.765625,95912.265625
75,2019-02-14,61412.75,42432.0,24.2,1076416.0,1015003.25,137259.765625,94827.765625
76,2019-02-15,66225.25,42438.5,23.1,1027487.9999999999,961262.7499999999,137259.765625,94821.265625
77,2019-02-16,59898.25,41597.75,24.2,1076416.0,1016517.75,137259.765625,95662.015625
78,2019-02-17,61866.25,44400.25,20.0,889599.9999999999,827733.7499999999,137259.765625,92859.515625
79,2019-02-18,68992.0,42367.0,16.9,751712.0,682720.0,137259.765625,94892.765625
80,2019-02-19,63240.0,42355.25,21.4,951871.9999999999,888631.9999999999,137259.765625,94904.515625
81,2019-02-20,62077.25,42166.5,20.8,925183.9999999999,863106.7499999999,137259.765625,95093.265625
82,2019-02-21,63175.5,42345.75,16.2,720576.0,657400.5,137259.765625,94914.015625
83,2019-02-22,62850.25,41167.75,23.9,1063072.0,1000221.75,137259.765625,96092.015625
84,2019-02-23,55389.25,39206.75,24.0,1067520.0,1012130.75,137259.765625,98053.015625
85,2019-02-24,61718.5,43803.25,24.6,1094208.0,1032489.5,137259.765625,93456.515625
86,2019-02-25,81855.0,48708.25,24.4,1085312.0,1003457.0,137259.765625,88551.515625
87,2019-02-26,69770.75,45839.0,21.0,934079.9999999999,864309.2499999999,137259.765625,91420.765625
88,2019-02-27,72616.5,49484.5,24.0,1067520.0,994903.5,137259.765625,87775.265625
89,2019-02-28,91285.5,57561.5,23.4,1040831.9999999999,949546.4999999999,137259.765625,79698.265625
90,2019-03-01,95109.25,55191.0,22.3,991903.9999999999,896794.7499999999,137259.765625,82068.765625
91,2019-03-02,82931.25,56473.5,23.4,1040831.9999999999,957900.7499999999,137259.765625,80786.265625
92,2019-03-03,80405.25,54652.5,14.4,640512.0,560106.75,137259.765625,82607.265625
93,2019-03-04,76813.0,53523.5,21.8,969663.9999999999,892850.9999999999,137259.765625,83736.265625
94,2019-03-05,69361.75,48727.75,15.5,689440.0,620078.25,137259.765625,88532.015625
95,2019-03-06,55961.75,49682.25,19.5,867359.9999999999,811398.2499999999,137259.765625,87577.515625
96,2019-03-07,59546.5,49242.0,21.2,942975.9999999999,883429.4999999999,137259.765625,88017.765625
97,2019-03-08,63212.25,47890.75,10.2,453695.99999999994,390483.74999999994,137259.765625,89369.015625
98,2019-03-09,55194.75,46922.0,20.0,889599.9999999999,834405.2499999999,137259.765625,90337.765625
99,2019-03-10,52378.0,45804.0,10.1,449247.99999999994,396869.99999999994,137259.765625,91455.765625
100,2019-03-11,53576.0,45809.75,18.6,827328.0000000001,773752.0000000001,137259.765625,91450.015625
101,2019-03-12,58924.75,48893.25,10.8,480383.99999999994,421459.24999999994,137259.765625,88366.515625
102,2019-03-13,60653.25,48874.0,15.1,671648.0,610994.75,137259.765625,88385.765625
103,2019-03-14,58986.5,48646.0,20.6,916287.9999999999,857301.4999999999,137259.765625,88613.765625
104,2019-03-15,58250.75,46268.75,18.7,831776.0,773525.25,137259.765625,90991.015625
105,2019-03-16,54343.5,46298.25,20.1,894048.0000000001,839704.5000000001,137259.765625,90961.515625
106,2019-03-17,55285.25,48481.0,19.2,854016.0,798730.75,137259.765625,88778.765625
107,2019-03-18,67197.0,50682.75,18.9,840672.0,773475.0,137259.765625,86577.015625
108,2019-03-19,67407.0,50685.25,12.7,564896.0,497489.0,137259.765625,86574.515625
109,2019-03-20,68141.25,50755.0,11.1,493727.99999999994,425586.74999999994,137259.765625,86504.765625
110,2019-03-21,68002.5,51241.0,12.5,556000.0,487997.5,137259.765625,86018.765625
111,2019-03-22,68533.0,51578.5,15.3,680544.0,612011.0,137259.765625,85681.265625
112,2019-03-23,55085.0,48717.25,13.6,604928.0,549843.0,137259.765625,88542.515625
113,2019-03-24,52206.25,48551.75,16.9,751712.0,699505.75,137259.765625,88708.015625
114,2019-03-25,54353.5,48832.75,13.6,604928.0,550574.5,137259.765625,88427.015625
115,2019-03-26,54332.75,51241.75,15.9,707232.0,652899.25,137259.765625,86018.015625
116,2019-03-27,56685.5,51431.25,17.8,791744.0,735058.5,137259.765625,85828.515625
117,2019-03-28,57761.25,49692.25,17.8,791744.0,733982.75,137259.765625,87567.515625
118,2019-03-29,55518.25,48218.25,4.9,217952.00000000003,162433.75000000003,137259.765625,89041.515625
119,2019-03-30,48865.0,48246.0,11.4,507071.99999999994,458206.99999999994,137259.765625,89013.765625
120,2019-03-31,48505.25,52719.25,8.0,355840.0,307334.75,137259.765625,84540.515625
121,2019-04-01,57433.75,55952.25,6.6,293568.0,236134.25,137259.765625,81307.515625
122,2019-04-02,54444.25,52994.5,16.6,738368.0000000001,683923.7500000001,137259.765625,84265.265625
123,2019-04-03,57615.75,52080.0,10.9,484831.99999999994,427216.24999999994,137259.765625,85179.765625
124,2019-04-04,56103.0,52052.25,13.9,618272.0,562169.0,137259.765625,85207.515625
125,2019-04-05,55169.75,50413.25,15.3,680544.0,625374.25,137259.765625,86846.515625
126,2019-04-06,47969.25,44826.5,12.4,551552.0,503582.75,137259.765625,92433.265625
127,2019-04-07,41113.25,48959.75,15.9,707232.0,666118.75,137259.765625,88300.015625
128,2019-04-08,53017.25,51822.0,9.0,400320.0,347302.75,137259.765625,85437.765625
129,2019-04-09,52900.0,56314.75,13.9,618272.0,565372.0,137259.765625,80945.015625
130,2019-04-10,58796.0,57270.5,4.8,213504.0,154708.0,137259.765625,79989.265625
131,2019-04-11,52283.75,59846.5,14.4,640512.0,588228.25,137259.765625,77413.265625
132,2019-04-12,51291.0,57897.0,15.3,680544.0,629253.0,137259.765625,79362.765625
133,2019-04-13,46741.5,53099.75,10.0,444799.99999999994,398058.49999999994,137259.765625,84160.015625
134,2019-04-14,41686.75,54170.0,14.4,640512.0,598825.25,137259.765625,83089.765625
135,2019-04-15,53310.0,56350.0,10.9,484831.99999999994,431521.99999999994,137259.765625,80909.765625
136,2019-04-16,53970.75,56692.5,14.4,640512.0,586541.25,137259.765625,80567.265625
137,2019-04-17,55505.5,57201.25,12.8,569344.0,513838.5,137259.765625,80058.515625
138,2019-04-18,50918.0,55280.5,12.8,569344.0,518426.0,137259.765625,81979.265625
139,2019-04-19,40203.75,51713.0,14.0,622720.0,582516.25,137259.765625,85546.765625
140,2019-04-20,41156.0,49609.0,13.9,618272.0,577116.0,137259.765625,87650.765625
141,2019-04-21,41878.0,51848.0,7.5,333600.0,291722.0,137259.765625,85411.765625
142,2019-04-22,44221.25,53928.0,6.0,266880.0,222658.75,137259.765625,83331.765625
143,2019-04-23,52972.25,57809.25,8.0,355840.0,302867.75,137259.765625,79450.515625
144,2019-04-24,52403.5,54868.75,8.2,364736.0,312332.5,137259.765625,82391.015625
145,2019-04-25,42083.5,51410.25,10.6,471487.99999999994,429404.49999999994,137259.765625,85849.515625
146,2019-04-26,47575.75,57272.0,6.9,306912.0,259336.25,137259.765625,79987.765625
147,2019-04-27,46370.5,52784.0,8.5,378080.0,331709.5,137259.765625,84475.765625
148,2019-04-28,43479.75,56398.5,5.2,231295.99999999997,187816.24999999997,137259.765625,80861.265625
149,2019-04-29,54205.5,58823.0,8.4,373632.0,319426.5,137259.765625,78436.765625
150,2019-04-30,50041.75,54765.25,11.7,520415.99999999994,470374.24999999994,137259.765625,82494.515625
151,2019-05-01,49625.0,58388.75,7.8,346944.0,297319.0,137259.765625,78871.015625
152,2019-05-02,49674.25,59157.25,6.2,275776.0,226101.75,137259.765625,78102.515625
153,2019-05-03,47555.5,56770.0,9.0,400320.0,352764.5,137259.765625,80489.765625
154,2019-05-04,40838.25,57131.5,8.2,364736.0,323897.75,137259.765625,80128.265625
155,2019-05-05,40227.0,62132.0,6.5,289120.0,248893.0,137259.765625,75127.765625
156,2019-05-06,50434.75,68027.75,8.5,378080.0,327645.25,137259.765625,69232.015625
157,2019-05-07,46264.75,62696.0,11.7,520415.99999999994,474151.24999999994,137259.765625,74563.765625
158,2019-05-08,49157.5,66218.25,7.3,324704.0,275546.5,137259.765625,71041.515625
159,2019-05-09,51371.0,65220.5,5.3,235743.99999999997,184372.99999999997,137259.765625,72039.265625
160,2019-05-10,52841.75,66219.0,2.8,124543.99999999999,71702.24999999999,137259.765625,71040.765625
161,2019-05-11,45528.75,62616.75,7.7,342496.0,296967.25,137259.765625,74643.015625
162,2019-05-12,43475.75,63338.5,6.6,293568.0,250092.25,137259.765625,73921.265625
163,2019-05-13,48794.0,67395.25,8.3,369184.00000000006,320390.00000000006,137259.765625,69864.515625
164,2019-05-14,50092.0,67942.75,9.0,400320.0,350228.0,137259.765625,69317.015625
165,2019-05-15,51791.25,69833.5,8.0,355840.0,304048.75,137259.765625,67426.265625
166,2019-05-16,51208.25,71280.5,9.8,435904.00000000006,384695.75000000006,137259.765625,65979.265625
167,2019-05-17,51023.5,69402.0,10.7,475935.99999999994,424912.49999999994,137259.765625,67857.765625
168,2019-05-18,43395.5,62451.5,10.6,471487.99999999994,428092.49999999994,137259.765625,74808.265625
169,2019-05-19,39263.5,59718.75,10.0,444799.99999999994,405536.49999999994,137259.765625,77541.015625
170,2019-05-20,51244.75,65433.0,3.1,137888.0,86643.25,137259.765625,71826.765625
171,2019-05-21,50476.0,66761.25,6.9,306912.0,256436.0,137259.765625,70498.515625
172,2019-05-22,49934.0,67160.0,10.3,458143.99999999994,408209.99999999994,137259.765625,70099.765625
173,2019-05-23,48656.5,64337.5,10.2,453695.99999999994,405039.49999999994,137259.765625,72922.265625
174,2019-05-24,50596.5,62859.5,4.4,195712.00000000003,145115.50000000003,137259.765625,74400.265625
175,2019-05-25,40350.5,59522.25,9.1,404768.0,364417.5,137259.765625,77737.515625
176,2019-05-26,40903.25,62648.0,8.6,382528.0,341624.75,137259.765625,74611.765625
177,2019-05-27,56409.75,71433.75,7.2,320256.0,263846.25,137259.765625,65826.015625
178,2019-05-28,57908.25,69734.5,3.3,146784.0,88875.75,137259.765625,67525.265625
179,2019-05-29,57329.5,75906.75,7.9,351392.0,294062.5,137259.765625,61353.015625
180,2019-05-30,58856.5,72221.0,5.8,257983.99999999997,199127.49999999997,137259.765625,65038.765625
181,2019-05-31,57317.0,70116.75,5.7,253535.99999999997,196218.99999999997,137259.765625,67143.015625
182,2019-06-01,49020.5,66647.0,5.8,257983.99999999997,208963.49999999997,137259.765625,70612.765625
183,2019-06-02,46382.0,66494.75,6.7,298016.0,251634.0,137259.765625,70765.015625
184,2019-06-03,59311.0,72693.0,3.8,169024.0,109713.0,137259.765625,64566.765625
185,2019-06-04,57066.75,74074.75,7.9,351392.0,294325.25,137259.765625,63185.015625
186,2019-06-05,58997.0,72702.75,5.7,253535.99999999997,194538.99999999997,137259.765625,64557.015625
187,2019-06-06,56978.0,73069.0,7.9,351392.0,294414.0,137259.765625,64190.765625
188,2019-06-07,54216.75,71566.5,8.0,355840.0,301623.25,137259.765625,65693.265625
189,2019-06-08,42610.0,65529.5,9.3,413664.00000000006,371054.00000000006,137259.765625,71730.265625
190,2019-06-09,40310.0,62507.75,8.0,355840.0,315530.0,137259.765625,74752.015625
191,2019-06-10,40166.75,68372.5,7.6,338048.0,297881.25,137259.765625,68887.265625
192,2019-06-11,47296.0,68227.25,9.2,409216.0,361920.0,137259.765625,69032.515625
193,2019-06-12,53091.5,72389.25,1.3,57823.99999999999,4732.499999999993,73765.015625,1375.765625
194,2019-06-13,49415.5,73469.75,8.9,395872.0,346456.5,137259.765625,63790.015625
195,2019-06-14,49608.25,72111.75,7.0,311360.0,261751.75,137259.765625,65148.015625
196,2019-06-15,45915.75,69514.75,6.4,284672.0,238756.25,137259.765625,67745.015625
197,2019-06-16,42501.0,71852.5,7.5,333600.0,291099.0,137259.765625,65407.265625
198,2019-06-17,50493.0,72875.25,8.6,382528.0,332035.0,137259.765625,64384.515625
199,2019-06-18,55834.0,80069.75,5.2,231295.99999999997,175461.99999999997,137259.765625,57190.015625
200,2019-06-19,57397.0,81739.0,7.0,311360.0,253963.0,137259.765625,55520.765625
201,2019-06-20,60390.5,81742.0,6.4,284672.0,224281.5,137259.765625,55517.765625
202,2019-06-21,57664.0,79336.25,8.5,378080.0,320416.0,137259.765625,57923.515625
203,2019-06-22,50975.0,77102.75,7.3,324704.0,273729.0,137259.765625,60157.015625
204,2019-06-23,49979.5,80278.0,5.9,262432.0,212452.5,137259.765625,56981.765625
205,2019-06-24,58080.5,83017.75,9.0,400320.0,342239.5,137259.765625,54242.015625
206,2019-06-25,57098.0,82043.5,8.9,395872.0,338774.0,137259.765625,55216.265625
207,2019-06-26,53439.0,78142.75,9.2,409216.0,355777.0,137259.765625,59117.015625
208,2019-06-27,49746.0,73951.25,9.2,409216.0,359470.0,137259.765625,63308.515625
209,2019-06-28,47547.5,67054.0,9.2,409216.0,361668.5,137259.765625,70205.765625
210,2019-06-29,46371.25,68174.75,2.6,115647.99999999999,69276.74999999999,137259.765625,69085.015625
211,2019-06-30,42545.25,70040.75,8.5,378080.0,335534.75,137259.765625,67219.015625
212,2019-07-01,51881.0,75527.5,8.3,369184.00000000006,317303.00000000006,137259.765625,61732.265625
213,2019-07-02,54056.25,77203.0,6.6,293568.0,239511.75,137259.765625,60056.765625
214,2019-07-03,54627.25,76400.5,7.5,333600.0,278972.75,137259.765625,60859.265625
215,2019-07-04,52609.75,77717.25,6.9,306912.0,254302.25,137259.765625,59542.515625
216,2019-07-05,51461.0,72568.25,9.0,400320.0,348859.0,137259.765625,64691.515625
217,2019-07-06,42438.5,65547.0,9.3,413664.00000000006,371225.50000000006,137259.765625,71712.765625
218,2019-07-07,43172.75,68891.0,6.1,271328.0,228155.25,137259.765625,68368.765625
219,2019-07-08,49326.0,74804.25,8.2,364736.0,315410.0,137259.765625,62455.515625
220,2019-07-09,53476.0,73896.5,7.2,320256.0,266780.0,137259.765625,63363.265625
221,2019-07-10,49731.0,72659.75,6.7,298016.0,248285.0,137259.765625,64600.015625
222,2019-07-11,54245.5,72126.0,4.6,204608.0,150362.5,137259.765625,65133.765625
223,2019-07-12,51461.75,72402.5,6.2,275776.0,224314.25,137259.765625,64857.265625
224,2019-07-13,47728.25,71669.75,8.3,369184.00000000006,321455.75000000006,137259.765625,65590.015625
225,2019-07-14,47952.5,71556.0,3.8,169024.0,121071.5,137259.765625,65703.765625
226,2019-07-15,53602.25,72509.0,7.6,338048.0,284445.75,137259.765625,64750.765625
227,2019-07-16,53765.25,75811.5,6.4,284672.0,230906.75,137259.765625,61448.265625
228,2019-07-17,55074.5,75846.5,3.6,160128.0,105053.5,137259.765625,61413.265625
229,2019-07-18,52608.75,72642.75,7.9,351392.0,298783.25,137259.765625,64617.015625
230,2019-07-19,51318.0,70701.75,9.6,427008.0,375690.0,137259.765625,66558.015625
231,2019-07-20,40210.25,62692.0,10.3,458143.99999999994,417933.74999999994,137259.765625,74567.765625
232,2019-07-21,43475.5,66685.0,8.1,360288.0,316812.5,137259.765625,70574.765625
233,2019-07-22,50512.5,69035.5,10.6,471487.99999999994,420975.49999999994,137259.765625,68224.265625
234,2019-07-23,53917.5,72410.75,8.2,364736.0,310818.5,137259.765625,64849.015625
235,2019-07-24,56892.0,72960.5,7.8,346944.0,290052.0,137259.765625,64299.265625
236,2019-07-25,56050.25,71009.25,5.2,231295.99999999997,175245.74999999997,137259.765625,66250.515625
237,2019-07-26,58928.75,73004.0,5.9,262432.0,203503.25,137259.765625,64255.765625
238,2019-07-27,47913.0,68528.0,8.7,386976.0,339063.0,137259.765625,68731.765625
239,2019-07-28,44975.75,69511.0,10.2,453695.99999999994,408720.24999999994,137259.765625,67748.765625
240,2019-07-29,55692.0,72872.0,9.9,440351.99999999994,384659.99999999994,137259.765625,64387.765625
241,2019-07-30,57488.5,73795.5,8.7,386976.0,329487.5,137259.765625,63464.265625
242,2019-07-31,60443.5,72944.5,11.3,502623.99999999994,442180.49999999994,137259.765625,64315.265625
243,2019-08-01,60836.5,70987.0,8.6,382528.0,321691.5,137259.765625,66272.765625
244,2019-08-02,60454.0,66731.0,7.4,329152.0,268698.0,137259.765625,70528.765625
245,2019-08-03,51245.5,65125.25,6.2,275776.0,224530.5,137259.765625,72134.515625
246,2019-08-04,50577.5,65442.5,7.2,320256.0,269678.5,137259.765625,71817.265625
247,2019-08-05,54527.75,66350.25,10.7,475935.99999999994,421408.24999999994,137259.765625,70909.515625
248,2019-08-06,59712.5,69572.25,4.5,200160.0,140447.5,137259.765625,67687.515625
249,2019-08-07,60823.75,70647.0,7.5,333600.0,272776.25,137259.765625,66612.765625
250,2019-08-08,58264.5,69403.25,9.6,427008.0,368743.5,137259.765625,67856.515625
251,2019-08-09,64989.75,73549.0,7.3,324704.0,259714.25,137259.765625,63710.765625
252,2019-08-10,55043.0,66565.5,6.6,293568.0,238525.0,137259.765625,70694.265625
253,2019-08-11,50159.0,66912.0,11.4,507071.99999999994,456912.99999999994,137259.765625,70347.765625
254,2019-08-12,60661.25,72370.75,9.9,440351.99999999994,379690.74999999994,137259.765625,64889.015625
255,2019-08-13,63717.0,71293.0,7.0,311360.0,247643.0,137259.765625,65966.765625
256,2019-08-14,59614.25,69137.75,6.7,298016.0,238401.75,137259.765625,68122.015625
257,2019-08-15,55798.0,66017.0,10.5,467039.99999999994,411241.99999999994,137259.765625,71242.765625
258,2019-08-16,57580.5,69543.5,6.3,280224.0,222643.5,137259.765625,67716.265625
259,2019-08-17,45687.75,61298.75,13.4,596032.0,550344.25,137259.765625,75961.015625
260,2019-08-18,44597.5,61203.75,9.3,413664.00000000006,369066.50000000006,137259.765625,76056.015625
261,2019-08-19,57695.25,67031.5,12.8,569344.0,511648.75,137259.765625,70228.265625
262,2019-08-20,61728.25,62904.0,7.2,320256.0,258527.75,137259.765625,74355.765625
263,2019-08-21,54642.0,61610.0,11.5,511519.99999999994,456877.99999999994,137259.765625,75649.765625
264,2019-08-22,57323.0,69582.75,11.3,502623.99999999994,445300.99999999994,137259.765625,67677.015625
265,2019-08-23,55525.75,62888.0,14.5,644960.0,589434.25,137259.765625,74371.765625
266,2019-08-24,44258.0,58666.75,13.0,578240.0,533982.0,137259.765625,78593.015625
267,2019-08-25,47420.75,64370.75,13.9,618272.0,570851.25,137259.765625,72889.015625
268,2019-08-26,59743.75,67988.75,14.7,653856.0,594112.25,137259.765625,69271.015625
269,2019-08-27,58333.75,65830.0,12.9,573792.0,515458.25,137259.765625,71429.765625
270,2019-08-28,64202.0,69051.0,5.0,222399.99999999997,158197.99999999997,137259.765625,68208.765625
271,2019-08-29,59662.0,70131.5,13.2,587136.0,527474.0,137259.765625,67128.265625
272,2019-08-30,58042.0,65632.25,15.6,693888.0,635846.0,137259.765625,71627.515625
273,2019-08-31,43441.5,57904.0,15.8,702784.0,659342.5,137259.765625,79355.765625
274,2019-09-01,44830.5,59601.25,9.4,418112.0,373281.5,137259.765625,77658.515625
275,2019-09-02,54929.0,61487.5,13.8,613824.0,558895.0,137259.765625,75772.265625
276,2019-09-03,52203.25,59435.5,16.4,729472.0,677268.75,137259.765625,77824.265625
277,2019-09-04,54011.0,60525.75,15.1,671648.0,617637.0,137259.765625,76734.015625
278,2019-09-05,55908.25,58537.75,14.8,658304.0,602395.75,137259.765625,78722.015625
279,2019-09-06,58531.5,58191.5,10.4,462591.99999999994,404060.49999999994,137259.765625,79068.265625
280,2019-09-07,53308.0,57788.0,11.3,502623.99999999994,449315.99999999994,137259.765625,79471.765625
281,2019-09-08,53952.0,56537.5,9.5,422560.0,368608.0,137259.765625,80722.265625
282,2019-09-09,62605.5,61959.5,14.4,640512.0,577906.5,137259.765625,75300.265625
283,2019-09-10,64596.75,62120.0,16.1,716128.0000000001,651531.2500000001,137259.765625,75139.765625
284,2019-09-11,57939.0,54265.25,17.8,791744.0,733805.0,137259.765625,82994.515625
285,2019-09-12,58176.5,58165.5,11.8,524864.0,466687.5,137259.765625,79094.265625
286,2019-09-13,59439.0,54885.5,14.0,622720.0,563281.0,137259.765625,82374.265625
287,2019-09-14,47345.75,50218.75,18.3,813984.0,766638.25,137259.765625,87041.015625
288,2019-09-15,50334.5,50715.75,8.4,373632.0,323297.5,137259.765625,86544.015625
289,2019-09-16,58787.5,60163.0,17.7,787296.0,728508.5,137259.765625,77096.765625
290,2019-09-17,59403.5,60761.5,19.0,845120.0,785716.5,137259.765625,76498.265625
291,2019-09-18,57184.5,55162.5,19.2,854016.0,796831.5,137259.765625,82097.265625
292,2019-09-19,52034.75,48909.75,19.4,862911.9999999999,810877.2499999999,137259.765625,88350.015625
293,2019-09-20,54190.0,49637.75,14.4,640512.0,586322.0,137259.765625,87622.015625
