,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
131,2019-04-11,69012.5,72737.5,15.7,384084.8000000001,315072.3000000001,195347.5108833313,122610.0108833313
132,2019-04-12,69132.75,72377.5,15.4,376745.60000000003,307612.85000000003,195347.5108833313,122970.0108833313
133,2019-04-13,61448.25,69970.0,17.8,435459.2,374010.95,195347.5108833313,125377.5108833313
134,2019-04-14,60212.25,70462.5,17.2,420780.8000000001,360568.5500000001,195347.5108833313,124885.0108833313
135,2019-04-15,68966.25,72108.5,11.4,278889.60000000003,209923.35000000003,195347.5108833313,123239.0108833313
136,2019-04-16,64403.0,72591.5,14.6,357174.4,292771.4,195347.5108833313,122756.0108833313
137,2019-04-17,64894.5,76023.5,15.9,388977.60000000003,324083.10000000003,195347.5108833313,119324.0108833313
138,2019-04-18,64873.25,76001.5,16.8,410995.2,346121.95,195347.5108833313,119346.0108833313
139,2019-04-19,58161.0,72527.5,15.6,381638.4,323477.4,195347.5108833313,122820.0108833313
140,2019-04-20,59888.75,73266.0,12.5,305800.00000000006,245911.25000000006,195347.5108833313,122081.5108833313
141,2019-04-21,58064.0,74559.75,13.5,330264.00000000006,272200.00000000006,195347.5108833313,120787.7608833313
142,2019-04-22,60415.25,74849.75,13.5,330264.00000000006,269848.75000000006,195347.5108833313,120497.7608833313
143,2019-04-23,68740.25,76739.0,7.8,190819.2,122078.95000000001,195347.5108833313,118608.5108833313
144,2019-04-24,66635.5,75407.25,14.0,342496.00000000006,275860.50000000006,195347.5108833313,119940.2608833313
145,2019-04-25,57642.75,73047.0,14.2,347388.8000000001,289746.0500000001,195347.5108833313,122300.5108833313
146,2019-04-26,66287.5,74604.25,15.2,371852.8000000001,305565.3000000001,195347.5108833313,120743.2608833313
147,2019-04-27,58833.75,73686.5,16.2,396316.8000000001,337483.0500000001,195347.5108833313,121661.0108833313
148,2019-04-28,56950.25,73513.75,16.8,410995.2,354044.95,195347.5108833313,121833.7608833313
149,2019-04-29,66581.5,76253.75,12.6,308246.4,241664.90000000002,195347.5108833313,119093.7608833313
150,2019-04-30,68097.75,76688.25,11.9,291121.60000000003,223023.85000000003,195347.5108833313,118659.2608833313
151,2019-05-01,67612.25,77759.5,12.0,293568.00000000006,225955.75000000006,195347.5108833313,117588.0108833313
152,2019-05-02,67304.75,78145.75,12.0,293568.00000000006,226263.25000000006,195347.5108833313,117201.7608833313
153,2019-05-03,68817.0,76783.0,11.2,273996.8,205179.8,195347.5108833313,118564.5108833313
154,2019-05-04,64837.0,72838.5,7.4,181033.60000000003,116196.60000000003,195347.5108833313,122509.0108833313
155,2019-05-05,53999.25,70955.75,16.7,408548.8000000001,354549.5500000001,195347.5108833313,124391.7608833313
156,2019-05-06,53275.75,72176.25,16.6,406102.4000000001,352826.6500000001,195347.5108833313,123171.2608833313
157,2019-05-07,60787.5,75038.25,16.5,403656.00000000006,342868.50000000006,195347.5108833313,120309.2608833313
158,2019-05-08,62506.75,75318.75,16.3,398763.2,336256.45,195347.5108833313,120028.7608833313
159,2019-05-09,62217.0,76012.0,16.2,396316.8000000001,334099.8000000001,195347.5108833313,119335.5108833313
160,2019-05-10,66991.5,75583.5,14.5,354728.00000000006,287736.50000000006,195347.5108833313,119764.0108833313
161,2019-05-11,55769.75,72942.25,16.0,391424.00000000006,335654.25000000006,195347.5108833313,122405.2608833313
162,2019-05-12,56199.75,72849.75,14.3,349835.20000000007,293635.45000000007,195347.5108833313,122497.7608833313
163,2019-05-13,66430.25,75877.0,10.0,244640.00000000006,178209.75000000006,195347.5108833313,119470.5108833313
164,2019-05-14,66069.0,75256.5,12.4,303353.60000000003,237284.60000000003,195347.5108833313,120091.0108833313
165,2019-05-15,66481.5,75468.5,12.0,293568.00000000006,227086.50000000006,195347.5108833313,119879.0108833313
166,2019-05-16,65008.75,75812.75,11.3,276443.20000000007,211434.45000000007,195347.5108833313,119534.7608833313
167,2019-05-17,66456.75,74978.0,11.7,286228.8,219772.05,195347.5108833313,120369.5108833313
168,2019-05-18,59992.0,72483.0,11.6,283782.4,223790.40000000002,195347.5108833313,122864.5108833313
169,2019-05-19,58770.0,73646.5,13.2,322924.80000000005,264154.80000000005,195347.5108833313,121701.0108833313
170,2019-05-20,67567.5,75799.0,10.8,264211.20000000007,196643.70000000007,195347.5108833313,119548.5108833313
171,2019-05-21,64923.25,75882.75,13.5,330264.00000000006,265340.75000000006,195347.5108833313,119464.7608833313
172,2019-05-22,65162.75,75891.25,11.5,281336.00000000006,216173.25000000006,195347.5108833313,119456.2608833313
173,2019-05-23,64359.0,75971.25,13.2,322924.80000000005,258565.80000000005,195347.5108833313,119376.2608833313
174,2019-05-24,63708.75,74360.25,12.2,298460.8,234752.05,195347.5108833313,120987.2608833313
175,2019-05-25,58528.0,72302.25,14.4,352281.60000000003,293753.60000000003,195347.5108833313,123045.2608833313
176,2019-05-26,57256.5,72962.5,13.7,335156.80000000005,277900.30000000005,195347.5108833313,122385.0108833313
177,2019-05-27,64303.5,75354.75,14.5,354728.00000000006,290424.50000000006,195347.5108833313,119992.7608833313
178,2019-05-28,62316.0,77174.75,14.6,357174.4,294858.4,195347.5108833313,118172.7608833313
179,2019-05-29,62758.0,78305.0,14.5,354728.00000000006,291970.00000000006,195347.5108833313,117042.5108833313
180,2019-05-30,63899.75,78821.0,14.5,354728.00000000006,290828.25000000006,195347.5108833313,116526.5108833313
181,2019-05-31,65953.0,79618.25,14.2,347388.8000000001,281435.8000000001,195347.5108833313,115729.2608833313
182,2019-06-01,61711.5,74626.0,12.6,308246.4,246534.90000000002,195347.5108833313,120721.5108833313
183,2019-06-02,58026.5,74675.5,10.4,254425.60000000003,196399.10000000003,195347.5108833313,120672.0108833313
184,2019-06-03,57543.5,81420.25,13.9,340049.60000000003,282506.10000000003,195347.5108833313,113927.2608833313
185,2019-06-04,58331.0,85745.5,14.2,347388.8000000001,289057.8000000001,195347.5108833313,109602.0108833313
186,2019-06-05,58792.25,83404.75,13.8,337603.20000000007,278810.95000000007,195347.5108833313,111942.7608833313
187,2019-06-06,58901.75,83277.5,13.5,330264.00000000006,271362.25000000006,195347.5108833313,112070.0108833313
188,2019-06-07,60935.5,80877.75,10.8,264211.20000000007,203275.70000000007,195347.5108833313,114469.7608833313
189,2019-06-08,60773.0,79025.5,5.3,129659.20000000001,68886.20000000001,183355.9608833313,104330.46088333131
190,2019-06-09,52167.0,78296.25,13.1,320478.4,268311.4,195347.5108833313,117051.2608833313
191,2019-06-10,57377.5,80007.75,13.6,332710.4,275332.9,195347.5108833313,115339.7608833313
192,2019-06-11,56466.75,78461.75,14.0,342496.00000000006,286029.25000000006,195347.5108833313,116885.7608833313
193,2019-06-12,58172.25,78751.0,12.1,296014.4,237842.15000000002,195347.5108833313,116596.5108833313
194,2019-06-13,58011.5,78959.0,12.5,305800.00000000006,247788.50000000006,195347.5108833313,116388.5108833313
195,2019-06-14,57094.5,77763.75,13.7,335156.80000000005,278062.30000000005,195347.5108833313,117583.7608833313
196,2019-06-15,53376.0,75518.75,13.6,332710.4,279334.4,195347.5108833313,119828.7608833313
197,2019-06-16,54430.5,77095.5,7.7,188372.80000000002,133942.30000000002,195347.5108833313,118252.0108833313
198,2019-06-17,55988.75,80624.25,13.9,340049.60000000003,284060.85000000003,195347.5108833313,114723.2608833313
199,2019-06-18,60488.5,81728.5,13.9,340049.60000000003,279561.10000000003,195347.5108833313,113619.0108833313
200,2019-06-19,60062.75,80439.25,13.8,337603.20000000007,277540.45000000007,195347.5108833313,114908.2608833313
201,2019-06-20,63645.25,80607.25,7.6,185926.40000000005,122281.15000000005,195347.5108833313,114740.2608833313
202,2019-06-21,59470.75,79051.5,13.7,335156.80000000005,275686.05000000005,195347.5108833313,116296.0108833313
203,2019-06-22,54804.0,78827.75,13.9,340049.60000000003,285245.60000000003,195347.5108833313,116519.7608833313
204,2019-06-23,56040.75,79448.75,12.8,313139.20000000007,257098.45000000007,195347.5108833313,115898.7608833313
205,2019-06-24,60730.75,83033.25,13.9,340049.60000000003,279318.85000000003,195347.5108833313,112314.2608833313
206,2019-06-25,64674.75,81819.5,11.5,281336.00000000006,216661.25000000006,195347.5108833313,113528.0108833313
207,2019-06-26,67748.75,81405.75,6.4,156569.60000000003,88820.85000000003,195347.5108833313,113941.7608833313
208,2019-06-27,60732.75,80023.5,13.5,330264.00000000006,269531.25000000006,195347.5108833313,115324.0108833313
209,2019-06-28,60564.25,76938.75,12.6,308246.4,247682.15000000002,195347.5108833313,118408.7608833313
210,2019-06-29,55945.25,74898.0,12.1,296014.4,240069.15000000002,195347.5108833313,120449.5108833313
211,2019-06-30,52246.5,74892.0,14.0,342496.00000000006,290249.50000000006,195347.5108833313,120455.5108833313
212,2019-07-01,59740.5,77694.25,11.4,278889.60000000003,219149.10000000003,195347.5108833313,117653.2608833313
213,2019-07-02,59715.75,78238.5,13.7,335156.80000000005,275441.05000000005,195347.5108833313,117109.0108833313
214,2019-07-03,59413.75,77499.5,12.3,300907.20000000007,241493.45000000007,195347.5108833313,117848.0108833313
215,2019-07-04,60275.25,77141.0,11.1,271550.4,211275.15000000002,195347.5108833313,118206.5108833313
216,2019-07-05,62237.25,77464.0,11.3,276443.20000000007,214205.95000000007,195347.5108833313,117883.5108833313
217,2019-07-06,58071.5,75736.0,9.5,232408.00000000006,174336.50000000006,195347.5108833313,119611.5108833313
218,2019-07-07,55514.75,76421.0,11.2,273996.8,218482.05,195347.5108833313,118926.5108833313
219,2019-07-08,62891.75,78887.25,10.2,249532.8,186641.05,195347.5108833313,116460.2608833313
220,2019-07-09,59175.75,79287.75,14.3,349835.20000000007,290659.45000000007,195347.5108833313,116059.7608833313
221,2019-07-10,59300.5,79545.0,14.3,349835.20000000007,290534.70000000007,195347.5108833313,115802.5108833313
222,2019-07-11,58642.5,80283.5,14.4,352281.60000000003,293639.10000000003,195347.5108833313,115064.0108833313
223,2019-07-12,58543.5,77615.25,14.5,354728.00000000006,296184.50000000006,195347.5108833313,117732.2608833313
224,2019-07-13,52734.5,75967.25,14.4,352281.60000000003,299547.10000000003,195347.5108833313,119380.2608833313
225,2019-07-14,52596.25,81140.0,14.6,357174.4,304578.15,195347.5108833313,114207.5108833313
226,2019-07-15,59997.25,83548.75,14.7,359620.8000000001,299623.5500000001,195347.5108833313,111798.7608833313
227,2019-07-16,59496.5,82977.25,14.8,362067.20000000007,302570.70000000007,195347.5108833313,112370.2608833313
228,2019-07-17,59027.0,81989.5,14.8,362067.20000000007,303040.20000000007,195347.5108833313,113358.0108833313
229,2019-07-18,58092.5,82527.0,14.9,364513.60000000003,306421.10000000003,195347.5108833313,112820.5108833313
230,2019-07-19,58548.5,79557.25,14.9,364513.60000000003,305965.10000000003,195347.5108833313,115790.2608833313
231,2019-07-20,53300.75,75745.75,14.5,354728.00000000006,301427.25000000006,195347.5108833313,119601.7608833313
232,2019-07-21,51720.0,76766.75,15.0,366960.00000000006,315240.00000000006,195347.5108833313,118580.7608833313
233,2019-07-22,59181.25,78659.5,15.0,366960.00000000006,307778.75000000006,195347.5108833313,116688.0108833313
234,2019-07-23,58071.25,78549.25,15.3,374299.20000000007,316227.95000000007,195347.5108833313,116798.2608833313
235,2019-07-24,57871.25,78650.0,15.4,376745.60000000003,318874.35000000003,195347.5108833313,116697.5108833313
236,2019-07-25,58717.75,78601.5,13.7,335156.80000000005,276439.05000000005,195347.5108833313,116746.0108833313
237,2019-07-26,60050.25,77062.25,14.7,359620.8000000001,299570.5500000001,195347.5108833313,118285.2608833313
238,2019-07-27,52825.25,73692.5,15.5,379192.00000000006,326366.75000000006,195347.5108833313,121655.0108833313
239,2019-07-28,51737.0,75054.75,13.5,330264.00000000006,278527.00000000006,195347.5108833313,120292.7608833313
240,2019-07-29,58408.25,75423.25,15.3,374299.20000000007,315890.95000000007,195347.5108833313,119924.2608833313
241,2019-07-30,57309.25,74546.0,15.7,384084.8000000001,326775.5500000001,195347.5108833313,120801.5108833313
242,2019-07-31,57557.0,75306.0,14.6,357174.4,299617.4,195347.5108833313,120041.5108833313
243,2019-08-01,62470.75,76877.5,11.8,288675.20000000007,226204.45000000007,195347.5108833313,118470.0108833313
244,2019-08-02,62143.75,75207.25,12.9,315585.60000000003,253441.85000000003,195347.5108833313,120140.2608833313
245,2019-08-03,55594.75,72665.75,15.5,379192.00000000006,323597.25000000006,195347.5108833313,122681.7608833313
246,2019-08-04,53315.25,72348.0,16.2,396316.8000000001,343001.5500000001,195347.5108833313,122999.5108833313
247,2019-08-05,60848.75,75652.75,15.7,384084.8000000001,323236.0500000001,195347.5108833313,119694.7608833313
248,2019-08-06,60999.75,75992.75,15.8,386531.2,325531.45,195347.5108833313,119354.7608833313
249,2019-08-07,66430.75,76162.75,9.8,239747.20000000004,173316.45000000004,195347.5108833313,119184.7608833313
250,2019-08-08,61252.5,75311.0,16.4,401209.6,339957.1,195347.5108833313,120036.5108833313
251,2019-08-09,58715.0,73394.5,16.9,413441.6,354726.6,195347.5108833313,121953.0108833313
252,2019-08-10,53782.0,72323.5,17.0,415888.00000000006,362106.00000000006,195347.5108833313,123024.0108833313
253,2019-08-11,52979.25,74750.0,17.1,418334.4000000001,365355.1500000001,195347.5108833313,120597.5108833313
254,2019-08-12,59220.5,77923.0,17.2,420780.8000000001,361560.3000000001,195347.5108833313,117424.5108833313
255,2019-08-13,61285.75,76211.75,15.5,379192.00000000006,317906.25000000006,195347.5108833313,119135.7608833313
256,2019-08-14,59610.25,75136.0,12.7,310692.80000000005,251082.55000000005,195347.5108833313,120211.5108833313
257,2019-08-15,59854.25,75529.5,17.5,428120.00000000006,368265.75000000006,195347.5108833313,119818.0108833313
