,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
71,2019-02-10,88408.5,66544.75,27.5,1529000.0,1440591.5,180143.91931152344,113599.16931152344
72,2019-02-11,98456.0,69131.75,23.9,1328840.0,1230384.0,180143.91931152344,111012.16931152344
73,2019-02-12,103440.25,73355.5,27.9,1551240.0,1447799.75,180143.91931152344,106788.41931152344
74,2019-02-13,108096.25,75426.25,26.5,1473400.0,1365303.75,180143.91931152344,104717.66931152344
75,2019-02-14,97312.5,67722.25,20.5,1139800.0,1042487.5,180143.91931152344,112421.66931152344
76,2019-02-15,89741.75,68051.75,24.3,1351080.0,1261338.25,180143.91931152344,112092.16931152344
77,2019-02-16,79084.75,65599.25,23.1,1284360.0,1205275.25,180143.91931152344,114544.66931152344
78,2019-02-17,76668.75,66306.25,25.8,1434480.0,1357811.25,180143.91931152344,113837.66931152344
79,2019-02-18,84822.25,69548.5,22.2,1234320.0,1149497.75,180143.91931152344,110595.41931152344
80,2019-02-19,87595.25,77271.25,27.7,1540120.0,1452524.75,180143.91931152344,102872.66931152344
81,2019-02-20,92008.5,79262.25,27.5,1529000.0,1436991.5,180143.91931152344,100881.66931152344
82,2019-02-21,93304.25,77876.25,21.3,1184280.0,1090975.75,180143.91931152344,102267.66931152344
83,2019-02-22,86014.0,71269.5,22.0,1223200.0,1137186.0,180143.91931152344,108874.41931152344
84,2019-02-23,74658.75,69318.0,23.9,1328840.0,1254181.25,180143.91931152344,110825.91931152344
85,2019-02-24,71836.25,67989.75,20.8,1156480.0,1084643.75,180143.91931152344,112154.16931152344
86,2019-02-25,80032.25,69474.25,16.6,922959.9999999999,842927.7499999999,180143.91931152344,110669.66931152344
87,2019-02-26,79235.0,69439.75,13.9,772840.0,693605.0,180143.91931152344,110704.16931152344
88,2019-02-27,79094.0,68816.5,16.7,928519.9999999999,849425.9999999999,180143.91931152344,111327.41931152344
89,2019-02-28,78871.5,69242.75,12.1,672760.0,593888.5,180143.91931152344,110901.16931152344
90,2019-03-01,79573.75,67743.75,16.6,922959.9999999999,843386.2499999999,180143.91931152344,112400.16931152344
91,2019-03-02,71928.0,65659.75,15.3,850680.0,778752.0,180143.91931152344,114484.16931152344
92,2019-03-03,70415.75,66756.25,19.6,1089760.0,1019344.25,180143.91931152344,113387.66931152344
93,2019-03-04,80802.25,69749.75,20.9,1162040.0,1081237.75,180143.91931152344,110394.16931152344
94,2019-03-05,82531.25,71724.5,20.6,1145360.0,1062828.75,180143.91931152344,108419.41931152344
95,2019-03-06,87443.5,74669.5,22.9,1273240.0,1185796.5,180143.91931152344,105474.41931152344
96,2019-03-07,88130.75,74110.25,19.4,1078640.0,990509.25,180143.91931152344,106033.66931152344
97,2019-03-08,85721.0,71217.75,19.8,1100880.0,1015159.0,180143.91931152344,108926.16931152344
98,2019-03-09,78098.0,70585.75,23.6,1312160.0,1234062.0,180143.91931152344,109558.16931152344
99,2019-03-10,77796.5,73067.5,24.1,1339960.0,1262163.5,180143.91931152344,107076.41931152344
100,2019-03-11,94736.5,75737.5,20.3,1128680.0,1033943.5,180143.91931152344,104406.41931152344
101,2019-03-12,94522.25,78096.5,19.7,1095320.0,1000797.75,180143.91931152344,102047.41931152344
102,2019-03-13,92749.5,76295.5,24.5,1362200.0,1269450.5,180143.91931152344,103848.41931152344
103,2019-03-14,91452.75,74712.0,17.9,995239.9999999999,903787.2499999999,180143.91931152344,105431.91931152344
104,2019-03-15,90307.75,67915.25,18.2,1011919.9999999999,921612.2499999999,180143.91931152344,112228.66931152344
105,2019-03-16,74924.25,66125.0,9.2,511519.99999999994,436595.74999999994,180143.91931152344,114018.91931152344
106,2019-03-17,74479.25,66295.25,11.6,644960.0,570480.75,180143.91931152344,113848.66931152344
107,2019-03-18,83748.25,68757.0,16.6,922959.9999999999,839211.7499999999,180143.91931152344,111386.91931152344
108,2019-03-19,79200.0,71987.0,23.6,1312160.0,1232960.0,180143.91931152344,108156.91931152344
109,2019-03-20,82990.0,77682.75,21.0,1167600.0,1084610.0,180143.91931152344,102461.16931152344
110,2019-03-21,83446.0,77889.25,18.7,1039719.9999999999,956273.9999999999,180143.91931152344,102254.66931152344
111,2019-03-22,84267.75,77074.75,17.0,945199.9999999999,860932.2499999999,180143.91931152344,103069.16931152344
112,2019-03-23,78263.25,77468.75,22.1,1228760.0,1150496.75,180143.91931152344,102675.16931152344
113,2019-03-24,80039.0,79136.5,22.8,1267680.0,1187641.0,180143.91931152344,101007.41931152344
114,2019-03-25,87715.0,80822.0,20.6,1145360.0,1057645.0,180143.91931152344,99321.91931152344
115,2019-03-26,87267.0,79859.25,15.4,856239.9999999999,768972.9999999999,180143.91931152344,100284.66931152344
116,2019-03-27,83138.5,71907.5,5.3,294680.0,211541.5,180143.91931152344,108236.41931152344
117,2019-03-28,77281.25,72598.75,9.6,533760.0,456478.75,180143.91931152344,107545.16931152344
118,2019-03-29,78029.0,73577.0,17.4,967439.9999999999,889410.9999999999,180143.91931152344,106566.91931152344
119,2019-03-30,75399.25,69098.75,7.4,411440.0,336040.75,180143.91931152344,111045.16931152344
120,2019-03-31,60779.25,67116.0,21.6,1200960.0,1140180.75,180143.91931152344,113027.91931152344
121,2019-04-01,70702.5,69696.25,19.4,1078640.0,1007937.5,180143.91931152344,110447.66931152344
122,2019-04-02,72588.0,69553.75,16.3,906279.9999999999,833691.9999999999,180143.91931152344,110590.16931152344
