,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
39,2019-01-09,92187.25,65506.0,14.8,230406.40000000002,138219.15000000002,199772.43678855896,134266.43678855896
40,2019-01-10,91252.0,65098.0,19.4,302019.19999999995,210767.19999999995,199772.43678855896,134674.43678855896
41,2019-01-11,89531.0,63118.5,27.9,434347.19999999995,344816.19999999995,199772.43678855896,136653.93678855896
42,2019-01-12,79989.25,62237.25,29.8,463926.4,383937.15,199772.43678855896,137535.18678855896
43,2019-01-13,80440.25,63208.0,27.7,431233.6,350793.35,199772.43678855896,136564.43678855896
44,2019-01-14,91596.75,65605.25,28.6,445244.80000000005,353648.05000000005,199772.43678855896,134167.18678855896
45,2019-01-15,93123.75,66572.25,27.9,434347.19999999995,341223.44999999995,199772.43678855896,133200.18678855896
46,2019-01-16,94882.25,67570.25,30.9,481051.19999999995,386168.94999999995,199772.43678855896,132202.18678855896
47,2019-01-17,94225.25,67121.25,28.5,443687.99999999994,349462.74999999994,199772.43678855896,132651.18678855896
48,2019-01-18,94015.0,66800.0,27.5,428119.99999999994,334104.99999999994,199772.43678855896,132972.43678855896
49,2019-01-19,87321.0,66212.75,26.2,407881.6,320560.6,199772.43678855896,133559.68678855896
50,2019-01-20,85907.75,67018.5,27.5,428119.99999999994,342212.24999999994,199772.43678855896,132753.93678855896
51,2019-01-21,98492.25,68412.25,26.1,406324.80000000005,307832.55000000005,199772.43678855896,131360.18678855896
52,2019-01-22,98294.5,69475.25,26.4,410995.19999999995,312700.69999999995,199772.43678855896,130297.18678855896
53,2019-01-23,100130.75,69552.75,28.2,439017.6,338886.85,199772.43678855896,130219.68678855896
54,2019-01-24,100592.0,71250.0,29.4,457699.19999999995,357107.19999999995,199772.43678855896,128522.43678855896
55,2019-01-25,101573.25,69662.5,25.2,392313.6,290740.35,199772.43678855896,130109.93678855896
56,2019-01-26,88296.75,65487.25,26.6,414108.80000000005,325812.05000000005,199772.43678855896,134285.18678855896
57,2019-01-27,84695.75,65877.5,29.7,462369.6,377673.85,199772.43678855896,133894.93678855896
58,2019-01-28,88108.0,67236.75,28.9,449915.19999999995,361807.19999999995,199772.43678855896,132535.68678855896
59,2019-01-29,97558.75,68190.75,26.6,414108.80000000005,316550.05000000005,199772.43678855896,131581.68678855896
60,2019-01-30,98011.0,68129.5,25.2,392313.6,294302.6,199772.43678855896,131642.93678855896
61,2019-01-31,98018.5,68770.75,26.3,409438.4,311419.9,199772.43678855896,131001.68678855896
62,2019-02-01,95425.0,65947.5,25.0,389200.0,293775.0,199772.43678855896,133824.93678855896
63,2019-02-02,84781.25,63197.75,24.1,375188.80000000005,290407.55000000005,199772.43678855896,136574.68678855896
64,2019-02-03,81762.25,62104.25,19.7,306689.6,224927.34999999998,199772.43678855896,137668.18678855896
65,2019-02-04,90649.5,63814.0,22.6,351836.80000000005,261187.30000000005,199772.43678855896,135958.43678855896
66,2019-02-05,90619.0,64366.25,19.3,300462.39999999997,209843.39999999997,199772.43678855896,135406.18678855896
67,2019-02-06,91490.5,64318.0,19.6,305132.80000000005,213642.30000000005,199772.43678855896,135454.43678855896
68,2019-02-07,90950.25,64637.0,17.5,272440.0,181489.75,199772.43678855896,135135.43678855896
69,2019-02-08,92756.75,65912.5,18.5,288008.0,195251.25,199772.43678855896,133859.93678855896
70,2019-02-09,87962.0,66774.5,27.9,434347.19999999995,346385.19999999995,199772.43678855896,132997.93678855896
71,2019-02-10,88408.5,66544.75,27.5,428119.99999999994,339711.49999999994,199772.43678855896,133227.68678855896
72,2019-02-11,98456.0,69131.75,23.9,372075.19999999995,273619.19999999995,199772.43678855896,130640.68678855896
73,2019-02-12,103440.25,73355.5,27.9,434347.19999999995,330906.94999999995,199772.43678855896,126416.93678855896
74,2019-02-13,108096.25,75426.25,26.5,412552.0,304455.75,199772.43678855896,124346.18678855896
75,2019-02-14,97312.5,67722.25,20.5,319144.0,221831.5,199772.43678855896,132050.18678855896
76,2019-02-15,89741.75,68051.75,24.3,378302.4,288560.65,199772.43678855896,131720.68678855896
77,2019-02-16,79084.75,65599.25,23.1,359620.80000000005,280536.05000000005,199772.43678855896,134173.18678855896
78,2019-02-17,76668.75,66306.25,25.8,401654.4,324985.65,199772.43678855896,133466.18678855896
79,2019-02-18,84822.25,69548.5,22.2,345609.6,260787.34999999998,199772.43678855896,130223.93678855896
80,2019-02-19,87595.25,77271.25,27.7,431233.6,343638.35,199772.43678855896,122501.18678855896
81,2019-02-20,92008.5,79262.25,27.5,428119.99999999994,336111.49999999994,199772.43678855896,120510.18678855896
82,2019-02-21,93304.25,77876.25,21.3,331598.39999999997,238294.14999999997,199772.43678855896,121896.18678855896
83,2019-02-22,86014.0,71269.5,22.0,342496.0,256482.0,199772.43678855896,128502.93678855896
84,2019-02-23,74658.75,69318.0,23.9,372075.19999999995,297416.44999999995,199772.43678855896,130454.43678855896
85,2019-02-24,71836.25,67989.75,20.8,323814.39999999997,251978.14999999997,199772.43678855896,131782.68678855896
86,2019-02-25,80032.25,69474.25,16.6,258428.8,178396.55,199772.43678855896,130298.18678855896
87,2019-02-26,79235.0,69439.75,13.9,216395.2,137160.2,199772.43678855896,130332.68678855896
88,2019-02-27,79094.0,68816.5,16.7,259985.59999999998,180891.59999999998,199772.43678855896,130955.93678855896
89,2019-02-28,78871.5,69242.75,12.1,188372.8,109501.29999999999,199772.43678855896,130529.68678855896
90,2019-03-01,79573.75,67743.75,16.6,258428.8,178855.05,199772.43678855896,132028.68678855896
91,2019-03-02,71928.0,65659.75,15.3,238190.40000000002,166262.40000000002,199772.43678855896,134112.68678855896
92,2019-03-03,70415.75,66756.25,19.6,305132.80000000005,234717.05000000005,199772.43678855896,133016.18678855896
93,2019-03-04,80802.25,69749.75,20.9,325371.19999999995,244568.94999999995,199772.43678855896,130022.68678855896
94,2019-03-05,82531.25,71724.5,20.6,320700.80000000005,238169.55000000005,199772.43678855896,128047.93678855896
95,2019-03-06,87443.5,74669.5,22.9,356507.19999999995,269063.69999999995,199772.43678855896,125102.93678855896
96,2019-03-07,88130.75,74110.25,19.4,302019.19999999995,213888.44999999995,199772.43678855896,125662.18678855896
97,2019-03-08,85721.0,71217.75,19.8,308246.39999999997,222525.39999999997,199772.43678855896,128554.68678855896
98,2019-03-09,78098.0,70585.75,23.6,367404.80000000005,289306.80000000005,199772.43678855896,129186.68678855896
99,2019-03-10,77796.5,73067.5,24.1,375188.80000000005,297392.30000000005,199772.43678855896,126704.93678855896
100,2019-03-11,94736.5,75737.5,20.3,316030.39999999997,221293.89999999997,199772.43678855896,124034.93678855896
101,2019-03-12,94522.25,78096.5,19.7,306689.6,212167.34999999998,199772.43678855896,121675.93678855896
102,2019-03-13,92749.5,76295.5,24.5,381416.0,288666.5,199772.43678855896,123476.93678855896
103,2019-03-14,91452.75,74712.0,17.9,278667.2,187214.45,199772.43678855896,125060.43678855896
104,2019-03-15,90307.75,67915.25,18.2,283337.6,193029.84999999998,199772.43678855896,131857.18678855896
105,2019-03-16,74924.25,66125.0,9.2,143225.6,68301.35,199772.43678855896,133647.43678855896
106,2019-03-17,74479.25,66295.25,11.6,180588.8,106109.54999999999,199772.43678855896,133477.18678855896
107,2019-03-18,83748.25,68757.0,16.6,258428.8,174680.55,199772.43678855896,131015.43678855896
108,2019-03-19,79200.0,71987.0,23.6,367404.80000000005,288204.80000000005,199772.43678855896,127785.43678855896
109,2019-03-20,82990.0,77682.75,21.0,326928.0,243938.0,199772.43678855896,122089.68678855896
110,2019-03-21,83446.0,77889.25,18.7,291121.6,207675.59999999998,199772.43678855896,121883.18678855896
111,2019-03-22,84267.75,77074.75,17.0,264656.0,180388.25,199772.43678855896,122697.68678855896
112,2019-03-23,78263.25,77468.75,22.1,344052.80000000005,265789.55000000005,199772.43678855896,122303.68678855896
113,2019-03-24,80039.0,79136.5,22.8,354950.4,274911.4,199772.43678855896,120635.93678855896
114,2019-03-25,87715.0,80822.0,20.6,320700.80000000005,232985.80000000005,199772.43678855896,118950.43678855896
115,2019-03-26,87267.0,79859.25,15.4,239747.2,152480.2,199772.43678855896,119913.18678855896
116,2019-03-27,83138.5,71907.5,5.3,82510.4,-628.1000000000058,119285.08678855895,47377.586788558954
117,2019-03-28,77281.25,72598.75,9.6,149452.8,72171.54999999999,119549.13678855894,46950.38678855894
118,2019-03-29,78029.0,73577.0,17.4,270883.2,192854.2,199772.43678855896,126195.43678855896
119,2019-03-30,75399.25,69098.75,7.4,115203.20000000001,39803.95000000001,165999.38678855897,96900.63678855897
120,2019-03-31,60779.25,67116.0,21.6,336268.80000000005,275489.55000000005,199772.43678855896,132656.43678855896
121,2019-04-01,70702.5,69696.25,19.4,302019.19999999995,231316.69999999995,199772.43678855896,130076.18678855896
122,2019-04-02,72588.0,69553.75,16.3,253758.40000000002,181170.40000000002,199772.43678855896,130218.68678855896
123,2019-04-03,73805.25,70692.25,16.5,256871.99999999997,183066.74999999997,199772.43678855896,129080.18678855896
124,2019-04-04,72331.75,70694.0,20.4,317587.19999999995,245255.44999999995,199772.43678855896,129078.43678855896
125,2019-04-05,70923.0,69225.0,20.1,312916.80000000005,241993.80000000005,199772.43678855896,130547.43678855896
126,2019-04-06,64655.5,67514.0,18.7,291121.6,226466.09999999998,199772.43678855896,132258.43678855896
127,2019-04-07,60631.0,67789.25,19.6,305132.80000000005,244501.80000000005,199772.43678855896,131983.18678855896
128,2019-04-08,69583.5,74049.0,20.4,317587.19999999995,248003.69999999995,199772.43678855896,125723.43678855896
129,2019-04-09,70893.5,74693.75,19.4,302019.19999999995,231125.69999999995,199772.43678855896,125078.68678855896
130,2019-04-10,70292.75,73207.25,15.8,245974.40000000002,175681.65000000002,199772.43678855896,126565.18678855896
131,2019-04-11,69012.5,72737.5,15.7,244417.59999999998,175405.09999999998,199772.43678855896,127034.93678855896
132,2019-04-12,69132.75,72377.5,15.4,239747.2,170614.45,199772.43678855896,127394.93678855896
133,2019-04-13,61448.25,69970.0,17.8,277110.4,215662.15000000002,199772.43678855896,129802.43678855896
134,2019-04-14,60212.25,70462.5,17.2,267769.6,207557.34999999998,199772.43678855896,129309.93678855896
135,2019-04-15,68966.25,72108.5,11.4,177475.2,108508.95000000001,199772.43678855896,127663.93678855896
136,2019-04-16,64403.0,72591.5,14.6,227292.8,162889.8,199772.43678855896,127180.93678855896
137,2019-04-17,64894.5,76023.5,15.9,247531.2,182636.7,199772.43678855896,123748.93678855896
138,2019-04-18,64873.25,76001.5,16.8,261542.40000000002,196669.15000000002,199772.43678855896,123770.93678855896
139,2019-04-19,58161.0,72527.5,15.6,242860.8,184699.8,199772.43678855896,127244.93678855896
140,2019-04-20,59888.75,73266.0,12.5,194600.0,134711.25,199772.43678855896,126506.43678855896
141,2019-04-21,58064.0,74559.75,13.5,210168.0,152104.0,199772.43678855896,125212.68678855896
142,2019-04-22,60415.25,74849.75,13.5,210168.0,149752.75,199772.43678855896,124922.68678855896
143,2019-04-23,68740.25,76739.0,7.8,121430.4,52690.149999999994,177612.83678855895,100873.83678855895
144,2019-04-24,66635.5,75407.25,14.0,217951.99999999997,151316.49999999997,199772.43678855896,124365.18678855896
145,2019-04-25,57642.75,73047.0,14.2,221065.59999999998,163422.84999999998,199772.43678855896,126725.43678855896
146,2019-04-26,66287.5,74604.25,15.2,236633.59999999998,170346.09999999998,199772.43678855896,125168.18678855896
147,2019-04-27,58833.75,73686.5,16.2,252201.59999999998,193367.84999999998,199772.43678855896,126085.93678855896
148,2019-04-28,56950.25,73513.75,16.8,261542.40000000002,204592.15000000002,199772.43678855896,126258.68678855896
149,2019-04-29,66581.5,76253.75,12.6,196156.8,129575.29999999999,199772.43678855896,123518.68678855896
150,2019-04-30,68097.75,76688.25,11.9,185259.2,117161.45000000001,199772.43678855896,123084.18678855896
151,2019-05-01,67612.25,77759.5,12.0,186816.0,119203.75,199772.43678855896,122012.93678855896
152,2019-05-02,67304.75,78145.75,12.0,186816.0,119511.25,199772.43678855896,121626.68678855896
153,2019-05-03,68817.0,76783.0,11.2,174361.59999999998,105544.59999999998,199772.43678855896,122989.43678855896
154,2019-05-04,64837.0,72838.5,7.4,115203.20000000001,50366.20000000001,173355.63678855897,100517.13678855897
155,2019-05-05,53999.25,70955.75,16.7,259985.59999999998,205986.34999999998,199772.43678855896,128816.68678855896
156,2019-05-06,53275.75,72176.25,16.6,258428.8,205153.05,199772.43678855896,127596.18678855896
157,2019-05-07,60787.5,75038.25,16.5,256871.99999999997,196084.49999999997,199772.43678855896,124734.18678855896
158,2019-05-08,62506.75,75318.75,16.3,253758.40000000002,191251.65000000002,199772.43678855896,124453.68678855896
159,2019-05-09,62217.0,76012.0,16.2,252201.59999999998,189984.59999999998,199772.43678855896,123760.43678855896
160,2019-05-10,66991.5,75583.5,14.5,225735.99999999997,158744.49999999997,199772.43678855896,124188.93678855896
161,2019-05-11,55769.75,72942.25,16.0,249087.99999999997,193318.24999999997,199772.43678855896,126830.18678855896
162,2019-05-12,56199.75,72849.75,14.3,222622.40000000002,166422.65000000002,199772.43678855896,126922.68678855896
163,2019-05-13,66430.25,75877.0,10.0,155680.0,89249.75,199772.43678855896,123895.43678855896
164,2019-05-14,66069.0,75256.5,12.4,193043.2,126974.20000000001,199772.43678855896,124515.93678855896
165,2019-05-15,66481.5,75468.5,12.0,186816.0,120334.5,199772.43678855896,124303.93678855896
166,2019-05-16,65008.75,75812.75,11.3,175918.40000000002,110909.65000000002,199772.43678855896,123959.68678855896
167,2019-05-17,66456.75,74978.0,11.7,182145.59999999998,115688.84999999998,199772.43678855896,124794.43678855896
168,2019-05-18,59992.0,72483.0,11.6,180588.8,120596.79999999999,199772.43678855896,127289.43678855896
169,2019-05-19,58770.0,73646.5,13.2,205497.59999999998,146727.59999999998,199772.43678855896,126125.93678855896
170,2019-05-20,67567.5,75799.0,10.8,168134.40000000002,100566.90000000002,199772.43678855896,123973.43678855896
171,2019-05-21,64923.25,75882.75,13.5,210168.0,145244.75,199772.43678855896,123889.68678855896
172,2019-05-22,65162.75,75891.25,11.5,179032.0,113869.25,199772.43678855896,123881.18678855896
173,2019-05-23,64359.0,75971.25,13.2,205497.59999999998,141138.59999999998,199772.43678855896,123801.18678855896
174,2019-05-24,63708.75,74360.25,12.2,189929.59999999998,126220.84999999998,199772.43678855896,125412.18678855896
175,2019-05-25,58528.0,72302.25,14.4,224179.2,165651.2,199772.43678855896,127470.18678855896
176,2019-05-26,57256.5,72962.5,13.7,213281.59999999998,156025.09999999998,199772.43678855896,126809.93678855896
177,2019-05-27,64303.5,75354.75,14.5,225735.99999999997,161432.49999999997,199772.43678855896,124417.68678855896
178,2019-05-28,62316.0,77174.75,14.6,227292.8,164976.8,199772.43678855896,122597.68678855896
179,2019-05-29,62758.0,78305.0,14.5,225735.99999999997,162977.99999999997,199772.43678855896,121467.43678855896
180,2019-05-30,63899.75,78821.0,14.5,225735.99999999997,161836.24999999997,199772.43678855896,120951.43678855896
181,2019-05-31,65953.0,79618.25,14.2,221065.59999999998,155112.59999999998,199772.43678855896,120154.18678855896
182,2019-06-01,61711.5,74626.0,12.6,196156.8,134445.3,199772.43678855896,125146.43678855896
183,2019-06-02,58026.5,74675.5,10.4,161907.19999999998,103880.69999999998,199772.43678855896,125096.93678855896
184,2019-06-03,57543.5,81420.25,13.9,216395.2,158851.7,199772.43678855896,118352.18678855896
185,2019-06-04,58331.0,85745.5,14.2,221065.59999999998,162734.59999999998,199772.43678855896,114026.93678855896
186,2019-06-05,58792.25,83404.75,13.8,214838.40000000002,156046.15000000002,199772.43678855896,116367.68678855896
187,2019-06-06,58901.75,83277.5,13.5,210168.0,151266.25,199772.43678855896,116494.93678855896
188,2019-06-07,60935.5,80877.75,10.8,168134.40000000002,107198.90000000002,199772.43678855896,118894.68678855896
189,2019-06-08,60773.0,79025.5,5.3,82510.4,21737.399999999994,140632.08678855895,61606.586788558954
190,2019-06-09,52167.0,78296.25,13.1,203940.8,151773.8,199772.43678855896,121476.18678855896
191,2019-06-10,57377.5,80007.75,13.6,211724.8,154347.3,199772.43678855896,119764.68678855896
192,2019-06-11,56466.75,78461.75,14.0,217951.99999999997,161485.24999999997,199772.43678855896,121310.68678855896
193,2019-06-12,58172.25,78751.0,12.1,188372.8,130200.54999999999,199772.43678855896,121021.43678855896
194,2019-06-13,58011.5,78959.0,12.5,194600.0,136588.5,199772.43678855896,120813.43678855896
195,2019-06-14,57094.5,77763.75,13.7,213281.59999999998,156187.09999999998,199772.43678855896,122008.68678855896
196,2019-06-15,53376.0,75518.75,13.6,211724.8,158348.8,199772.43678855896,124253.68678855896
197,2019-06-16,54430.5,77095.5,7.7,119873.6,65443.100000000006,189696.78678855897,112601.28678855897
198,2019-06-17,55988.75,80624.25,13.9,216395.2,160406.45,199772.43678855896,119148.18678855896
199,2019-06-18,60488.5,81728.5,13.9,216395.2,155906.7,199772.43678855896,118043.93678855896
200,2019-06-19,60062.75,80439.25,13.8,214838.40000000002,154775.65000000002,199772.43678855896,119333.18678855896
201,2019-06-20,63645.25,80607.25,7.6,118316.79999999999,54671.54999999999,174004.73678855895,93397.48678855895
202,2019-06-21,59470.75,79051.5,13.7,213281.59999999998,153810.84999999998,199772.43678855896,120720.93678855896
203,2019-06-22,54804.0,78827.75,13.9,216395.2,161591.2,199772.43678855896,120944.68678855896
204,2019-06-23,56040.75,79448.75,12.8,199270.40000000002,143229.65000000002,199772.43678855896,120323.68678855896
205,2019-06-24,60730.75,83033.25,13.9,216395.2,155664.45,199772.43678855896,116739.18678855896
206,2019-06-25,64674.75,81819.5,11.5,179032.0,114357.25,199772.43678855896,117952.93678855896
207,2019-06-26,67748.75,81405.75,6.4,99635.20000000001,31886.45000000001,149839.38678855897,68433.63678855897
208,2019-06-27,60732.75,80023.5,13.5,210168.0,149435.25,199772.43678855896,119748.93678855896
209,2019-06-28,60564.25,76938.75,12.6,196156.8,135592.55,199772.43678855896,122833.68678855896
210,2019-06-29,55945.25,74898.0,12.1,188372.8,132427.55,199772.43678855896,124874.43678855896
211,2019-06-30,52246.5,74892.0,14.0,217951.99999999997,165705.49999999997,199772.43678855896,124880.43678855896
212,2019-07-01,59740.5,77694.25,11.4,177475.2,117734.70000000001,199772.43678855896,122078.18678855896
213,2019-07-02,59715.75,78238.5,13.7,213281.59999999998,153565.84999999998,199772.43678855896,121533.93678855896
214,2019-07-03,59413.75,77499.5,12.3,191486.40000000002,132072.65000000002,199772.43678855896,122272.93678855896
215,2019-07-04,60275.25,77141.0,11.1,172804.8,112529.54999999999,199772.43678855896,122631.43678855896
216,2019-07-05,62237.25,77464.0,11.3,175918.40000000002,113681.15000000002,199772.43678855896,122308.43678855896
217,2019-07-06,58071.5,75736.0,9.5,147896.0,89824.5,199772.43678855896,124036.43678855896
218,2019-07-07,55514.75,76421.0,11.2,174361.59999999998,118846.84999999998,199772.43678855896,123351.43678855896
219,2019-07-08,62891.75,78887.25,10.2,158793.59999999998,95901.84999999998,199772.43678855896,120885.18678855896
220,2019-07-09,59175.75,79287.75,14.3,222622.40000000002,163446.65000000002,199772.43678855896,120484.68678855896
221,2019-07-10,59300.5,79545.0,14.3,222622.40000000002,163321.90000000002,199772.43678855896,120227.43678855896
222,2019-07-11,58642.5,80283.5,14.4,224179.2,165536.7,199772.43678855896,119488.93678855896
223,2019-07-12,58543.5,77615.25,14.5,225735.99999999997,167192.49999999997,199772.43678855896,122157.18678855896
224,2019-07-13,52734.5,75967.25,14.4,224179.2,171444.7,199772.43678855896,123805.18678855896
225,2019-07-14,52596.25,81140.0,14.6,227292.8,174696.55,199772.43678855896,118632.43678855896
226,2019-07-15,59997.25,83548.75,14.7,228849.59999999998,168852.34999999998,199772.43678855896,116223.68678855896
227,2019-07-16,59496.5,82977.25,14.8,230406.40000000002,170909.90000000002,199772.43678855896,116795.18678855896
228,2019-07-17,59027.0,81989.5,14.8,230406.40000000002,171379.40000000002,199772.43678855896,117782.93678855896
229,2019-07-18,58092.5,82527.0,14.9,231963.2,173870.7,199772.43678855896,117245.43678855896
230,2019-07-19,58548.5,79557.25,14.9,231963.2,173414.7,199772.43678855896,120215.18678855896
231,2019-07-20,53300.75,75745.75,14.5,225735.99999999997,172435.24999999997,199772.43678855896,124026.68678855896
232,2019-07-21,51720.0,76766.75,15.0,233519.99999999997,181799.99999999997,199772.43678855896,123005.68678855896
233,2019-07-22,59181.25,78659.5,15.0,233519.99999999997,174338.74999999997,199772.43678855896,121112.93678855896
234,2019-07-23,58071.25,78549.25,15.3,238190.40000000002,180119.15000000002,199772.43678855896,121223.18678855896
235,2019-07-24,57871.25,78650.0,15.4,239747.2,181875.95,199772.43678855896,121122.43678855896
236,2019-07-25,58717.75,78601.5,13.7,213281.59999999998,154563.84999999998,199772.43678855896,121170.93678855896
237,2019-07-26,60050.25,77062.25,14.7,228849.59999999998,168799.34999999998,199772.43678855896,122710.18678855896
238,2019-07-27,52825.25,73692.5,15.5,241303.99999999997,188478.74999999997,199772.43678855896,126079.93678855896
239,2019-07-28,51737.0,75054.75,13.5,210168.0,158431.0,199772.43678855896,124717.68678855896
240,2019-07-29,58408.25,75423.25,15.3,238190.40000000002,179782.15000000002,199772.43678855896,124349.18678855896
241,2019-07-30,57309.25,74546.0,15.7,244417.59999999998,187108.34999999998,199772.43678855896,125226.43678855896
242,2019-07-31,57557.0,75306.0,14.6,227292.8,169735.8,199772.43678855896,124466.43678855896
243,2019-08-01,62470.75,76877.5,11.8,183702.40000000002,121231.65000000002,199772.43678855896,122894.93678855896
244,2019-08-02,62143.75,75207.25,12.9,200827.2,138683.45,199772.43678855896,124565.18678855896
245,2019-08-03,55594.75,72665.75,15.5,241303.99999999997,185709.24999999997,199772.43678855896,127106.68678855896
246,2019-08-04,53315.25,72348.0,16.2,252201.59999999998,198886.34999999998,199772.43678855896,127424.43678855896
247,2019-08-05,60848.75,75652.75,15.7,244417.59999999998,183568.84999999998,199772.43678855896,124119.68678855896
248,2019-08-06,60999.75,75992.75,15.8,245974.40000000002,184974.65000000002,199772.43678855896,123779.68678855896
249,2019-08-07,66430.75,76162.75,9.8,152566.40000000002,86135.65000000002,199772.43678855896,123609.68678855896
250,2019-08-08,61252.5,75311.0,16.4,255315.2,194062.7,199772.43678855896,124461.43678855896
251,2019-08-09,58715.0,73394.5,16.9,263099.2,204384.2,199772.43678855896,126377.93678855896
252,2019-08-10,53782.0,72323.5,17.0,264656.0,210874.0,199772.43678855896,127448.93678855896
253,2019-08-11,52979.25,74750.0,17.1,266212.8,213233.55,199772.43678855896,125022.43678855896
254,2019-08-12,59220.5,77923.0,17.2,267769.6,208549.09999999998,199772.43678855896,121849.43678855896
255,2019-08-13,61285.75,76211.75,15.5,241303.99999999997,180018.24999999997,199772.43678855896,123560.68678855896
256,2019-08-14,59610.25,75136.0,12.7,197713.59999999998,138103.34999999998,199772.43678855896,124636.43678855896
257,2019-08-15,59854.25,75529.5,17.5,272440.0,212585.75,199772.43678855896,124242.93678855896
258,2019-08-16,59755.25,72686.75,16.9,263099.2,203343.95,199772.43678855896,127085.68678855896
259,2019-08-17,52914.75,69282.0,17.8,277110.4,224195.65000000002,199772.43678855896,130490.43678855896
260,2019-08-18,51300.75,70107.75,16.2,252201.59999999998,200900.84999999998,199772.43678855896,129664.68678855896
261,2019-08-19,58489.5,73144.75,17.8,277110.4,218620.90000000002,199772.43678855896,126627.68678855896
262,2019-08-20,57463.25,75192.0,18.2,283337.6,225874.34999999998,199772.43678855896,124580.43678855896
263,2019-08-21,57924.0,73331.25,18.3,284894.39999999997,226970.39999999997,199772.43678855896,126441.18678855896
